,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
158,37035,Chapmansboro,TN,Nashville,Cheatham,1996-05-01,66300.0,1996-05-01,62636.434474233516,65216.26768549849,67965.37786055366,37035,11.101945176173954,11.085464221172515
159,37137,Nunnelly,TN,Nashville,Hickman,1996-05-01,11500.0,1996-05-01,10798.705365127447,11662.781375337592,12447.846222756772,37137,9.350102314351341,9.364157971367247
160,38563,Gordonsville,TN,Nashville,Smith,1996-05-01,67400.0,1996-05-01,66253.09799291947,71157.98403822508,75388.64696661718,38563,11.118400296900399,11.172657811392876
161,37060,Eagleville,TN,Nashville,Rutherford,1996-05-01,64100.0,1996-05-01,48210.75945420966,57176.225181184396,66544.72193322258,37060,11.06819964290876,10.953893447278523
162,37149,Readyville,TN,Nashville,Rutherford,1996-05-01,58000.0,1996-05-01,48007.41643564281,59630.59055292445,72931.19559270219,37149,10.968198289528557,10.995923985689181
163,37145,Pleasant Shade,TN,Nashville,Smith,1996-05-01,39900.0,1996-05-01,35471.00675730258,38760.36136676818,41832.465507070956,37145,10.594131602877955,10.565153389149275
164,38547,South Carthage,TN,Nashville,Smith,1996-05-01,51900.0,1996-05-01,50271.9167922837,54738.48595983046,59505.51350049412,38547,10.85707406915398,10.910322323458606
165,37181,Vanleer,TN,Nashville,Dickson,1996-05-01,29700.0,1996-05-01,23999.62419259559,33621.25317428936,43304.85917949373,37181,10.298902324790792,10.422913680934473
166,38461,Hampshire,TN,Nashville,Maury,1996-05-01,57800.0,1996-05-01,51406.87181615803,59197.7695683544,66905.0147377722,38461,10.96474405466047,10.988639143952101
167,37118,Milton,TN,Nashville,Rutherford,1996-05-01,80600.0,1996-05-01,59948.41303176704,75652.35697084089,90518.50172380105,37118,11.297253928494719,11.23390387498814
168,38560,Elmwood,TN,Nashville,Smith,1996-05-01,50200.0,1996-05-01,49847.27716704969,51674.805868277945,53485.05057569562,38560,10.82377030567982,10.852725627760677
169,37141,Orlinda,TN,Nashville,Robertson,1996-05-01,,1996-05-01,-37349.22014974042,-35079.41689852306,-32789.36626027583,37141,,
170,37013,Nashville,TN,Nashville,Davidson,1996-06-01,113000.0,1996-06-01,109426.93714170804,113274.76277523859,117134.07344057198,37013,11.635143097694478,11.63757167529557
171,37211,Nashville,TN,Nashville,Davidson,1996-06-01,98200.0,1996-06-01,92450.1942283491,98518.6514159283,103930.0744968222,37211,11.494761494342557,11.498001163711313
172,37075,Hendersonville,TN,Nashville,Sumner,1996-06-01,136700.0,1996-06-01,134645.18701983776,137741.81630712218,141211.416515032,37075,11.825544022712041,11.833136315501672
173,37130,Murfreesboro,TN,Nashville,Rutherford,1996-06-01,83200.0,1996-06-01,80804.32027453162,84095.46930475176,87991.51840315909,37130,11.3290026268093,11.339707971795843
174,38401,Columbia,TN,Nashville,Maury,1996-06-01,78100.0,1996-06-01,69942.62533979578,75214.43838449132,80493.70825536182,38401,11.265745335827777,11.228098491302097
175,37128,Murfreesboro,TN,Nashville,Rutherford,1996-06-01,91000.0,1996-06-01,89195.13582679997,92609.09787747222,96427.68512001036,37128,11.418614785498987,11.436142665024896
176,37064,Franklin,TN,Nashville,Williamson,1996-06-01,168500.0,1996-06-01,163653.08327669662,168448.410026732,172806.4861296694,37064,12.034691028774553,12.034384809946175
177,37167,Smyrna,TN,Nashville,Rutherford,1996-06-01,94900.0,1996-06-01,90576.57697732295,94475.81303594349,98566.3625990537,37167,11.460578984598019,11.456099134012293
178,37122,Mount Juliet,TN,Nashville,Wilson,1996-06-01,130900.0,1996-06-01,125740.43827824891,132135.19715712435,138830.7700838378,37122,11.782188951897991,11.791580898299472
179,37066,Gallatin,TN,Nashville,Sumner,1996-06-01,91400.0,1996-06-01,86903.220554923,92090.32966529079,97465.37161977055,37066,11.42300075744224,11.43052521852539
180,37027,Brentwood,TN,Nashville,Williamson,1996-06-01,277800.0,1996-06-01,273197.9180052891,279589.1894470875,285804.9717439515,37027,12.53465670930238,12.541076624241974
181,37129,Murfreesboro,TN,Nashville,Rutherford,1996-06-01,93000.0,1996-06-01,89559.26082619841,93988.08861751134,99023.789510869,37129,11.440354772135393,11.450923336387898
182,37087,Lebanon,TN,Nashville,Wilson,1996-06-01,87000.0,1996-06-01,82263.0748939852,87220.40117462704,92655.97910486009,37087,11.37366339763672,11.376193540957688
183,37221,Nashville,TN,Nashville,Davidson,1996-06-01,164700.0,1996-06-01,159567.52263331893,164411.70573492817,169251.31122962813,37221,12.011880916165731,12.010128961836623
184,37209,Nashville,TN,Nashville,Davidson,1996-06-01,84900.0,1996-06-01,75549.44686462673,83092.15296149511,89707.44358313805,37209,11.349229372299439,11.32770554752198
185,37076,Nashville,TN,Nashville,Davidson,1996-06-01,112200.0,1996-06-01,106046.56875749944,110240.46230082061,114361.31611039459,37076,11.628038272070732,11.610419279823786
186,37115,Nashville,TN,Nashville,Davidson,1996-06-01,79900.0,1996-06-01,76797.8158941331,80109.94458675526,83647.57517489918,37115,11.288531131754366,11.291155277494472
187,37207,Nashville,TN,Nashville,Davidson,1996-06-01,63600.0,1996-06-01,60095.622919489026,64378.940453145784,68630.53289432821,37207,11.060368749328214,11.072541847015378
188,37174,Spring Hill,TN,Nashville,Maury,1996-06-01,121400.0,1996-06-01,120492.66031297817,123529.10910523185,126714.58633849927,37174,11.706846157607535,11.72423210853393
189,37214,Nashville,TN,Nashville,Davidson,1996-06-01,88500.0,1996-06-01,82661.95018806976,88683.84340950674,94648.9805166402,37214,11.390757830996021,11.392833002997524
190,37217,Nashville,TN,Nashville,Davidson,1996-06-01,96500.0,1996-06-01,92271.82458445283,96889.91341788128,101134.64938773816,37217,11.477298287327077,11.481330699766113
191,37206,Nashville,TN,Nashville,Davidson,1996-06-01,67300.0,1996-06-01,58860.85149785543,66247.94739105775,73481.40240440797,37206,11.116915515632819,11.101159760592006
192,37072,Goodlettsville,TN,Nashville,Davidson,1996-06-01,107400.0,1996-06-01,103076.06571047934,106794.9784395557,110721.52249811369,37072,11.584315461056901,11.578666186046615
193,37172,Springfield,TN,Nashville,Robertson,1996-06-01,74500.0,1996-06-01,70621.7430413371,73698.10357686348,76893.76250802638,37172,11.218554404367652,11.207732346189152
194,37086,La Vergne,TN,Nashville,Rutherford,1996-06-01,90700.0,1996-06-01,86383.49962375147,90499.27712530358,94456.11157149741,37086,11.415312636103227,11.413097142090411
195,37205,Nashville,TN,Nashville,Davidson,1996-06-01,231600.0,1996-06-01,222608.57441522682,236397.48283992102,250099.19238217594,37205,12.352767024680977,12.373269916572117
196,37067,Franklin,TN,Nashville,Williamson,1996-06-01,222000.0,1996-06-01,218351.40014100645,222288.0571258962,226404.27996809626,37067,12.310432660854417,12.311729374379073
197,37055,Dickson,TN,Nashville,Dickson,1996-06-01,63600.0,1996-06-01,59176.53586379307,62622.254799923525,66042.15382365845,37055,11.060368749328214,11.044876001896197
198,37215,Nashville,TN,Nashville,Davidson,1996-06-01,316100.0,1996-06-01,305361.114874839,317333.61777542415,329467.43694367335,37215,12.66381389820371,12.667708921456118
199,37138,Nashville,TN,Nashville,Davidson,1996-06-01,105000.0,1996-06-01,101973.73368376221,106254.7132447912,110634.61594530243,37138,11.56171562913966,11.573594445753766
200,37148,Portland,TN,Nashville,Sumner,1996-06-01,63500.0,1996-06-01,60798.10283868357,64726.7222394071,68515.31721236445,37148,11.058795184880783,11.077929412831315
201,37216,Nashville,TN,Nashville,Davidson,1996-06-01,72800.0,1996-06-01,64741.98451818436,71944.52030757262,78813.24903935229,37216,11.195471234184778,11.183650549687245
202,37212,Nashville,TN,Nashville,Davidson,1996-06-01,144500.0,1996-06-01,132870.1416783045,148020.37273217342,163114.82390826955,37212,11.881034786534624,11.905105196868632
203,37015,Ashland City,TN,Nashville,Cheatham,1996-06-01,66800.0,1996-06-01,64633.91742895387,67411.33931225335,69967.15321733888,37015,11.109458359524737,11.118568521803999
204,37210,Nashville,TN,Nashville,Davidson,1996-06-01,61200.0,1996-06-01,54002.66534407153,61190.6420578795,69172.55610432064,37210,11.021902468500418,11.021749549257878
205,37069,Franklin,TN,Nashville,Williamson,1996-06-01,196000.0,1996-06-01,193091.13163202908,197317.09310632036,201600.53794124493,37069,12.185869938212655,12.19256732336363
206,37127,Murfreesboro,TN,Nashville,Rutherford,1996-06-01,84900.0,1996-06-01,82580.34574275324,87259.83354825641,92106.34219244141,37127,11.349229372299439,11.376645539138037
207,37204,Nashville,TN,Nashville,Davidson,1996-06-01,156100.0,1996-06-01,150130.2916148756,155550.6927000822,160555.6705765478,37204,11.958252106503524,11.95472695554687
208,37090,Lebanon,TN,Nashville,Wilson,1996-06-01,93900.0,1996-06-01,85960.88352455922,91810.59981802617,97386.99482541229,37090,11.449985665196355,11.427483036370147
209,37083,Lafayette,TN,Nashville,Macon,1996-06-01,46300.0,1996-06-01,41896.37937587123,46008.93963565115,50053.77226899708,37083,10.742897240074326,10.736590996495138
210,37188,White House,TN,Nashville,Robertson,1996-06-01,95700.0,1996-06-01,93419.23816708876,97848.50952067983,102325.88254618444,37188,11.468973577441046,11.491175740420829
211,37135,Nolensville,TN,Nashville,Williamson,1996-06-01,160700.0,1996-06-01,156026.07622718706,162609.54526087717,169667.16305712593,37135,11.987294551725604,11.999107178314272
212,37179,Thompsons Station,TN,Nashville,Williamson,1996-06-01,139400.0,1996-06-01,136921.62464420492,141872.20264430248,146762.87905717688,37179,11.845102777308561,11.862681949978857
213,37073,Greenbrier,TN,Nashville,Robertson,1996-06-01,91500.0,1996-06-01,88361.79486427555,92257.44052268482,96032.25124296185,37073,11.424094251263613,11.432338214722712
214,37062,Fairview,TN,Nashville,Williamson,1996-06-01,91100.0,1996-06-01,80279.40664232119,87888.0519825181,94950.6025514565,37062,11.41971308324805,11.38381914704543
215,37186,Westmoreland,TN,Nashville,Sumner,1996-06-01,38500.0,1996-06-01,34807.964165592195,39156.261330315414,43732.92327814107,37186,10.558413520275876,10.575315620440044
216,37190,Woodbury,TN,Nashville,Cannon,1996-06-01,50400.0,1996-06-01,47858.98715395608,51807.49873241847,55471.75199481057,37190,10.82774645405946,10.855290180944499
217,38474,Mount Pleasant,TN,Nashville,Maury,1996-06-01,48500.0,1996-06-01,38985.116804858095,44792.848659541894,50644.47595563949,38474,10.789319076925574,10.709803777525924
218,37033,Centerville,TN,Nashville,Hickman,1996-06-01,41600.0,1996-06-01,39489.9064496745,40939.81164907053,42405.8993072419,37033,10.635855446249355,10.619858258546918
219,37080,Nashville,TN,Nashville,Davidson,1996-06-01,90600.0,1996-06-01,81710.4022511968,87100.39502493481,93060.765059467,37080,11.414209492031071,11.37481669813381
220,37187,White Bluff,TN,Nashville,Dickson,1996-06-01,58200.0,1996-06-01,54968.284398754105,57559.35589703068,59998.11325606787,37187,10.97164063371953,10.960571970824564
221,37030,Carthage,TN,Nashville,Smith,1996-06-01,55700.0,1996-06-01,53298.26537297823,56713.31263958762,59854.62892275982,37030,10.927735425915376,10.945764252978444
222,37037,Christiana,TN,Nashville,Rutherford,1996-06-01,73900.0,1996-06-01,69712.07419058979,74446.28087933404,79458.25195639193,37037,11.210468106936293,11.217833082255034
223,37146,Pleasant View,TN,Nashville,Cheatham,1996-06-01,73600.0,1996-06-01,68573.08781260003,72252.91136966486,75783.40913278132,37146,11.206400304716968,11.187927900936733
224,37025,Bon Aqua,TN,Nashville,Hickman,1996-06-01,48000.0,1996-06-01,44922.944391238074,47770.00653435194,50556.823971814316,37025,10.778956289890028,10.77415324317177
225,37220,Nashville,TN,Nashville,Davidson,1996-06-01,173700.0,1996-06-01,166597.7628813023,172108.38647208214,177203.3720031425,37220,12.065084952229196,12.055879711239442
226,37082,Kingston Springs,TN,Nashville,Cheatham,1996-06-01,101200.0,1996-06-01,97120.42196518264,100308.87765672152,103334.07974029775,37082,11.524854035835503,11.51600948106727
227,37184,Watertown,TN,Nashville,Wilson,1996-06-01,,1996-06-01,-174453.1126179373,-170327.3843995035,-166362.00290177242,37184,,
228,37036,Charlotte,TN,Nashville,Dickson,1996-06-01,39600.0,1996-06-01,35059.581440183305,39386.614047577124,43722.326774258436,37036,10.586584397242571,10.58118129257427
229,37029,Burns,TN,Nashville,Dickson,1996-06-01,88300.0,1996-06-01,84907.66125678828,89510.80699690037,94057.85971710671,37029,11.388495386592052,11.402114645542145
230,37048,Walnut Grove,TN,Nashville,Sumner,1996-06-01,87600.0,1996-06-01,81007.41764532798,87790.68746477428,94513.96215302867,37048,11.380536276924483,11.382710708676406
231,37098,Lyles,TN,Nashville,Hickman,1996-06-01,44800.0,1996-06-01,40558.59860451179,43488.311055493876,46196.94411535224,37098,10.709963418403076,10.68024746959945
232,37022,Bethpage,TN,Nashville,Sumner,1996-06-01,56700.0,1996-06-01,51609.215463281376,58505.154578460875,65633.06906331163,37022,10.945529489715843,10.976870141790597
233,37153,Rockvale,TN,Nashville,Rutherford,1996-06-01,82300.0,1996-06-01,75140.93740541504,80354.63401663798,85793.31295558513,37153,11.318126386665162,11.294205042391727
234,37150,Red Boiling Springs,TN,Nashville,Macon,1996-06-01,35100.0,1996-06-01,33808.15713617873,35363.77087436487,36967.31121270483,37150,10.465956409453957,10.473443153440257
235,38451,Culleoka,TN,Nashville,Maury,1996-06-01,63200.0,1996-06-01,55312.97075958461,62958.46081595383,70623.47000927202,38451,11.054059580134949,11.050230435777742
236,37046,College Grove,TN,Nashville,Williamson,1996-06-01,78400.0,1996-06-01,57864.82772486905,81571.29441375946,107584.71882250316,37046,11.269579206338499,11.309232694916536
237,37085,Lascassas,TN,Nashville,Rutherford,1996-06-01,87400.0,1996-06-01,77380.9782717939,86268.25128990461,94439.7876035431,37085,11.378250561643627,11.36521692166586
238,37032,Cedar Hill,TN,Nashville,Robertson,1996-06-01,65300.0,1996-06-01,55447.59780643375,61939.46817979315,68547.83588023583,37032,11.086747315264523,11.033912867435976
239,37143,Pegram,TN,Nashville,Cheatham,1996-06-01,100900.0,1996-06-01,96958.339896754,99981.40647890928,102867.59488952126,37143,11.5218852063417,11.512739512471226
240,37031,Castalian Springs,TN,Nashville,Sumner,1996-06-01,74300.0,1996-06-01,71874.93237804457,76398.93984269342,80700.38567926864,37031,11.215866230705851,11.243724098653797
241,37189,Nashville,TN,Nashville,Davidson,1996-06-01,94500.0,1996-06-01,86440.971734793,91770.38224053648,97122.75530270554,37189,11.456355113481834,11.427044891005828
242,37049,Cross Plains,TN,Nashville,Robertson,1996-06-01,72900.0,1996-06-01,66194.85580606927,70297.2524821683,74802.20225122615,37049,11.19684391799675,11.160487994277798
243,37035,Chapmansboro,TN,Nashville,Cheatham,1996-06-01,66300.0,1996-06-01,62979.19357481733,65551.83151390897,68312.49439917768,37035,11.101945176173954,11.090596429517133
244,37137,Nunnelly,TN,Nashville,Hickman,1996-06-01,11600.0,1996-06-01,10884.859520379337,11741.327920313639,12569.14812281242,37137,9.358760377094455,9.370870197744802
245,38563,Gordonsville,TN,Nashville,Smith,1996-06-01,68100.0,1996-06-01,66541.15229203313,71131.59178971856,75641.91703194754,38563,11.128732492137603,11.172286846075766
246,37060,Eagleville,TN,Nashville,Rutherford,1996-06-01,63600.0,1996-06-01,48548.90569520998,57586.60281579093,67248.03062583081,37060,11.060368749328214,10.961045229627103
247,37149,Readyville,TN,Nashville,Rutherford,1996-06-01,58600.0,1996-06-01,47027.89104169832,59706.54225673782,71885.52627970016,37149,10.978489975565104,10.997196878916634
248,37145,Pleasant Shade,TN,Nashville,Smith,1996-06-01,40000.0,1996-06-01,35731.26465201788,38867.95296806268,41828.56522229615,37145,10.596634733096073,10.567925358915957
249,38547,South Carthage,TN,Nashville,Smith,1996-06-01,52400.0,1996-06-01,50359.276117106914,54965.469997816515,59775.39920804144,38547,10.866661870309134,10.914460448832706
250,37181,Vanleer,TN,Nashville,Dickson,1996-06-01,29900.0,1996-06-01,24736.38873703955,34262.20678436927,43743.63651116126,37181,10.305613759378778,10.441798182657436
251,38461,Hampshire,TN,Nashville,Maury,1996-06-01,58400.0,1996-06-01,51883.11644539663,59443.86670431061,67168.7839803948,38461,10.975071168816319,10.992787729501789
252,37118,Milton,TN,Nashville,Rutherford,1996-06-01,80600.0,1996-06-01,59905.96999795677,75699.7587796882,91517.8589486012,37118,11.297253928494719,11.234530252890584
253,38560,Elmwood,TN,Nashville,Smith,1996-06-01,50700.0,1996-06-01,49862.485033604375,51848.76440129129,53867.38120416201,38560,10.833681189579275,10.85608638311898
254,37141,Orlinda,TN,Nashville,Robertson,1996-06-01,,1996-06-01,-36833.58802389675,-34411.76426337915,-32101.250989109154,37141,,
255,37013,Nashville,TN,Nashville,Davidson,1996-07-01,113400.0,1996-07-01,109855.29459859147,113633.45569264045,117167.66592643186,37013,11.638676670275789,11.640733246247922
256,37211,Nashville,TN,Nashville,Davidson,1996-07-01,98400.0,1996-07-01,93674.14858079243,99116.6773070933,104894.2910463179,37211,11.496796083040344,11.50405299381917
257,37075,Hendersonville,TN,Nashville,Sumner,1996-07-01,136900.0,1996-07-01,135144.8308144767,138297.9044334982,141467.36024410976,37075,11.82700601127654,11.837165365213382
258,37130,Murfreesboro,TN,Nashville,Rutherford,1996-07-01,83800.0,1996-07-01,80821.6197735451,84400.71474550861,87758.84476603902,37130,11.336188286470174,11.343331149096871
259,38401,Columbia,TN,Nashville,Maury,1996-07-01,78500.0,1996-07-01,70141.34112883857,75577.56383077086,80613.19049719015,38401,11.2708539037705,11.232914743396037
260,37128,Murfreesboro,TN,Nashville,Rutherford,1996-07-01,91700.0,1996-07-01,89718.2604995621,93218.07221504011,97189.20475856047,37128,11.426277658244556,11.442696889762674
261,37064,Franklin,TN,Nashville,Williamson,1996-07-01,170600.0,1996-07-01,164174.12514215882,168647.3090402724,173073.71606274042,37064,12.047076914039716,12.035564884479147
262,37167,Smyrna,TN,Nashville,Rutherford,1996-07-01,95400.0,1996-07-01,90464.8999559457,94715.35506315193,98857.85458088579,37167,11.465833857436378,11.458631410308474
263,37122,Mount Juliet,TN,Nashville,Wilson,1996-07-01,130900.0,1996-07-01,125725.51200694387,132476.64082812547,139323.1972603848,37122,11.782188951897991,11.794161613229722
264,37066,Gallatin,TN,Nashville,Sumner,1996-07-01,92000.0,1996-07-01,88137.35192259053,93116.36090383427,98030.29862578725,37066,11.429543856031177,11.44160518256068
