,ds,yhat_lower,yhat,yhat_upper,Zip_code
11100,2018-04-01,1002506.3936362022,1014559.1007018485,1026800.4424272093,95133
11101,2018-04-30,1006294.2757072784,1018318.0073095021,1029968.2455045681,95133
11102,2018-05-31,1018835.3710794192,1030265.4282898593,1042163.801727402,95133
11103,2018-06-30,1026103.6211823641,1039744.3891663136,1052017.9958642735,95133
11104,2018-07-31,1037039.9139000678,1050319.86454028,1063452.066066459,95133
11105,2018-08-31,1044862.6507890206,1059079.020599144,1073306.7485067272,95133
11106,2018-09-30,1049964.7083671864,1065781.9175897844,1081179.1767336335,95133
11107,2018-10-31,1056880.14821535,1073800.7660258505,1089985.331998201,95133
11108,2018-11-30,1065742.3829150607,1083747.536809616,1101512.2369045564,95133
11109,2018-12-31,1076255.5878030965,1095980.941229762,1115890.5262037115,95133
11110,2019-01-31,1086205.5352479233,1106565.7122942244,1129651.1683208707,95133
11111,2019-02-28,1083776.1937488308,1111260.769018915,1140406.853442696,95133
11112,2019-03-31,1090484.9164041171,1122131.5908409907,1151382.1857919977,95133
11113,2019-04-30,1092005.459090073,1125661.65994431,1159922.9459650218,95133
11114,2019-05-31,1102298.918008894,1138189.109376775,1177844.5447534595,95133
11115,2019-06-30,1104778.2217285654,1147759.2365946558,1190702.1606952224,95133
11116,2019-07-31,1110940.3133260277,1158544.9592097588,1205687.4709639226,95133
11117,2019-08-31,1115478.5680776709,1167117.66026564,1219910.1939272492,95133
11118,2019-09-30,1115127.1798541322,1173396.6888142822,1231884.4157250165,95133
11119,2019-10-31,1117709.2142613963,1181181.8810954017,1245409.7695716338,95133
11120,2019-11-30,1127545.5006354256,1191360.8208515246,1259954.3170448712,95133
11121,2019-12-31,1131619.324232547,1204224.7957600353,1281942.4229359203,95133
11122,2020-01-31,1142041.337905875,1214982.608832109,1295544.079893471,95133
11123,2020-02-29,1135871.9137525982,1220284.1051597374,1307939.6994024885,95133
11124,2020-03-31,1141806.918594134,1230285.1945129791,1327250.5591621744,95133
11125,2020-04-30,1142262.08659296,1235335.3981237235,1338071.7365305324,95133
11126,2020-05-31,1141704.6029454332,1246144.1662098723,1359244.3588435086,95133
11127,2020-06-30,1148368.9633683816,1255425.2597199988,1372610.2559100941,95133
11128,2020-07-31,1150767.8743549585,1265552.7641265716,1393732.9580827649,95133
11129,2020-08-31,1148858.9113055517,1274652.067109944,1406111.4328839642,95133
11130,2020-09-30,1154057.0202962847,1282204.924407947,1424479.385402121,95133
11131,2020-10-31,1155032.6657602412,1290729.4868166514,1437584.1256258532,95133
11132,2020-11-30,1162156.5951307516,1300259.7783194564,1458741.6886895048,95133
11133,2020-12-31,1163591.9076868244,1311222.9152842935,1474820.1741288905,95133
11134,2021-01-31,1161469.0923960588,1321399.1793750157,1499390.690388677,95133
11135,2021-02-28,1162855.1974336475,1327849.8474955761,1510358.0695626412,95133
11136,2021-03-31,1167901.8358792844,1338137.0870049484,1525105.56747802,95133
11398,2018-01-01,1164988.2755984238,1197318.5035014618,1224761.79989899,95054
11399,2018-02-01,1178943.7018529638,1208236.2870962848,1237727.7865113376,95054
11400,2018-03-01,1190480.2639108393,1218525.0938890085,1248204.2277064193,95054
11401,2018-04-01,1200362.8830072526,1230640.5833054066,1260328.135702398,95054
11402,2018-04-30,1201689.7266383744,1231046.6888600169,1259392.4159601887,95054
11403,2018-05-31,1218902.6151609523,1249379.538657564,1278736.1080898317,95054
11404,2018-06-30,1229009.0110316481,1258754.6181407848,1287353.668919085,95054
11405,2018-07-31,1234643.684604653,1265391.2147863817,1293628.4295065955,95054
11406,2018-08-31,1243852.0893446847,1271374.832957968,1300393.2675374497,95054
11407,2018-09-30,1254420.9529252814,1283399.4080025346,1315084.603595055,95054
11408,2018-10-31,1265227.3227035422,1297748.1159861544,1330372.7608157988,95054
11409,2018-11-30,1276166.7237776343,1308167.4811835303,1340668.1512687139,95054
11410,2018-12-31,1288466.2144110561,1319973.658603537,1353794.8864918733,95054
11411,2019-01-31,1299972.2503984403,1334787.6775448758,1367971.134507939,95054
11412,2019-02-28,1295706.3470723464,1331785.750922371,1363953.2324068625,95054
11413,2019-03-31,1313150.1754575449,1352372.0656292178,1388008.416340974,95054
11414,2019-04-30,1313915.955488803,1351786.2804254438,1387504.456907493,95054
11415,2019-05-31,1332204.168179193,1371802.5585948497,1408467.9547510156,95054
11416,2019-06-30,1338104.3069110385,1380873.9948290514,1421534.8241262697,95054
11417,2019-07-31,1343766.024957843,1386627.0622317404,1423869.8411230843,95054
11418,2019-08-31,1346320.7653001014,1391745.92784174,1437980.523746999,95054
11419,2019-09-30,1358516.254257672,1404319.785826613,1448482.7423447063,95054
11420,2019-10-31,1368924.3570773734,1419444.1950063712,1464827.6214928841,95054
11421,2019-11-30,1376991.3523832061,1429730.5489263805,1482698.715304858,95054
11422,2019-12-31,1383421.4051297342,1441674.0318479494,1496088.8120963422,95054
11423,2020-01-31,1394836.192272016,1457168.2470899248,1514108.9785795605,95054
11424,2020-02-29,1394509.9516590913,1458168.0451873853,1520448.100536583,95054
11425,2020-03-31,1407575.7373230795,1473605.9979039798,1534826.0255914012,95054
11426,2020-04-30,1403025.0471400775,1475423.0179913929,1545448.09171119,95054
11427,2020-05-31,1413391.6663959268,1490367.4005296528,1559728.7677577664,95054
11428,2020-06-30,1419951.5404550922,1500223.838644814,1571397.9987609067,95054
11429,2020-07-31,1424771.3140041556,1508592.0348585714,1588794.0161205842,95054
11430,2020-08-31,1429382.2111552106,1516378.1078933023,1598968.8532395149,95054
11431,2020-09-30,1434790.3301327522,1527396.302890922,1613624.433671228,95054
11432,2020-10-31,1450083.7874789448,1540182.902640312,1632249.0286942804,95054
11433,2020-11-30,1455698.5840871073,1550835.4484337093,1645807.7222946822,95054
11434,2020-12-31,1459997.7402056775,1562358.4447842026,1664214.4090871152,95054
11435,2021-01-31,1473365.2149818586,1575712.2884618745,1685821.0151484292,95054
11436,2021-02-28,1466422.0483597002,1577973.1315533235,1688281.501092245,95054
11437,2021-03-31,1478419.2991986044,1595106.426245527,1706915.3939684194,95054
11699,2018-01-01,1088037.1328095477,1102416.6030160065,1116055.8862121238,94089
11700,2018-02-01,1100046.134858121,1113697.4435839546,1128341.5710787738,94089
11701,2018-03-01,1109821.1690629825,1124031.4651984023,1137468.2191719732,94089
11702,2018-04-01,1121373.5403671137,1135314.6912476746,1150170.639195261,94089
11703,2018-04-30,1124693.7050217143,1139714.586036754,1153529.4148574518,94089
11704,2018-05-31,1138455.7578552307,1152900.1438250963,1167025.5509853237,94089
11705,2018-06-30,1147767.2359765326,1162857.8087685595,1178085.2881993903,94089
11706,2018-07-31,1157629.5528911045,1174000.6826283417,1189163.962727989,94089
11707,2018-08-31,1168847.818451466,1184894.5385256747,1199934.2403859189,94089
11708,2018-09-30,1176778.9766269214,1195722.5726481942,1211563.684493869,94089
11709,2018-10-31,1188041.8670213288,1207058.4371951572,1222698.3514493883,94089
11710,2018-11-30,1197118.917287025,1217651.8347083337,1235575.1461009006,94089
11711,2018-12-31,1208753.3644271414,1230128.5593209045,1248494.0548381363,94089
11712,2019-01-31,1219800.8517180174,1243769.5565980661,1263934.3173576791,94089
11713,2019-02-28,1221831.2684229254,1248638.222306148,1269673.8547283248,94089
11714,2019-03-31,1235016.8802951844,1265199.092044715,1289274.7517606858,94089
11715,2019-04-30,1234213.0922653622,1267227.7967701897,1293826.6979036322,94089
11716,2019-05-31,1244705.5846304987,1280973.870160021,1312107.3189330734,94089
11717,2019-06-30,1249732.7044367734,1290812.4149696536,1326066.0687412953,94089
11718,2019-07-31,1258477.4115755719,1301966.4101960189,1338682.1736813881,94089
11719,2019-08-31,1262759.118678373,1312779.6579688678,1353891.7880385653,94089
11720,2019-09-30,1270994.9096313703,1323610.8383790525,1367127.4719621413,94089
11721,2019-10-31,1276784.2885156288,1334925.701464871,1384752.267793745,94089
11722,2019-11-30,1281073.0192953825,1345376.7343004628,1398924.5969561622,94089
11723,2019-12-31,1288082.8030711575,1358091.627641985,1418141.9541829063,94089
11724,2020-01-31,1297318.023208219,1372160.9780231796,1438700.6548645312,94089
11725,2020-02-29,1301345.1363730642,1378666.0391164466,1446841.8454819904,94089
11726,2020-03-31,1308919.8793937461,1392060.1919148555,1466907.2197964299,94089
11727,2020-04-30,1311761.7288821428,1396669.2314740533,1482299.3485007037,94089
11728,2020-05-31,1314932.6650427124,1408748.4088708614,1498303.8998655404,94089
11729,2020-06-30,1321373.147848825,1418927.9789862798,1515211.9415504679,94089
11730,2020-07-31,1326688.7989347603,1430044.0814140982,1534861.3096512605,94089
11731,2020-08-31,1333829.474754307,1441098.046616877,1549392.1180764763,94089
11732,2020-09-30,1337712.2490725704,1451921.8868135053,1563716.7844910533,94089
11733,2020-10-31,1342794.4337741784,1463298.9435924168,1583447.831559584,94089
11734,2020-11-30,1349541.8098236395,1474193.112030895,1596107.340022931,94089
11735,2020-12-31,1351560.1152001338,1486206.497573525,1616838.1044807732,94089
11736,2021-01-31,1359240.512080858,1498946.1219138522,1633846.8033036455,94089
11737,2021-02-28,1357469.9779190114,1505982.875122235,1649112.8281954715,94089
11738,2021-03-31,1368535.9181165148,1520433.2856496694,1667551.0108773774,94089
12000,2018-01-01,3259265.9554654732,3308336.3303857776,3355077.08374255,94024
12001,2018-02-01,3288230.693115552,3337732.8886713143,3382992.3325231965,94024
12002,2018-03-01,3316769.883908169,3364521.7876787,3411641.3683727896,94024
12003,2018-04-01,3347382.9936137004,3391698.9844229086,3437662.053522694,94024
12004,2018-04-30,3355723.493226635,3401649.786624041,3448459.6920818742,94024
12005,2018-05-31,3388583.719316786,3433682.0866866675,3481835.7275325544,94024
12006,2018-06-30,3410573.3583110985,3458305.503388642,3508226.4706026996,94024
12007,2018-07-31,3433762.142470489,3485459.069361506,3534512.9166859994,94024
12008,2018-08-31,3462009.7691328158,3513132.228973057,3563242.176101735,94024
12009,2018-09-30,3487522.029837008,3542448.438709456,3598438.7092975136,94024
12010,2018-10-31,3507644.2022914076,3570295.634602005,3623725.463905669,94024
12011,2018-11-30,3526954.902439173,3590083.8773148935,3649565.608720509,94024
12012,2018-12-31,3542301.953817129,3611460.7924693497,3670527.525628295,94024
12013,2019-01-31,3562098.5295426617,3634939.9775242303,3700537.433259736,94024
12014,2019-02-28,3619274.6226842026,3690351.1026856103,3761131.4525979343,94024
12015,2019-03-31,3621816.6968502123,3710685.7457336453,3783832.6699520256,94024
12016,2019-04-30,3623109.8803254915,3711599.78130411,3794334.469440569,94024
12017,2019-05-31,3647506.0100070285,3744817.1276990334,3837547.4279889795,94024
12018,2019-06-30,3664338.618737846,3769303.961110058,3868572.8518978376,94024
12019,2019-07-31,3673570.2303401553,3796737.323846813,3898907.0387961315,94024
12020,2019-08-31,3706800.992559543,3824793.407908835,3935508.329046362,94024
12021,2019-09-30,3721209.8552155155,3854981.213063894,3979031.9201035067,94024
12022,2019-10-31,3740832.9052976286,3882996.523816174,4029073.557504737,94024
12023,2019-11-30,3744328.82567571,3901246.5979463523,4050990.5073980116,94024
12024,2019-12-31,3751182.4303323957,3921411.1073529893,4078623.8265717244,94024
12025,2020-01-31,3765705.3848701897,3943981.001999393,4121728.4534946834,94024
12026,2020-02-29,3804250.1835765745,3993522.9093770552,4180243.741227693,94024
12027,2020-03-31,3804589.8858520407,4018270.26837357,4215995.614178034,94024
12028,2020-04-30,3800028.03093954,4028637.5656951414,4243604.639973223,94024
12029,2020-05-31,3821344.2394693014,4058413.813075848,4281069.326008189,94024
12030,2020-06-30,3833499.987170635,4083344.6888114503,4325033.822733115,94024
12031,2020-07-31,3856073.7226023697,4109976.1974288146,4371967.92820706,94024
12032,2020-08-31,3869395.004840682,4136901.6257945523,4410124.590372696,94024
12033,2020-09-30,3892908.5203245026,4164417.1154045803,4450689.093699179,94024
12034,2020-10-31,3892633.9108676817,4191802.18150592,4492876.470589949,94024
12035,2020-11-30,3895855.4665324176,4214604.618033621,4536370.916022735,94024
12036,2020-12-31,3916584.14347039,4238496.43104186,4574133.799309001,94024
12037,2021-01-31,3936531.7732606507,4264069.046543245,4628486.038648841,94024
12038,2021-02-28,3960774.2943626186,4308093.253969365,4680356.437223505,94024
12039,2021-03-31,3950534.088200355,4331470.724921101,4708426.245077618,94024
12301,2018-01-01,4447401.637240134,4502486.481238214,4553557.782131741,94301
12302,2018-02-01,4489275.306824225,4540688.387073005,4594976.567026031,94301
12303,2018-03-01,4524474.730691033,4573914.4069554685,4625149.169543056,94301
12304,2018-04-01,4555970.5217984365,4609063.886621004,4662296.314725664,94301
12305,2018-04-30,4574831.380133742,4629298.965732011,4679420.00183245,94301
12306,2018-05-31,4625062.940703072,4676099.046297957,4729423.856089089,94301
12307,2018-06-30,4645946.552668068,4701995.13658679,4751644.6444033235,94301
12308,2018-07-31,4671036.722556075,4728532.487267278,4788783.80004253,94301
12309,2018-08-31,4702617.68659232,4759466.862894278,4813741.977689609,94301
12310,2018-09-30,4733035.254243152,4794220.332652293,4858324.87940381,94301
12311,2018-10-31,4767696.180479766,4834646.283268769,4904398.383026644,94301
12312,2018-11-30,4794459.997139309,4870551.598975161,4944429.189662531,94301
12313,2018-12-31,4827081.2242622655,4910627.346044616,4997261.622488337,94301
12314,2019-01-31,4864849.989475078,4950946.0597166,5041232.538020363,94301
12315,2019-02-28,4860161.543087017,4960623.374867588,5067486.791622492,94301
12316,2019-03-31,4902612.616253983,5012705.982489321,5136816.426331913,94301
12317,2019-04-30,4895489.072593026,5032721.085649043,5164110.197254404,94301
12318,2019-05-31,4937287.946188236,5082108.270786359,5232102.510550923,94301
12319,2019-06-30,4942393.620778477,5106377.803443182,5280052.6611347245,94301
12320,2019-07-31,4954463.677055689,5131496.54538585,5307988.448182791,94301
12321,2019-08-31,4951771.897659134,5161952.224502149,5365469.697281532,94301
12322,2019-09-30,4967205.371954669,5197230.1403830955,5413608.270463975,94301
12323,2019-10-31,4993284.6276156055,5238850.020308668,5497701.421106819,94301
12324,2019-11-30,5001563.879155582,5274773.344965505,5545563.554423088,94301
12325,2019-12-31,5026964.280951314,5315454.575986693,5606849.269363889,94301
12326,2020-01-31,5040685.92375957,5356013.167798299,5669292.414183181,94301
12327,2020-02-29,5045266.274448008,5375038.566053559,5720337.182563068,94301
12328,2020-03-31,5060474.308086614,5416808.038036821,5782836.5352427885,94301
12329,2020-04-30,5070260.8249150105,5438648.782969008,5832579.840083624,94301
12330,2020-05-31,5082040.7850467255,5480159.793242625,5887097.693208313,94301
12331,2020-06-30,5081098.345625397,5509116.141029414,5933890.171269013,94301
12332,2020-07-31,5082696.670712557,5538514.130254003,5986751.32465624,94301
12333,2020-08-31,5074999.030885369,5570521.395728098,6064657.589178752,94301
12334,2020-09-30,5086386.784981096,5604345.898255923,6110188.656074151,94301
12335,2020-10-31,5108089.88307853,5642381.348539176,6175519.250568376,94301
12336,2020-11-30,5105207.307303316,5678199.905895671,6233897.148403512,94301
12337,2020-12-31,5107680.531813251,5716999.575465983,6300560.487896755,94301
12338,2021-01-31,5126000.702346783,5756656.808620598,6370200.810265479,94301
12339,2021-02-28,5123596.592244602,5775585.06542216,6426540.80055001,94301
12340,2021-03-31,5131284.487327229,5820743.943035913,6491310.829352389,94301
12602,2018-01-01,3982673.2210442238,4042017.7788442844,4107806.8952346933,94022
12603,2018-02-01,4012442.7543241517,4075622.4307534406,4136954.4658304146,94022
12604,2018-03-01,4045109.4898183425,4105420.184541531,4172911.820652018,94022
12605,2018-04-01,4071680.8360758685,4137170.585089912,4199612.843888087,94022
12606,2018-04-30,4082414.3741723914,4149036.6577505227,4212496.01093943,94022
12607,2018-05-31,4128256.677242337,4188087.0243310193,4255401.812137399,94022
12608,2018-06-30,4146311.2893935773,4216258.615055583,4280280.035170039,94022
12609,2018-07-31,4184608.762676113,4245195.559960816,4312394.928799681,94022
12610,2018-08-31,4208354.219596556,4273727.79155177,4341229.131541482,94022
12611,2018-09-30,4229396.010807781,4304931.003605939,4372460.890882474,94022
12612,2018-10-31,4265714.255915561,4337846.057091158,4414537.401803369,94022
12613,2018-11-30,4283677.013451307,4367634.459192654,4446230.211824314,94022
12614,2018-12-31,4318879.257461344,4402264.975253639,4487833.134671638,94022
12615,2019-01-31,4346586.347145642,4438594.772986383,4529775.290080688,94022
12616,2019-02-28,4353154.20191601,4456678.992158211,4546847.466672363,94022
12617,2019-03-31,4398385.494060372,4503913.392242877,4601707.035418288,94022
12618,2019-04-30,4382512.260147744,4508083.039511213,4617294.028875442,94022
12619,2019-05-31,4420346.258519453,4548919.249079166,4662892.157527963,94022
12620,2019-06-30,4421339.544033672,4576697.321014602,4693343.497641968,94022
12621,2019-07-31,4430653.288075716,4605321.48110371,4734020.4125306,94022
12622,2019-08-31,4455846.374526331,4633504.286173058,4773790.711830102,94022
12623,2019-09-30,4470713.265673985,4665038.043587717,4830737.946869795,94022
12624,2019-10-31,4489437.89642258,4698204.1664714785,4878917.388744499,94022
12625,2019-11-30,4495664.787104661,4727646.973286211,4915469.195435667,94022
12626,2019-12-31,4510681.541773086,4762675.796009598,4961554.360701675,94022
12627,2020-01-31,4537851.729772249,4799467.876345292,5011504.919809145,94022
12628,2020-02-29,4526438.080835881,4822573.3618661305,5051709.18606859,94022
12629,2020-03-31,4551244.4291415755,4860541.581665285,5109478.238721855,94022
12630,2020-04-30,4543687.8039233675,4872658.646373097,5135891.265674458,94022
12631,2020-05-31,4555292.172400175,4908173.208575713,5202864.911035465,94022
12632,2020-06-30,4564682.01843855,4937061.467619714,5243254.3581332,94022
12633,2020-07-31,4574474.612091711,4966614.623160358,5299247.0585937025,94022
12634,2020-08-31,4578521.185914542,4995877.741343316,5334847.29161131,94022
12635,2020-09-30,4590399.288562669,5026450.1242601955,5394801.311818173,94022
12636,2020-10-31,4587615.687380228,5058846.055425938,5450311.003449663,94022
12637,2020-11-30,4605566.344753195,5089330.073788471,5486225.855773973,94022
12638,2020-12-31,4603597.365493325,5123169.783124438,5540056.251100779,94022
12639,2021-01-31,4629058.768773006,5158491.860828062,5601044.988641566,94022
12640,2021-02-28,4624588.407650969,5181165.393493819,5639801.295065416,94022
12641,2021-03-31,4647593.409996176,5222232.703505509,5707653.147361381,94022
12903,2018-01-01,1451668.9923119918,1473618.3549929364,1497688.5217510788,95135
12904,2018-02-01,1462264.0057891244,1484776.6543796398,1507460.8401466971,95135
12905,2018-03-01,1472954.5161816545,1495428.3429676166,1520229.5223767823,95135
12906,2018-04-01,1481890.0106987474,1506092.417624681,1529332.825698066,95135
12907,2018-04-30,1484151.077474933,1506592.1951274285,1529553.3252467478,95135
12908,2018-05-31,1502156.0565036186,1525670.5099400782,1549466.4177950055,95135
12909,2018-06-30,1511019.111857646,1537015.5776036235,1561338.9472014394,95135
12910,2018-07-31,1521085.5903234112,1545693.4297587231,1571197.1498565136,95135
12911,2018-08-31,1524186.0726430903,1553271.3283284053,1578382.1076484383,95135
12912,2018-09-30,1533635.9858946144,1562682.349943924,1592460.255058536,95135
12913,2018-10-31,1544156.3153994936,1573854.7541275467,1603766.713216037,95135
12914,2018-11-30,1550620.1219151844,1584587.699182008,1615862.5459107682,95135
12915,2018-12-31,1556757.0491135414,1598790.8004568235,1634690.7571324843,95135
12916,2019-01-31,1567052.6470893319,1612618.4577280919,1652190.4530899664,95135
12917,2019-02-28,1570069.6533724596,1618166.0320260918,1662334.9724810212,95135
12918,2019-03-31,1572001.6033385722,1628483.0343751844,1673271.3751627512,95135
12919,2019-04-30,1562068.8979212113,1629396.536147001,1680143.18689663,95135
12920,2019-05-31,1574817.929430575,1650212.570470565,1708592.2446638283,95135
12921,2019-06-30,1581042.8320941268,1661726.6457130408,1728960.1636226312,95135
12922,2019-07-31,1579556.5941082255,1669967.3243687758,1743451.1549262505,95135
12923,2019-08-31,1576663.8370105603,1676926.8031998507,1761617.8678012192,95135
12924,2019-09-30,1567274.6097768703,1686292.2077028758,1772469.3440614413,95135
12925,2019-10-31,1572941.979211507,1697567.180600014,1792335.7507226446,95135
12926,2019-11-30,1575698.011714389,1708278.0302974102,1813361.109244681,95135
12927,2019-12-31,1580046.598961833,1723118.6636412977,1832864.9196145511,95135
12928,2020-01-31,1579115.2191615985,1737407.4497725202,1856364.8619184426,95135
12929,2020-02-29,1577677.9761243737,1743062.662797849,1877700.3135939213,95135
12930,2020-03-31,1573561.372262708,1753576.2473540325,1890581.750603981,95135
12931,2020-04-30,1572405.2093345807,1757236.3543398345,1908977.3694812993,95135
12932,2020-05-31,1570248.1274473884,1772867.625723498,1940784.3192153042,95135
12933,2020-06-30,1574743.1457311022,1783778.1489352558,1963561.334502623,95135
12934,2020-07-31,1566611.2467603676,1793275.399531291,1982336.2864691657,95135
12935,2020-08-31,1567291.4515958284,1802100.0665992189,2001768.8941741537,95135
12936,2020-09-30,1552302.5243668389,1811644.9798955906,2026534.9029426428,95135
12937,2020-10-31,1548581.4970152709,1822634.0743561157,2047159.7708254866,95135
12938,2020-11-30,1562924.925358447,1833446.355366553,2071168.940127305,95135
12939,2020-12-31,1548399.2572516508,1846377.8551971444,2088369.390899058,95135
12940,2021-01-31,1541352.0165675883,1859208.9129303575,2122314.367997374,95135
12941,2021-02-28,1542628.7559435512,1866847.8407842324,2139624.7736113216,95135
12942,2021-03-31,1532963.5992405426,1877291.4316760672,2160542.535023654,95135
13204,2018-01-01,1989705.5807541907,2028828.74923154,2071981.690390368,94041
13205,2018-02-01,2004512.0522525138,2046597.412055491,2088696.0770939041,94041
13206,2018-03-01,2020250.9339166328,2063118.3913971942,2101923.4745994816,94041
13207,2018-04-01,2040167.1262104814,2081877.1378186133,2125182.2851594607,94041
13208,2018-04-30,2043509.0609391518,2085211.5761956056,2125402.584487508,94041
13209,2018-05-31,2065965.0331920288,2104966.891082963,2145210.037858772,94041
13210,2018-06-30,2077926.2406651347,2121843.0853043604,2168345.828606213,94041
13211,2018-07-31,2097628.1014253884,2137884.760757461,2178889.12123291,94041
13212,2018-08-31,2111287.809410741,2154508.0693904534,2196958.0412331712,94041
13213,2018-09-30,2130098.3891808074,2174271.8487274637,2218907.7845151722,94041
13214,2018-10-31,2149866.6288415594,2192746.529843754,2241137.5607179985,94041
13215,2018-11-30,2158836.1058952175,2205182.0993402307,2248973.058459291,94041
13216,2018-12-31,2172452.701132182,2220837.9960898072,2268341.4451514087,94041
13217,2019-01-31,2186228.895394153,2238920.737136535,2291870.8649543948,94041
13218,2019-02-28,2206453.389392365,2258602.7153323805,2308670.7257876983,94041
13219,2019-03-31,2234600.8361970996,2284546.901574923,2339712.9056268483,94041
13220,2019-04-30,2219471.861869599,2279864.271528565,2331133.345964329,94041
13221,2019-05-31,2240903.6300340523,2300351.8755492256,2357838.6757359547,94041
13222,2019-06-30,2253012.7417844217,2317331.561789288,2374549.2021833668,94041
13223,2019-07-31,2272101.5811426644,2333174.884569193,2397971.3865080834,94041
13224,2019-08-31,2281024.7614885014,2349775.556240283,2414473.338655244,94041
13225,2019-09-30,2299196.7998273917,2370258.0206002435,2438452.8866328206,94041
13226,2019-10-31,2311870.99716078,2388955.900694093,2463145.1172504527,94041
13227,2019-11-30,2318128.3920239927,2400406.07464438,2483499.7295733835,94041
13228,2019-12-31,2322397.784308104,2415740.184284246,2502450.119773821,94041
13229,2020-01-31,2346946.3542210055,2433944.420561427,2519585.9787501297,94041
13230,2020-02-29,2358434.4848388378,2454269.7295308914,2546155.70266277,94041
13231,2020-03-31,2375889.2345765834,2476022.7026822916,2570897.887024544,94041
13232,2020-04-30,2363412.7193914545,2478435.7186030056,2584347.2743195836,94041
13233,2020-05-31,2381047.076819776,2496794.944118246,2608368.836551744,94041
13234,2020-06-30,2398226.4848641874,2513457.677496252,2630336.039846693,94041
13235,2020-07-31,2405361.407056081,2529903.10968381,2653899.569153612,94041
13236,2020-08-31,2406238.0885224775,2546607.4321917063,2683844.1799819856,94041
13237,2020-09-30,2423083.2815876952,2564924.24005498,2705860.9470036123,94041
13238,2020-10-31,2440491.8122464586,2582877.2317379788,2729000.676592835,94041
13239,2020-11-30,2448873.5599858416,2597257.5546472166,2748984.8575841975,94041
13240,2020-12-31,2457243.7731940364,2613609.2212962075,2770371.90572454,94041
13241,2021-01-31,2466503.1155598136,2631507.225432085,2799240.672411453,94041
13242,2021-02-28,2477251.8748380584,2649885.248659449,2818224.325524521,94041
13243,2021-03-31,2494508.4638421135,2673076.375113314,2860097.6452177153,94041
13505,2018-01-01,789202.3288649704,797895.527686254,806836.1588657039,95110
13506,2018-02-01,797123.5159762918,805751.5603199505,813445.8758925055,95110
13507,2018-03-01,804569.0401946607,812964.8741865262,821260.8191597983,95110
13508,2018-04-01,812272.3448049224,820728.6174555535,828627.9684455798,95110
13509,2018-04-30,816306.1231244301,824486.126185648,833497.304756991,95110
13510,2018-05-31,825608.9338604753,833808.0504531171,842386.5463267192,95110
13511,2018-06-30,831757.1598864933,841076.2464254256,850410.9546254837,95110
13512,2018-07-31,839884.6524201133,849445.2402401688,858785.0279837142,95110
13513,2018-08-31,846156.8396673546,857250.3110063514,868156.9894143335,95110
13514,2018-09-30,852698.3151841966,863775.8144960837,876642.92113542,95110
13515,2018-10-31,857683.6580432681,871054.5364177803,883585.8432914019,95110
13516,2018-11-30,862766.2509290758,879537.702735121,893942.0309293686,95110
13517,2018-12-31,869983.3727460945,888118.8398557962,904967.4426405464,95110
13518,2019-01-31,873333.4110464833,894759.685272926,915332.641122987,95110
13519,2019-02-28,879017.1199548903,902332.0870872416,923000.1419039154,95110
13520,2019-03-31,881402.2431199797,911155.8618890306,937529.6165849543,95110
13521,2019-04-30,882553.9692861175,913866.6529600703,945530.2975536481,95110
13522,2019-05-31,885190.1593660053,923515.2300855084,959076.7970113647,95110
13523,2019-06-30,888807.6303423299,930711.6951661838,972364.7843369729,95110
13524,2019-07-31,891378.0044437529,939201.5646405881,985045.0268103952,95110
13525,2019-08-31,896616.799813168,947000.4010251757,996750.8508168618,95110
13526,2019-09-30,898557.0568996953,953353.3249964288,1008174.5249525004,95110
13527,2019-10-31,898102.922423166,960536.8399741135,1022091.3206461337,95110
13528,2019-11-30,898953.7760983664,969213.689049002,1033531.1182831482,95110
13529,2019-12-31,904092.3067926913,977932.8474564316,1050927.5135544857,95110
13530,2020-01-31,904958.147686756,984327.4658992017,1061413.499785423,95110
13531,2020-02-29,906691.0335577205,992247.6802700153,1075244.355674634,95110
13532,2020-03-31,907524.6219764341,1000453.5349984381,1093095.3175458738,95110
13533,2020-04-30,908870.0958853387,1004577.7882989431,1101011.75517613,95110
13534,2020-05-31,909045.2159141374,1013257.8728809197,1118186.122033396,95110
13535,2020-06-30,910333.6767928891,1020666.0621877906,1128081.615652326,95110
13536,2020-07-31,914604.0935743168,1028789.7622386249,1146920.747040635,95110
13537,2020-08-31,911163.8935201229,1036594.1312973518,1154796.1320587243,95110
13538,2020-09-30,911962.4804114688,1043463.092063506,1172776.3357883517,95110
13539,2020-10-31,914934.6288961639,1050948.3159693715,1183340.5039556576,95110
13540,2020-11-30,912617.1842948481,1059053.5080602306,1195976.439031709,95110
13541,2020-12-31,914921.7266607605,1067342.8689685112,1211178.7628406647,95110
13542,2021-01-31,910789.5782410593,1074473.624256892,1224789.2616620578,95110
13543,2021-02-28,911447.4048831582,1081891.9600319734,1238850.112268876,95110
13544,2021-03-31,913402.6361175658,1090309.9322193884,1254482.3438717565,95110
13806,2018-01-01,1374387.637153553,1389655.6630459733,1404959.3670248736,95138
13807,2018-02-01,1387022.4169959521,1401390.1297091877,1416264.112073396,95138
13808,2018-03-01,1396843.6157541936,1411821.5826199756,1425751.2273351485,95138
13809,2018-04-01,1408324.7802040617,1423080.999722008,1437602.2483246264,95138
13810,2018-04-30,1414960.6013957046,1429814.977281038,1445249.4437661255,95138
