,ds,yhat_lower,yhat,yhat_upper,Zip_code
2988,2019-06-30,330020.17513464834,339296.8719441026,350402.54158459033,80229
2989,2019-07-31,331739.14930425433,342072.37806298997,354385.4264482926,80229
2990,2019-08-31,332850.5090115156,344649.80324485805,358132.44534000504,80229
2991,2019-09-30,334419.93269065453,347259.3317252512,361922.8039390937,80229
2992,2019-10-31,335405.164957635,350033.9480335431,365911.3766893434,80229
2993,2019-11-30,336777.3968774042,352166.93845988146,369506.29877670616,80229
2994,2019-12-31,337605.2911090706,354820.67896288226,374328.2403160815,80229
2995,2020-01-31,339301.95969026093,357594.131279012,377979.43349718006,80229
2996,2020-02-29,340442.4491003761,360439.6594258846,382289.63998518453,80229
2997,2020-03-31,341474.0783739721,363003.4657518066,386128.7593601002,80229
2998,2020-04-30,341802.81183262356,365005.22044766735,390080.0827227293,80229
2999,2020-05-31,342627.5293724219,367797.89767718845,394396.75181355065,80229
3000,2020-06-30,344134.9266297206,370482.8788177191,398299.83103250555,80229
3001,2020-07-31,345762.963074656,373222.80458301626,403273.26178989693,80229
3002,2020-08-31,346508.4125752153,375846.0652108407,407326.3964784076,80229
3003,2020-09-30,347516.6805806652,378422.96437281877,410535.90564548556,80229
3004,2020-10-31,347983.43698771973,381126.7102925273,414643.8988160379,80229
3005,2020-11-30,349167.6078801817,383530.02752151387,418114.3979189592,80229
3006,2020-12-31,350083.43506627483,386177.97588846914,422736.0560464229,80229
3007,2021-01-31,351660.20439621195,388904.15435577236,427461.7035806322,80229
3008,2021-02-28,352277.308589084,391645.27234248177,431807.923082241,80229
3009,2021-03-31,352939.1630415769,394214.87843385513,435957.94606975286,80229
3271,2018-01-01,311628.3772921275,312541.98333805223,313471.8618368487,80233
3272,2018-02-01,313987.618875567,314880.01355760376,315800.25014719734,80233
3273,2018-03-01,316060.57792107516,316995.56616015715,317900.41139972187,80233
3274,2018-04-01,318254.9521940055,319135.15937783173,320037.2110872187,80233
3275,2018-04-30,319665.6976669199,320658.1833079387,321631.9898192351,80233
3276,2018-05-31,322535.54491328873,323505.10041540995,324488.0322737871,80233
3277,2018-06-30,324549.60721094254,325658.4892183558,326657.4840150416,80233
3278,2018-07-31,326744.3887020945,327974.74906673474,329097.5854303921,80233
3279,2018-08-31,328756.0916357639,330089.8598419969,331431.38023135025,80233
3280,2018-09-30,330738.1109829964,332321.8523121528,333976.98336702556,80233
3281,2018-10-31,332443.4616863297,334508.68970728363,336447.89329297596,80233
3282,2018-11-30,334167.81782631326,336762.19989979,339040.3112118272,80233
3283,2018-12-31,335287.40447490686,338899.6588285876,341981.60295714694,80233
3284,2019-01-31,337048.46381226805,341129.49683121924,344973.9548016203,80233
3285,2019-02-28,339472.8685583287,344199.57487757964,348780.49484319746,80233
3286,2019-03-31,339723.88343237375,345697.06825388735,351133.7439910139,80233
3287,2019-04-30,340264.32899526285,347156.35474680265,353170.4452633455,80233
3288,2019-05-31,341854.39220559475,350125.15295072907,356891.2903100972,80233
3289,2019-06-30,342795.7031648219,352287.0034346193,360353.006490833,80233
3290,2019-07-31,344207.6024970653,354611.9782120453,362922.29723433097,80233
3291,2019-08-31,344815.81755348586,356697.20766370295,366438.3855112585,80233
3292,2019-09-30,345949.78739043674,358938.4140930003,369712.4320032277,80233
3293,2019-10-31,346951.4009021175,361113.12171613885,372589.9690948162,80233
3294,2019-11-30,347945.1650962328,363366.70421171316,375925.09748575947,80233
3295,2019-12-31,348330.50192398543,365473.3461051546,379287.9749843242,80233
3296,2020-01-31,349186.02818755485,367688.60139251995,382348.2567113928,80233
3297,2020-02-29,351071.1849979057,370482.0142168058,386322.0013456952,80233
3298,2020-03-31,350959.4322980784,372374.12095960026,388804.03082182724,80233
3299,2020-04-30,351432.76512379025,374172.56717046624,391591.99423423415,80233
3300,2020-05-31,352390.928761022,376780.86751303874,395590.3470707901,80233
3301,2020-06-30,353105.37684184965,378914.4252976367,399142.5236750165,80233
3302,2020-07-31,354475.25080112007,381210.5381926318,402877.1364043306,80233
3303,2020-08-31,354856.6245147613,383384.7088411735,406581.22073979786,80233
3304,2020-09-30,355049.00836292346,385598.260352121,409647.05116810946,80233
3305,2020-10-31,356307.3324292725,387809.1648311364,413639.1960572383,80233
3306,2020-11-30,356811.21535169723,390062.3281581512,416919.76799490873,80233
3307,2020-12-31,357570.2627618057,392263.13313674054,420775.357182742,80233
3308,2021-01-31,357795.40268224105,394529.1401239053,424283.3836599595,80233
3309,2021-02-28,358785.2662510785,397225.09995909256,428970.5287725565,80233
3310,2021-03-31,358249.4226532455,398988.6436417798,431586.6227379916,80233
3572,2018-01-01,285533.9340535761,286600.46757642954,287656.56878025475,80011
3573,2018-02-01,288162.7624688923,289197.3531420982,290277.6507278235,80011
3574,2018-03-01,290637.5317956074,291650.7631453949,292759.14987973357,80011
3575,2018-04-01,293161.5145767666,294230.44991642307,295313.08226270264,80011
3576,2018-04-30,295194.08114927256,296244.82518484327,297391.72526874393,80011
3577,2018-05-31,298188.2125742688,299284.2554346092,300308.2966415936,80011
3578,2018-06-30,300334.2063940068,301566.45729989244,302753.86800989584,80011
3579,2018-07-31,302596.032698309,304076.76623245433,305334.2949384645,80011
3580,2018-08-31,305094.8721377312,306601.0744514811,308135.68766081455,80011
3581,2018-09-30,307342.4025422248,309312.0178469379,310975.3578289571,80011
3582,2018-10-31,309475.17546132556,311819.0934761438,314062.9044197915,80011
3583,2018-11-30,311162.87263209897,314208.87557930744,317157.938397327,80011
3584,2018-12-31,312876.0033848739,316725.4255086664,320540.19859804126,80011
3585,2019-01-31,314229.11741131585,319174.1777847073,323432.41173833614,80011
3586,2019-02-28,316044.7141752084,321963.4801521668,326982.4642691882,80011
3587,2019-03-31,317343.48602872586,324434.0534067075,330056.2803053888,80011
3588,2019-04-30,317380.12855386134,326414.29637172,333414.60598173947,80011
3589,2019-05-31,319813.8021621698,329547.03330250847,337523.4859290175,80011
3590,2019-06-30,320407.5131908199,331797.35673453426,340524.3789932091,80011
3591,2019-07-31,321974.89887436654,334284.0715460394,344048.04250084155,80011
3592,2019-08-31,322590.15593588504,336793.55042230024,348026.4888977372,80011
3593,2019-09-30,325285.1268353737,339558.7704715745,351392.5563410055,80011
3594,2019-10-31,326867.42710539623,342057.05414200254,355104.7899791647,80011
3595,2019-11-30,327880.5993250425,344425.26192108635,358824.7957127631,80011
3596,2019-12-31,329188.0174000995,346943.80286667566,362591.23900566367,80011
3597,2020-01-31,329273.1781847245,349365.50923644815,365955.82841464004,80011
3598,2020-02-29,331561.54120645416,352163.81412139744,370686.8622210916,80011
3599,2020-03-31,332911.06826322834,354703.6287225387,374353.3114869882,80011
3600,2020-04-30,333005.73042237904,356879.2927120722,377691.7867475702,80011
3601,2020-05-31,334171.01139062084,359732.422141508,381964.3993833279,80011
3602,2020-06-30,335259.55044051644,362074.54279824754,386812.0957286582,80011
3603,2020-07-31,335643.4636574737,364632.43327437,390537.28987556236,80011
3604,2020-08-31,335799.78622546827,367189.64552638965,394540.67526045366,80011
3605,2020-09-30,337434.2761091471,369792.13480959984,399233.8264725673,80011
3606,2020-10-31,338098.8664731416,372314.10410199827,403567.9865864998,80011
3607,2020-11-30,338440.25092958676,374746.6755737599,406402.21772183763,80011
3608,2020-12-31,338906.4402567807,377259.60626164,410321.16628596344,80011
3609,2021-01-31,339026.78337647964,379765.0782005923,414519.8484260229,80011
3610,2021-02-28,339962.6932174805,382420.7734159517,418690.3910973296,80011
3611,2021-03-31,339277.26672040235,384938.73466084694,423224.7242073746,80011
3873,2018-01-01,538166.2502398062,540846.4466102923,543699.3102693658,80220
3874,2018-02-01,542082.9395466986,544824.6755989155,547517.4124303375,80220
3875,2018-03-01,545736.2289696449,548575.7057607119,551148.3252296238,80220
3876,2018-04-01,549650.8177451886,552515.6869272473,555414.7367595902,80220
3877,2018-04-30,552691.1276181084,555314.3054579605,557951.3540999185,80220
3878,2018-05-31,557275.9627023267,560165.7790058926,562901.3198868113,80220
3879,2018-06-30,560533.2407209809,563603.4548192956,566575.9720168097,80220
3880,2018-07-31,564324.1673940686,567527.9543198958,570867.1463676128,80220
3881,2018-08-31,567359.470522898,570929.8728878251,574422.0540720697,80220
3882,2018-09-30,570292.6491562407,574181.3976019518,577906.9195542315,80220
3883,2018-10-31,573543.0173565453,577925.814281375,582358.0742788786,80220
3884,2018-11-30,576945.825046899,581969.9608278397,586822.6959301723,80220
3885,2018-12-31,580758.9578964894,586590.1521554057,592414.8009057649,80220
3886,2019-01-31,583852.8723516926,591126.4529579243,597578.4769612715,80220
3887,2019-02-28,584860.5052135027,593313.7492826021,601352.2043150353,80220
3888,2019-03-31,588608.3979379429,597595.4287310668,607050.5250311303,80220
3889,2019-04-30,589286.987762926,600648.9091793384,611651.1059400991,80220
3890,2019-05-31,592988.6157753824,605695.1801966571,618522.9995197278,80220
3891,2019-06-30,594838.7583111528,609088.0248095677,623165.8611466351,80220
3892,2019-07-31,597560.6134817725,613051.6722416157,628498.5272854472,80220
3893,2019-08-31,598952.1040237026,616393.5067463143,634103.4139562752,80220
3894,2019-09-30,600055.2841208777,619556.3871987042,639762.1210506717,80220
3895,2019-10-31,602157.1378618575,623273.6566421003,645903.4751252063,80220
3896,2019-11-30,604524.0487515697,627364.7648356293,651510.2921171166,80220
3897,2019-12-31,606691.140835535,632131.1403778018,659355.3025304414,80220
3898,2020-01-31,609803.6098813402,636760.3412895248,665759.8387627187,80220
3899,2020-02-29,610667.0955115142,639243.6146801186,670477.6798628154,80220
3900,2020-03-31,612022.6339849324,643311.3212564663,676172.4655275205,80220
3901,2020-04-30,613226.3308021025,646557.8973894696,681567.0491937908,80220
3902,2020-05-31,615143.6400746935,651019.5429957067,688469.054278219,80220
3903,2020-06-30,616333.901582073,654539.4137808302,693867.8490800384,80220
3904,2020-07-31,617874.6419284393,658380.3268019871,699111.8760667043,80220
3905,2020-08-31,619452.4508598438,661896.9491271891,705181.1528734025,80220
3906,2020-09-30,618928.2628176664,665328.7934717325,711615.5190641449,80220
3907,2020-10-31,620786.0402620855,669136.123019715,718771.4383405385,80220
3908,2020-11-30,620457.8507484333,673096.3819177584,723904.112180045,80220
3909,2020-12-31,623072.8868064457,677422.8379046147,730552.4384063133,80220
3910,2021-01-31,625381.3997113142,681754.3510621892,736962.7661156115,80220
3911,2021-02-28,624210.7861024113,684571.8199763448,741920.1424113354,80220
3912,2021-03-31,626262.7305338435,688707.8591977,748124.4571606177,80220
4174,2018-01-01,423925.73950898316,425824.23971604195,427529.0963315415,80231
4175,2018-02-01,426993.40561405994,428892.3690081093,430773.1666543083,80231
4176,2018-03-01,429750.3913491324,431576.97382391454,433507.7203319789,80231
4177,2018-04-01,432649.8257691062,434468.68560919596,436321.1593019858,80231
4178,2018-04-30,435471.129685043,437348.7097537453,439321.4729597479,80231
4179,2018-05-31,438759.859208918,440701.18888616824,442633.15532957594,80231
4180,2018-06-30,441166.8591506076,443164.65930500324,445001.0760603016,80231
4181,2018-07-31,443858.12469670543,446032.5586384728,448198.2246202276,80231
4182,2018-08-31,446530.0632945694,448948.9958347388,451188.3569874833,80231
4183,2018-09-30,449333.83887909155,452031.4269356459,454176.135205434,80231
4184,2018-10-31,452448.08939423447,455308.40518987406,457895.86174801516,80231
4185,2018-11-30,454984.98787790095,458153.93036128767,461077.47496858565,80231
4186,2018-12-31,457765.9514482309,461314.32934224093,464607.46772649564,80231
4187,2019-01-31,460295.2912229251,464463.64963751053,468264.0152643491,80231
4188,2019-02-28,461566.35447608476,466536.9635287526,471407.4454625619,80231
4189,2019-03-31,464189.61190418643,469586.90065055114,475189.8855727126,80231
4190,2019-04-30,466284.60610800097,472829.1383144562,478841.05292195815,80231
4191,2019-05-31,468963.98166924086,476245.079483998,483553.4126799456,80231
4192,2019-06-30,470314.37994479237,478604.0161020795,486674.3208694313,80231
4193,2019-07-31,472186.63809482555,481446.1344387347,490665.7741645242,80231
4194,2019-08-31,473801.35711530683,484354.55949870835,494222.16519941797,80231
4195,2019-09-30,475887.9369073132,487464.9007402503,498415.3498552229,80231
4196,2019-10-31,477745.8695379923,490792.273396164,502695.105180674,80231
4197,2019-11-30,479646.5583882619,493609.6686948846,506565.6987080148,80231
4198,2019-12-31,481913.94663308124,496790.4054285983,510962.341170787,80231
4199,2020-01-31,483496.25070477306,499950.9993017683,514739.2084369618,80231
4200,2020-02-29,484974.67114251474,502320.12837588205,518196.6732854298,80231
4201,2020-03-31,486045.3223682321,505267.34145595506,522405.9801250734,80231
4202,2020-04-30,488478.4038870381,508286.97949286504,526791.7213099063,80231
4203,2020-05-31,489649.4112827151,511504.24059182405,529994.5808789788,80231
4204,2020-06-30,490402.328000122,514171.7301323349,534809.5494545788,80231
4205,2020-07-31,492447.7006013148,517094.3779257623,538643.5652235448,80231
4206,2020-08-31,493994.05180040514,520031.072440222,542876.3506829413,80231
4207,2020-09-30,496045.3639311359,523061.1911794467,547331.5544231688,80231
4208,2020-10-31,498833.65172411234,526235.4681488507,551849.340916526,80231
4209,2020-11-30,498456.3738992407,529135.1169670342,555458.4966729668,80231
4210,2020-12-31,501074.64414855884,532253.9491776319,560466.9662682374,80231
4211,2021-01-31,502593.25684437685,535375.7887205429,564808.8988563906,80231
4212,2021-02-28,503732.74447546946,537690.4848764226,568857.1425181973,80231
4213,2021-03-31,503849.5261718514,540669.3784288137,573609.1450580326,80231
4475,2018-01-01,538495.0989886054,540464.1016432189,542465.1584252437,80401
4476,2018-02-01,542248.2323465022,544239.2754499285,546262.8627718112,80401
4477,2018-03-01,545399.3446786706,547395.4543865216,549440.7919560203,80401
4478,2018-04-01,548951.5240831268,550978.8830612545,552965.9919591486,80401
4479,2018-04-30,552264.0578434949,554243.0985657286,556223.6133641113,80401
4480,2018-05-31,555191.0362451202,557369.5037815473,559524.1622683561,80401
4481,2018-06-30,557770.5774677047,559908.6217251469,562137.4014032969,80401
4482,2018-07-31,561180.5333811273,563590.6296398795,565975.159115083,80401
4483,2018-08-31,564791.723719054,567456.9933848856,570194.0593606803,80401
4484,2018-09-30,567875.3256185622,571219.769184683,574045.2187586405,80401
4485,2018-10-31,571426.0151430547,575181.8048496987,578933.8354281731,80401
4486,2018-11-30,573825.8817406036,578597.7576359223,582856.4602543423,80401
4487,2018-12-31,575462.1237778778,581442.2355924753,587107.9936707751,80401
4488,2019-01-31,576634.4529274042,583180.5572061848,590283.5886743115,80401
4489,2019-02-28,580772.487148164,588821.0791561822,596657.9586269365,80401
4490,2019-03-31,583538.9025395436,593202.5751347278,602648.1046668314,80401
4491,2019-04-30,584456.764795294,595509.4914739137,606033.9374745833,80401
4492,2019-05-31,585800.4693423471,598540.357777291,610945.2818823298,80401
4493,2019-06-30,586874.6950928757,600905.1673672455,614947.8293796049,80401
4494,2019-07-31,588537.7268264302,604636.1680013582,620749.6414117324,80401
4495,2019-08-31,591273.0771365389,608604.8949141211,626168.9409379252,80401
4496,2019-09-30,593668.3894616514,612446.8865385214,631583.3571409106,80401
4497,2019-10-31,595597.8922225168,616508.3691951736,637868.712488381,80401
4498,2019-11-30,596900.5712543145,619890.8488025942,642912.5597541711,80401
4499,2019-12-31,597675.4816795533,622565.7593096046,647996.7848642762,80401
4500,2020-01-31,596944.879356967,623926.2396759905,651319.791879742,80401
4501,2020-02-29,601086.9547778663,629847.8015948433,658019.9154270035,80401
4502,2020-03-31,602721.7092940236,633771.5309317206,663778.6244789443,80401
