,ds,yhat_lower,yhat,yhat_upper,Zip_code
16524,2018-09-30,671188.3868028905,714782.8506466809,751972.3409021188,95004
16525,2018-10-31,670297.1284435813,723564.9577931619,771386.4495513383,95004
16526,2018-11-30,660685.305720343,731526.5142619021,787528.516348043,95004
16527,2018-12-31,658873.1416695961,738908.9166576859,802011.8164159263,95004
16528,2019-01-31,654546.892744491,747206.5843040113,823171.9515375324,95004
16529,2019-02-28,652488.9701386114,751753.94384512,838488.8251422544,95004
16530,2019-03-31,644827.8285428026,759640.8730353898,858581.0614335642,95004
16531,2019-04-30,642297.8850824028,771575.5699863145,879486.341914819,95004
16532,2019-05-31,632945.7318344385,779549.3482576606,902566.975234544,95004
16533,2019-06-30,634073.8637238055,785319.0696914503,921486.4201476071,95004
16534,2019-07-31,612172.0707745458,790628.2630403757,936572.7611929328,95004
16535,2019-08-31,605097.1119627052,798350.3452251692,960106.2636107717,95004
16536,2019-09-30,597357.076217819,807114.415316507,978372.9939350723,95004
16537,2019-10-31,588446.2857733114,816090.0111762318,1003230.7470814013,95004
16538,2019-11-30,579131.066243814,824059.4266982961,1024337.1851567264,95004
16539,2019-12-31,566624.6745225919,831276.0712246398,1050052.4835023459,95004
16540,2020-01-31,556755.9617943849,839634.1920116447,1079684.2558160755,95004
16541,2020-02-29,543562.7934756164,845641.1950859369,1103881.3952405802,95004
16542,2020-03-31,536835.3234872903,853007.8244310273,1129642.396256119,95004
16543,2020-04-30,528726.5413596416,862922.7033052909,1158663.003419462,95004
16544,2020-05-31,516659.66702121095,871071.8743782542,1182047.8553475738,95004
16545,2020-06-30,502427.6145615274,877739.3777723376,1206155.4477660183,95004
16546,2020-07-31,494791.80712899147,884284.8725490483,1232738.7263751477,95004
16547,2020-08-31,480535.5867094043,891711.8273134193,1257862.6569214133,95004
16548,2020-09-30,470424.0680921082,899719.1776089127,1283540.114506847,95004
16549,2020-10-31,458162.674626773,908102.1198820893,1314591.1887546983,95004
16550,2020-11-30,442579.14663664636,916023.4209542363,1338969.3919781868,95004
16551,2020-12-31,425350.41211341124,923729.0945318561,1368558.2388009876,95004
16552,2021-01-31,415234.4359191524,931893.8747839722,1398872.8589812466,95004
16553,2021-02-28,400619.3807741091,937536.4751082732,1420776.1414072537,95004
16554,2021-03-31,394392.4633813804,945061.0335271701,1447865.7357793797,95004
