,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
155,95138,San Jose,CA,San Jose,Santa Clara,1996-06-01,393400.0,1996-06-01,387025.3695019107,393070.4940091187,398724.78739115305,95138,12.882582184937096,12.881744248834798
156,95030,Los Gatos,CA,San Jose,Santa Clara,1996-06-01,671900.0,1996-06-01,657131.1481747389,671178.8998256427,683880.0207803062,95030,13.41786479890824,13.416790997147615
157,95130,San Jose,CA,San Jose,Santa Clara,1996-06-01,258500.0,1996-06-01,250923.44145966799,258579.4185852019,265884.99058431,95130,12.462650972930621,12.462958154315034
158,94305,Stanford,CA,San Jose,Santa Clara,1996-06-01,751900.0,1996-06-01,732790.5354997722,754239.3088337454,776569.8835308277,94305,13.530358615366119,13.533464982355047
159,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-06-01,384900.0,1996-06-01,376923.90996329824,384983.3301425097,392961.33002552774,95033,12.860738839271837,12.860955314001378
160,95119,San Jose,CA,San Jose,Santa Clara,1996-06-01,231200.0,1996-06-01,227354.53327610923,231181.5214612814,234786.1428501213,95119,12.35103841578036,12.350958488110802
161,95046,San Martin,CA,San Jose,Santa Clara,1996-06-01,346700.0,1996-06-01,343217.00336685724,347602.75991576514,351820.142158944,95046,12.756215131673114,12.758815612260625
162,95139,San Jose,CA,San Jose,Santa Clara,1996-06-01,227400.0,1996-06-01,223354.11710019037,226979.4171520188,230758.419960525,95139,12.334465860298574,12.33261461901334
163,95045,San Juan Bautista,CA,San Jose,San Benito,1996-06-01,269700.0,1996-06-01,260018.75146988366,269025.7213148531,276864.20321274165,95045,12.505065509127821,12.50256227228367
164,95004,Aromas,CA,San Jose,San Benito,1996-06-01,252600.0,1996-06-01,248176.65303858754,252366.74217403837,256655.31396149192,95004,12.439562488898527,12.43863863462033
165,95123,San Jose,CA,San Jose,Santa Clara,1996-07-01,225700.0,1996-07-01,222753.4377636525,226120.78786312483,229632.91747120692,95123,12.326961962805628,12.328824595053124
166,95051,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,252802.33969206037,259957.3300603983,266120.9261637877,95051,12.47035814017556,12.468272781376985
167,95035,Milpitas,CA,San Jose,Santa Clara,1996-07-01,234200.0,1996-07-01,228140.0785417075,234586.16641091445,240632.93280939382,95035,12.363930730145754,12.365578246757513
168,95014,Cupertino,CA,San Jose,Santa Clara,1996-07-01,439200.0,1996-07-01,431622.77128022234,439229.61345521035,447264.83932726725,95014,12.992710169177458,12.992777592804275
169,95112,San Jose,CA,San Jose,Santa Clara,1996-07-01,186600.0,1996-07-01,183360.91168732403,186705.49751305897,190119.25642765834,95112,12.136722567395381,12.137287774800953
170,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,367400.0,1996-07-01,358826.55986524,367400.8175336682,375093.33898700884,94087,12.814206451763162,12.81420867694759
171,95125,San Jose,CA,San Jose,Santa Clara,1996-07-01,291700.0,1996-07-01,288041.92633348505,292218.19876406004,296056.45314380206,95125,12.583481155855813,12.585256058234934
172,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,315600.0,1996-07-01,309121.9512455764,314938.9603412801,320769.0530978541,94086,12.662230867953856,12.660134122336292
173,95008,Campbell,CA,San Jose,Santa Clara,1996-07-01,265100.0,1996-07-01,259428.05639832473,265076.4889952885,270781.0974758283,95008,12.487862392277117,12.487773701038577
174,95020,Gilroy,CA,San Jose,Santa Clara,1996-07-01,239300.0,1996-07-01,236131.4530399004,239693.49856654077,243432.26389792282,95020,12.385473273896464,12.387116296844543
175,95124,San Jose,CA,San Jose,Santa Clara,1996-07-01,251700.0,1996-07-01,245796.63310504577,251357.90289811208,257001.35853889777,95124,12.435993181123408,12.434633110433131
176,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-07-01,318100.0,1996-07-01,314445.630047156,318108.2624939813,321192.6836840053,95037,12.670121077737235,12.670147051917292
177,95136,San Jose,CA,San Jose,Santa Clara,1996-07-01,244200.0,1996-07-01,240143.15072318556,244494.42328258973,248593.83800109706,95136,12.405742840658741,12.406947778976777
178,95127,San Jose,CA,San Jose,Santa Clara,1996-07-01,187400.0,1996-07-01,184592.16866810745,187565.4355227905,190673.56029817378,95127,12.14100064878646,12.14188305296483
179,95111,San Jose,CA,San Jose,Santa Clara,1996-07-01,188100.0,1996-07-01,185388.65987668958,188155.19916035747,191288.9052036028,95111,12.144729015289121,12.145022428700427
180,95023,Hollister,CA,San Jose,San Benito,1996-07-01,203600.0,1996-07-01,200684.035877285,203169.285674847,205658.64117685094,95023,12.223912563658505,12.221794830086706
181,94040,Mountain View,CA,San Jose,Santa Clara,1996-07-01,422500.0,1996-07-01,413658.169247891,422906.8206213755,431753.8582245976,94040,12.953944725779365,12.954907151543752
182,95050,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,240600.0,1996-07-01,235065.0471966052,240486.28514673116,246144.98331895264,95050,12.390891082522716,12.390418340484967
183,95126,San Jose,CA,San Jose,Santa Clara,1996-07-01,251000.0,1996-07-01,245520.43243598664,251112.91777648765,257557.0753792786,95126,12.43320821811392,12.433657988571495
184,94303,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,379300.0,1996-07-01,361295.91426635237,379893.0266100972,396924.7233353857,94303,12.84608272767699,12.847644983150698
185,95129,San Jose,CA,San Jose,Santa Clara,1996-07-01,333100.0,1996-07-01,322884.37136917777,333655.3460037967,344013.19059542543,95129,12.716198024181772,12.717863840993129
186,95128,San Jose,CA,San Jose,Santa Clara,1996-07-01,237200.0,1996-07-01,232257.3128469972,237390.81206391158,242247.13920502088,95128,12.376658946105707,12.377463058066338
187,95134,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,246197.14871559077,259883.90886483184,273224.8772568545,95134,12.47035814017556,12.467990305918876
188,94043,Mountain View,CA,San Jose,Santa Clara,1996-07-01,298900.0,1996-07-01,293491.8382769491,299933.2865212179,306574.19924176246,94043,12.60786434827203,12.611315350646018
189,95116,San Jose,CA,San Jose,Santa Clara,1996-07-01,171300.0,1996-07-01,168882.0207288791,171833.79275249786,174885.8802469063,95116,12.05117168431221,12.054282967399852
190,95120,San Jose,CA,San Jose,Santa Clara,1996-07-01,371100.0,1996-07-01,364319.51007845293,370917.77391233534,377651.21840828995,95120,12.824226847048688,12.82373568336573
191,95122,San Jose,CA,San Jose,Santa Clara,1996-07-01,171000.0,1996-07-01,168249.9081037237,171153.91031062204,174028.37000293224,95122,12.049418835484797,12.050318490969449
192,95070,Saratoga,CA,San Jose,Santa Clara,1996-07-01,644800.0,1996-07-01,631360.9149442675,643017.02842682,654524.7918649359,95070,13.376695470174555,13.373926485647974
193,94306,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,444800.0,1996-07-01,430301.9513471496,443506.6253200727,456966.6390372024,94306,13.00538002191851,13.002468019335122
194,95132,San Jose,CA,San Jose,Santa Clara,1996-07-01,235300.0,1996-07-01,230752.58192909008,234967.0854675401,238821.58046530647,95132,12.368616574715453,12.367200721476465
195,95148,San Jose,CA,San Jose,Santa Clara,1996-07-01,238900.0,1996-07-01,235584.2778344322,239352.7330439133,243247.0541053939,95148,12.383800333313902,12.385693613363832
196,95118,San Jose,CA,San Jose,Santa Clara,1996-07-01,236200.0,1996-07-01,230351.3762449324,236089.0606947294,242149.7322110765,95118,12.3724341827454,12.371964388644525
197,95032,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,439300.0,1996-07-01,430049.4110368042,438252.5347460877,446354.368966929,95032,12.992937829963871,12.99055058655703
198,95117,San Jose,CA,San Jose,Santa Clara,1996-07-01,271000.0,1996-07-01,263025.90198870917,270378.42104913597,277522.687601892,95117,12.509874099861838,12.507577816154086
199,95121,San Jose,CA,San Jose,Santa Clara,1996-07-01,213000.0,1996-07-01,209469.89807056516,213299.95048077195,216727.91973093856,95121,12.269047444691562,12.270454672301758
200,95131,San Jose,CA,San Jose,Santa Clara,1996-07-01,248300.0,1996-07-01,243209.67807628572,247944.19289806677,252091.2343736907,95131,12.422392971496258,12.420958971187549
201,95133,San Jose,CA,San Jose,Santa Clara,1996-07-01,237300.0,1996-07-01,233853.25453455592,237104.50021716903,240366.1019360213,95133,12.377080442423855,12.376256252122927
202,95054,Santa Clara,CA,San Jose,Santa Clara,1996-07-01,244300.0,1996-07-01,236682.71147036177,243229.8117211799,249509.11510025756,95054,12.406152257245832,12.40176200265208
203,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-07-01,209600.0,1996-07-01,202327.44361512864,208989.41023761817,215376.38543972067,94089,12.252956231429025,12.250038860943715
204,94024,Los Altos,CA,San Jose,Santa Clara,1996-07-01,617500.0,1996-07-01,605052.1908061873,616224.6447434855,628044.4592779371,94024,13.33343434748427,13.331366859060104
205,94301,Palo Alto,CA,San Jose,Santa Clara,1996-07-01,719000.0,1996-07-01,700230.9300080774,719687.9379359179,738374.5134537114,94301,13.485616636703183,13.486572977505396
206,94022,Los Altos,CA,San Jose,Santa Clara,1996-07-01,805400.0,1996-07-01,786788.1552509973,804908.8985827237,821854.6305388013,94022,13.599094327399492,13.5984843805341
207,95135,San Jose,CA,San Jose,Santa Clara,1996-07-01,373900.0,1996-07-01,363966.93480099615,372170.0519238461,380434.8221367709,95135,12.831743660965206,12.827106157631276
208,94041,Mountain View,CA,San Jose,Santa Clara,1996-07-01,343200.0,1996-07-01,334073.8465572696,341250.7880257438,348201.6025439088,94041,12.746068646595944,12.740372934711589
209,95110,San Jose,CA,San Jose,Santa Clara,1996-07-01,182200.0,1996-07-01,179106.67814111858,182468.85647528988,185700.02727609195,95110,12.112860263807995,12.114334787991943
210,95138,San Jose,CA,San Jose,Santa Clara,1996-07-01,395000.0,1996-07-01,388534.3823355503,394369.2212408087,400148.51972274104,95138,12.886641043883259,12.8850428592151
211,95030,Los Gatos,CA,San Jose,Santa Clara,1996-07-01,678300.0,1996-07-01,663888.2475004278,676803.6253595076,690718.3239374742,95030,13.427344946934172,13.425136443878461
212,95130,San Jose,CA,San Jose,Santa Clara,1996-07-01,260500.0,1996-07-01,252594.43193349103,260251.40984953355,267494.26945041877,95130,12.47035814017556,12.469403403751816
213,94305,Stanford,CA,San Jose,Santa Clara,1996-07-01,759400.0,1996-07-01,739812.8763731851,762149.1954380048,786228.6223870546,94305,13.54028392677984,13.543897610041599
214,95033,Lexington Hills,CA,San Jose,Santa Clara,1996-07-01,387700.0,1996-07-01,377571.3164114535,386018.1704115105,393764.8998750518,95033,12.86798712365902,12.86363972094399
215,95119,San Jose,CA,San Jose,Santa Clara,1996-07-01,232300.0,1996-07-01,228964.16706319797,232642.34380400332,236239.73457642266,95119,12.3557849187585,12.357257548087421
216,95046,San Martin,CA,San Jose,Santa Clara,1996-07-01,348500.0,1996-07-01,344166.0842998902,348558.9551714676,352991.4296133237,95046,12.761393509182716,12.761562663229647
217,95139,San Jose,CA,San Jose,Santa Clara,1996-07-01,228900.0,1996-07-01,224750.2601303044,228559.8799886827,232279.73019852716,95139,12.341040505940658,12.33955351182875
218,95045,San Juan Bautista,CA,San Jose,San Benito,1996-07-01,270400.0,1996-07-01,263269.2821356866,271114.2518996272,279741.66685773473,95045,12.507657623150946,12.510295604741735
219,95004,Aromas,CA,San Jose,San Benito,1996-07-01,253900.0,1996-07-01,249930.80768817713,254149.06047748137,258385.96404068448,95004,12.44469576769277,12.445676226143767
220,95123,San Jose,CA,San Jose,Santa Clara,1996-08-01,226400.0,1996-08-01,223289.96297917495,226953.0075209885,230565.60056798533,95123,12.330058625311166,12.332498259706867
221,95051,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,261100.0,1996-08-01,253953.57448049315,260712.7917090847,267225.57263579004,95051,12.47265875468722,12.471174665496088
222,95035,Milpitas,CA,San Jose,Santa Clara,1996-08-01,235400.0,1996-08-01,229221.76077563537,235828.0241492606,242173.39143647815,95035,12.369041473808313,12.370858107136714
223,95014,Cupertino,CA,San Jose,Santa Clara,1996-08-01,441900.0,1996-08-01,433072.32613013824,441328.42280777567,448941.0724207135,95014,12.998838891118831,12.997544600180596
224,95112,San Jose,CA,San Jose,Santa Clara,1996-08-01,186600.0,1996-08-01,182817.1435963562,186263.24273970962,189501.8553247943,95112,12.136722567395381,12.134916235672353
225,94087,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,369600.0,1996-08-01,360664.477758852,368912.5094378367,376936.14410154056,94087,12.820176618749667,12.818314793115109
226,95125,San Jose,CA,San Jose,Santa Clara,1996-08-01,294000.0,1996-08-01,290379.9794643373,294500.6123766256,298792.35468703386,95125,12.591335046320818,12.593036361448952
227,94086,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,317600.0,1996-08-01,311326.37325120775,317064.1724992768,322819.1594154698,94086,12.668548008355117,12.666859469278068
228,95008,Campbell,CA,San Jose,Santa Clara,1996-08-01,266400.0,1996-08-01,261313.08291666376,266404.0337452349,271697.4275043824,95008,12.492754217648372,12.492769359220054
229,95020,Gilroy,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,236447.92357419623,239854.38391026368,243657.08950683015,95020,12.386726145223431,12.387787284479513
230,95124,San Jose,CA,San Jose,Santa Clara,1996-08-01,252700.0,1996-08-01,247513.9029316047,252685.1269546118,257992.3801771641,95124,12.439958293376286,12.439899435113155
231,95037,Morgan Hill,CA,San Jose,Santa Clara,1996-08-01,319200.0,1996-08-01,316092.9650514435,319183.4074960789,322397.3445146546,95037,12.67357314455779,12.67352116167813
232,95136,San Jose,CA,San Jose,Santa Clara,1996-08-01,245100.0,1996-08-01,241387.33383888486,245385.33817742713,249614.88750901233,95136,12.409421569516203,12.410585062845795
233,95127,San Jose,CA,San Jose,Santa Clara,1996-08-01,187600.0,1996-08-01,184889.5559732255,187797.04641749855,190670.29334994988,95127,12.14206731555426,12.143117118356258
234,95111,San Jose,CA,San Jose,Santa Clara,1996-08-01,188200.0,1996-08-01,185220.16551331375,188378.3132831038,191499.8571391043,95111,12.145260506133416,12.146207524536445
235,95023,Hollister,CA,San Jose,San Benito,1996-08-01,203400.0,1996-08-01,201515.98598872178,203952.01953379402,206284.39837869577,95023,12.222929762596596,12.225640046799127
236,94040,Mountain View,CA,San Jose,Santa Clara,1996-08-01,426000.0,1996-08-01,417678.73124787613,426865.9291360531,436125.52789281093,94040,12.962194625251508,12.964225259619756
237,95050,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,242000.0,1996-08-01,236260.39176423647,241528.04019490574,246869.78319398747,95050,12.396693005138824,12.394740853802217
238,95126,San Jose,CA,San Jose,Santa Clara,1996-08-01,252900.0,1996-08-01,247511.16318866558,253099.32710705994,258782.32774080246,95126,12.440749432658057,12.441537287924623
239,94303,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,380900.0,1996-08-01,361719.7714736434,380986.8008768999,399849.5977865331,94303,12.850292152466695,12.850520010141025
240,95129,San Jose,CA,San Jose,Santa Clara,1996-08-01,336200.0,1996-08-01,326589.88036500686,336458.33029800706,346625.5713389068,95129,12.725461499956653,12.726229587703646
241,95128,San Jose,CA,San Jose,Santa Clara,1996-08-01,238600.0,1996-08-01,234062.52507412265,238933.2413633416,243886.67123998547,95128,12.382543788645952,12.383939467055624
242,95134,San Jose,CA,San Jose,Santa Clara,1996-08-01,262700.0,1996-08-01,248586.76687686166,261539.16407141936,274565.6652880532,95134,12.478767975673632,12.474339318276673
243,94043,Mountain View,CA,San Jose,Santa Clara,1996-08-01,301400.0,1996-08-01,296022.9232456616,302694.69356411905,309358.1873226211,94043,12.616193565174532,12.620479964509666
244,95116,San Jose,CA,San Jose,Santa Clara,1996-08-01,171600.0,1996-08-01,168514.771783089,171601.50322511882,174702.59359461287,95116,12.052921466035999,12.05293022605077
245,95120,San Jose,CA,San Jose,Santa Clara,1996-08-01,373400.0,1996-08-01,367462.6463544257,373578.08151677775,380091.8579258905,95120,12.83040551008976,12.830882315298796
246,95122,San Jose,CA,San Jose,Santa Clara,1996-08-01,171200.0,1996-08-01,168464.27362037564,171385.04315628097,174337.69989288965,95122,12.050587742689778,12.05166801853937
247,95070,Saratoga,CA,San Jose,Santa Clara,1996-08-01,648300.0,1996-08-01,636302.4249616022,647554.8946672365,659562.8538384443,95070,13.382108831163087,13.380958848371119
248,94306,Palo Alto,CA,San Jose,Santa Clara,1996-08-01,446900.0,1996-08-01,432457.60076291056,447138.1221339176,461194.9343497453,94306,13.010090134921542,13.010622823928092
249,95132,San Jose,CA,San Jose,Santa Clara,1996-08-01,236200.0,1996-08-01,232086.5879258696,236057.8975035829,239869.3308461537,95132,12.3724341827454,12.371832382324667
250,95148,San Jose,CA,San Jose,Santa Clara,1996-08-01,239600.0,1996-08-01,236805.6182804973,240477.03289806726,244386.0726215544,95148,12.386726145223431,12.390379866662462
251,95118,San Jose,CA,San Jose,Santa Clara,1996-08-01,236900.0,1996-08-01,231298.73122561196,236923.82431827253,243255.98501567112,95118,12.375393390146877,12.375493952073356
252,95032,Los Gatos,CA,San Jose,Santa Clara,1996-08-01,443400.0,1996-08-01,434402.4771883609,443662.7855049472,452241.13760799397,95032,13.002227576164348,13.002820060748142
253,95117,San Jose,CA,San Jose,Santa Clara,1996-08-01,272800.0,1996-08-01,265671.29606796964,273214.59313373367,280058.82737090666,95117,12.516494204951444,12.518012820822246
254,95121,San Jose,CA,San Jose,Santa Clara,1996-08-01,213200.0,1996-08-01,210022.71844265464,213676.46144215725,217142.19606584928,95121,12.269985971273826,12.272218287566965
255,95131,San Jose,CA,San Jose,Santa Clara,1996-08-01,249700.0,1996-08-01,245269.09976813532,249681.06430356228,254092.7988278717,95131,12.428015476267865,12.427939639606043
256,95133,San Jose,CA,San Jose,Santa Clara,1996-08-01,238800.0,1996-08-01,234938.85890175097,238329.6792752121,242034.8716735482,95133,12.383381660500584,12.381410201178106
257,95054,Santa Clara,CA,San Jose,Santa Clara,1996-08-01,245700.0,1996-08-01,238932.32267137984,246144.95831438105,252440.644700566,95054,12.41186655850927,12.413675902808723
258,94089,Sunnyvale,CA,San Jose,Santa Clara,1996-08-01,210600.0,1996-08-01,203856.70097823738,210384.574111694,216498.3134621835,94089,12.257715878682012,12.256692440198243
259,94024,Los Altos,CA,San Jose,Santa Clara,1996-08-01,619600.0,1996-08-01,607312.1471678028,619372.7141755567,630239.8872778344,94024,13.336829387524851,13.336462493525666
