,ds,yhat_lower,yhat,yhat_upper,Zip_code
2987,2019-05-31,238571.98112158666,243868.29119987454,249700.9330883388,37066
2988,2019-06-30,239786.3339290875,245102.0943641865,250837.9963259282,37066
2989,2019-07-31,240628.8102607091,246517.85065677756,252858.79576823825,37066
2990,2019-08-31,242362.21594937192,248430.83962223318,254468.4571130965,37066
2991,2019-09-30,244260.8233964061,250200.73185525963,256599.3909326061,37066
2992,2019-10-31,245598.0582500863,251521.15168111146,257911.73551467637,37066
2993,2019-11-30,246148.05262275436,252177.58153665438,258679.69258807896,37066
2994,2019-12-31,245250.08635373836,252282.86770247694,258231.82313971833,37066
2995,2020-01-31,246447.84525628158,253302.82059905716,259878.48475783694,37066
2996,2020-02-29,249872.75969440315,256948.14378310012,263520.1385364836,37066
2997,2020-03-31,250649.72213088794,257596.94047841872,265190.0010657092,37066
2998,2020-04-30,251613.3419790915,258566.26652301784,266107.2126122284,37066
2999,2020-05-31,252127.29284590465,259862.88277052852,267957.97370329837,37066
3000,2020-06-30,252545.90277596255,261135.25131412857,268975.99536251393,37066
3001,2020-07-31,254242.6087439757,262509.4596238702,270512.4281030922,37066
3002,2020-08-31,255109.5628045442,264102.9175646402,273150.16282422235,37066
3003,2020-09-30,256819.8688151237,265636.9896528759,274514.381798934,37066
3004,2020-10-31,257686.6400187971,266987.3108022512,275769.6898290905,37066
3005,2020-11-30,258677.67349548615,268005.10766184534,277773.10652197705,37066
3006,2020-12-31,258776.86098803434,268733.1118999602,278015.7695958614,37066
3007,2021-01-31,259867.17258743526,269844.71833041066,280132.2303739609,37066
3008,2021-02-28,263114.5017268319,273075.220043249,283284.30975015904,37066
3009,2021-03-31,262580.85993741656,273401.7620089401,284722.9612053598,37066
3271,2018-01-01,582262.4052909015,588778.1674041408,595967.7513647632,37027
3272,2018-02-01,584702.8483385837,591447.4819238026,598398.2710298691,37027
3273,2018-03-01,586402.2180273079,593536.007917606,600821.202978751,37027
3274,2018-04-01,589005.041450695,595743.5582440261,602494.5971561027,37027
3275,2018-04-30,592726.8942221971,599416.1157619694,606096.4856083392,37027
3276,2018-05-31,594425.9694819148,601603.002825738,607777.7707273127,37027
3277,2018-06-30,596728.54771539,603164.8569323152,609799.9498582684,37027
3278,2018-07-31,597787.2698582688,605025.4613267378,611854.606349946,37027
3279,2018-08-31,600901.6805893099,607667.7762325134,614825.406512408,37027
3280,2018-09-30,603715.1261473536,611157.9920345311,618662.5313914418,37027
3281,2018-10-31,606871.2786949517,614297.5185652063,622014.8982133967,37027
3282,2018-11-30,609041.9570822327,616797.9524752017,625052.2902168132,37027
3283,2018-12-31,609681.0757312604,618209.7049526712,627259.0384545013,37027
3284,2019-01-31,610712.3040313855,619766.1648857689,628890.8658639828,37027
3285,2019-02-28,611969.1004794871,622663.075581286,633083.9398812684,37027
3286,2019-03-31,615297.8434966964,626113.7680761297,636744.0618979578,37027
3287,2019-04-30,617182.5570828589,629407.8237996104,640472.4693927803,37027
3288,2019-05-31,618927.6000721304,631505.5489735164,643374.4149132253,37027
3289,2019-06-30,618312.4239504625,632857.1739952853,645204.8195996529,37027
3290,2019-07-31,618883.9631324122,634576.5722194426,649046.5336453522,37027
3291,2019-08-31,621023.5278888945,637281.2643507944,653450.244741528,37027
3292,2019-09-30,624402.172407001,641018.5285768318,657607.0305245514,37027
3293,2019-10-31,625305.2610749976,644319.7776984572,661729.8249400877,37027
3294,2019-11-30,627607.8342180692,646777.0204348644,665539.6256085979,37027
3295,2019-12-31,625785.0175707113,647910.7294640142,667059.2156938806,37027
3296,2020-01-31,625111.5388884265,649266.1034869084,670507.0652991319,37027
3297,2020-02-29,626665.8209552664,652850.0059669508,675022.943470176,37027
3298,2020-03-31,630282.5679651182,655556.3691362927,681850.9398393729,37027
3299,2020-04-30,631378.5916637419,658646.0790279524,683580.9007843428,37027
3300,2020-05-31,630452.756634901,660994.4763662898,685933.6724248078,37027
3301,2020-06-30,631105.4295987347,662974.9110880779,690828.6758002081,37027
3302,2020-07-31,632293.8018942918,665135.1125530114,695094.9720885607,37027
3303,2020-08-31,631598.4316327685,667674.9880592894,698398.7240335312,37027
3304,2020-09-30,634433.7550276702,670676.7883760197,704648.8710294069,37027
3305,2020-10-31,634794.5792276928,673476.1166044113,708060.0958045324,37027
3306,2020-11-30,637499.0465684694,676034.4257958222,712953.417407882,37027
3307,2020-12-31,635209.1449995581,677995.302688059,716814.1430146502,37027
3308,2021-01-31,635738.4942116105,679976.313884395,720253.5096597985,37027
3309,2021-02-28,636455.29588134,682518.4094050126,724421.0118568233,37027
3310,2021-03-31,639516.2705277868,685473.7555691154,729582.6339353613,37027
3572,2018-01-01,211941.1743448522,216507.15973565253,220815.7574712399,37129
3573,2018-02-01,213428.75810816488,218036.90041380684,222338.9023469113,37129
3574,2018-03-01,214702.56140712273,219450.7372951788,223881.03940582622,37129
3575,2018-04-01,216253.84895180672,220800.36125688543,225633.3254229265,37129
3576,2018-04-30,216487.67524992483,220798.29563764506,225371.36445984204,37129
3577,2018-05-31,217557.6735744266,222054.86904043332,226366.6371519007,37129
3578,2018-06-30,219337.13527969972,223646.90538640242,228168.3564237131,37129
3579,2018-07-31,221313.71863346564,225839.9928456714,230431.28319516339,37129
3580,2018-08-31,222956.76227757335,227728.63574940924,231944.5323294119,37129
3581,2018-09-30,224591.10548954914,229396.66567284087,234304.6133743369,37129
3582,2018-10-31,226240.35385198123,230775.4871485432,235504.59758217377,37129
3583,2018-11-30,226782.6231421591,231623.07872815937,236288.22165300706,37129
3584,2018-12-31,227405.42596075285,231978.57584843933,236518.93701904887,37129
3585,2019-01-31,227833.51713972795,232343.14214606004,236655.12834852724,37129
3586,2019-02-28,233801.8949462587,238530.6539725621,243219.9107163286,37129
3587,2019-03-31,234168.27180606453,238814.90627068013,243479.53485039528,37129
3588,2019-04-30,232253.51648723998,237307.3676378559,241827.55213207702,37129
3589,2019-05-31,233609.61108385347,238540.83840209042,243561.87494023485,37129
3590,2019-06-30,235476.76856802675,240178.12657242792,244873.2704571214,37129
3591,2019-07-31,237400.80786861878,242522.14140185717,247434.60968945097,37129
3592,2019-08-31,238939.7566698882,244492.2819648047,249401.47000687735,37129
3593,2019-09-30,241108.29988585348,246205.5864415911,251505.25774465498,37129
3594,2019-10-31,241797.00251561656,247559.79132486187,252903.264870999,37129
3595,2019-11-30,242567.93489390987,248276.22672667768,253328.29460078597,37129
3596,2019-12-31,243070.39749872012,248403.19435221297,253881.30629527624,37129
3597,2020-01-31,242995.42643919788,248580.85917848008,253909.42943009228,37129
3598,2020-02-29,247449.32356764874,253748.12278246947,259142.06798649466,37129
3599,2020-03-31,248844.74186415394,254720.29554002278,260495.74344366963,37129
3600,2020-04-30,248083.32691603393,254477.1541549861,260251.22673493807,37129
3601,2020-05-31,249316.51584940287,255800.53863059878,261711.9441513562,37129
3602,2020-06-30,250493.56814429266,257320.30694735056,263784.29334107816,37129
3603,2020-07-31,252011.19348958338,259216.39118028042,265745.7092030115,37129
3604,2020-08-31,254041.65517980343,260935.99451429525,267936.9622798302,37129
3605,2020-09-30,255563.9257111269,262500.79947634664,269728.5180256748,37129
3606,2020-10-31,256256.13292860152,263916.09680180997,270783.2777546212,37129
3607,2020-11-30,256858.55152609854,265017.0491423344,271955.5248681452,37129
3608,2020-12-31,257848.7107053394,265839.46066525433,273389.7579157549,37129
3609,2021-01-31,257827.00387908172,266624.2119350107,274621.5179621258,37129
3610,2021-02-28,262201.10128962033,270909.3485900349,279182.225180131,37129
3611,2021-03-31,263040.39518733666,271668.26797865535,279553.4459413004,37129
3873,2018-01-01,219440.949338253,224274.035674628,229857.76653157157,37087
3874,2018-02-01,220709.42260892372,226035.3069705816,230897.7638961102,37087
3875,2018-03-01,222332.12309902723,227548.2773951802,232678.56937014472,37087
3876,2018-04-01,224054.60704000868,229038.9590794385,234405.32599933664,37087
3877,2018-04-30,225076.4818754204,229990.35199541558,234895.8251097811,37087
3878,2018-05-31,225810.07099925797,230715.5978550465,236069.9928307873,37087
3879,2018-06-30,226827.51758220175,232061.63709690137,237110.65043667832,37087
3880,2018-07-31,229374.11067116045,234332.31449973196,239683.34188500475,37087
3881,2018-08-31,231535.51556234964,236685.13489973175,241969.75035141068,37087
3882,2018-09-30,233499.6113976772,238539.06865539757,243708.99219357228,37087
3883,2018-10-31,234823.74742166424,239776.7208202792,244765.66379309457,37087
3884,2018-11-30,235364.5055705675,240770.47194889988,245860.1499970924,37087
3885,2018-12-31,235878.45587086398,241129.88169845435,246426.49194707675,37087
3886,2019-01-31,235192.6844561591,240650.54504200935,246479.11115028654,37087
3887,2019-02-28,242512.4984672576,248380.4798769572,254318.73084171052,37087
3888,2019-03-31,242841.69266058443,248402.94193375306,254274.05046221256,37087
3889,2019-04-30,241500.47039662642,247885.728941528,253735.80049011385,37087
3890,2019-05-31,242763.3547125754,248450.42154305146,254502.6418344966,37087
3891,2019-06-30,243674.62564588684,249790.7411783227,256212.1212343313,37087
3892,2019-07-31,246337.83199715515,252237.73737842916,258378.7888384436,37087
3893,2019-08-31,248481.53411778956,254770.756949389,261155.35305428214,37087
3894,2019-09-30,249619.9251824859,256692.5018221671,263458.8410874594,37087
3895,2019-10-31,251297.43815426188,257852.98176768937,264781.9070792768,37087
3896,2019-11-30,251762.0335326909,258735.50818759212,265979.6906099297,37087
3897,2019-12-31,251290.86137856907,258848.58263097503,266347.97227416834,37087
3898,2020-01-31,250393.64767842894,257979.53829268957,265919.80532147223,37087
3899,2020-02-29,256628.42137139026,264591.5132863592,272862.4931844256,37087
3900,2020-03-31,257102.90186106833,265549.5758782391,273990.61513464747,37087
3901,2020-04-30,257160.1568110945,266025.3483841333,274949.6119217119,37087
3902,2020-05-31,257889.87873106683,267088.2006748727,276104.7636057228,37087
3903,2020-06-30,259474.29149400417,268472.30940363277,277907.5316792666,37087
3904,2020-07-31,260273.0844797287,270403.5788214099,279827.4348603482,37087
3905,2020-08-31,262146.2339406868,272390.2531512006,283094.0608914027,37087
3906,2020-09-30,263546.98769787763,274088.71373122564,285004.14257309964,37087
3907,2020-10-31,264157.73743198183,275465.66056143463,286800.57455194247,37087
3908,2020-11-30,265877.66999068105,276671.1355283921,288591.8081596154,37087
3909,2020-12-31,264414.34675616183,277527.4625407645,289463.6909657346,37087
3910,2021-01-31,265716.1609959216,277886.741226245,289916.5945344077,37087
3911,2021-02-28,269505.67507445224,283130.1725436293,295844.1189352444,37087
3912,2021-03-31,269958.1954853581,283794.40638557164,297049.9761543093,37087
4174,2018-01-01,325694.7469633251,330623.427826929,335492.1358950733,37221
4175,2018-02-01,327577.319193332,332558.0377949148,337003.0235808709,37221
4176,2018-03-01,329624.7441503231,334450.2582009265,339115.5563006151,37221
4177,2018-04-01,331681.049793032,336348.1901997114,341321.62804365746,37221
4178,2018-04-30,332728.9454414932,337403.92982980504,342112.69491791655,37221
4179,2018-05-31,334333.32269358943,339257.62463493785,344207.51072514674,37221
4180,2018-06-30,336487.40643275646,341294.0470787908,346177.5075439542,37221
4181,2018-07-31,338967.44370886264,343672.1041827589,348096.7627059694,37221
4182,2018-08-31,340583.96961772675,345580.6502383206,350640.976085344,37221
4183,2018-09-30,342581.94203442923,347367.6168428955,352533.2517671639,37221
4184,2018-10-31,344440.5035761348,349508.148966987,354471.60053596774,37221
4185,2018-11-30,346391.9094908568,351209.64175602916,356323.59017629735,37221
4186,2018-12-31,347105.39691629703,352292.79431298265,357626.68628151814,37221
4187,2019-01-31,349613.24424689426,354299.47955947387,359587.2471692948,37221
4188,2019-02-28,353432.0894375258,358301.94682902884,363546.4818967376,37221
4189,2019-03-31,353951.60614714504,359081.1018275284,364522.66530188225,37221
4190,2019-04-30,354619.2240992992,359873.7816853193,365678.27018850815,37221
4191,2019-05-31,356209.1605901552,361728.53777044546,367399.5121989678,37221
4192,2019-06-30,358299.2038071036,363809.63599036663,369619.6250754001,37221
4193,2019-07-31,360239.46392807324,366282.787865044,372559.8765909698,37221
4194,2019-08-31,361925.05301203846,368180.8709411678,374238.96791411936,37221
4195,2019-09-30,362922.64988541877,369937.0680787246,376803.00514467654,37221
4196,2019-10-31,365239.5040560329,372118.5271260527,379573.50874012994,37221
4197,2019-11-30,366800.8433238358,373774.6832668055,381290.56496521895,37221
4198,2019-12-31,367306.9143922158,374681.22717835236,382228.5963036154,37221
4199,2020-01-31,368503.8525415011,376723.7184842772,384623.7158557593,37221
4200,2020-02-29,371991.33200431167,380101.85435509693,388162.34191852505,37221
4201,2020-03-31,373301.6232335741,381571.73343130475,389929.4278975062,37221
4202,2020-04-30,373127.8761782202,382744.02436125645,391139.7317394691,37221
4203,2020-05-31,375649.3472924253,384605.14223518496,394238.8958754845,37221
4204,2020-06-30,376534.7368183547,386559.67807550123,397015.3466337367,37221
4205,2020-07-31,378932.8956792464,388745.60773262207,398874.0481905335,37221
4206,2020-08-31,379832.47264617035,390669.38205486286,401918.1817617334,37221
4207,2020-09-30,381395.67080528865,392516.31974097533,403552.34475715726,37221
4208,2020-10-31,383630.4909060222,394571.7352652235,407160.8684200635,37221
4209,2020-11-30,384998.254207239,396357.0196697295,408684.2286813945,37221
4210,2020-12-31,385792.0747807054,397802.05285670026,411192.1042435391,37221
4211,2021-01-31,386937.85820505663,399758.2762640557,413229.1652910077,37221
4212,2021-02-28,390124.42891506,402930.2325717805,416907.97705124324,37221
4213,2021-03-31,389758.4782936597,404176.14173158916,418739.8563280787,37221
4475,2018-01-01,307414.0409943975,314492.87997646607,321958.8393206069,37209
4476,2018-02-01,310505.04893005395,317816.8803218582,324765.7316295157,37209
4477,2018-03-01,313486.95082924364,321055.1281607125,328309.8698900502,37209
4478,2018-04-01,316836.5190653627,324059.92995441775,331309.93860836106,37209
4479,2018-04-30,319721.81610578805,326968.2265591559,334454.8675169608,37209
4480,2018-05-31,322583.2174208202,329815.4904806474,337134.12524981186,37209
4481,2018-06-30,326061.24690690474,333261.01057203644,340658.1216151764,37209
4482,2018-07-31,330500.58945940755,337250.34830570105,344186.7053738151,37209
4483,2018-08-31,334109.4496137298,341323.79831788177,348928.1846392432,37209
4484,2018-09-30,337485.2008649053,344855.1650523852,351977.5651393505,37209
4485,2018-10-31,340505.05309061747,347719.7331943736,354521.3933229101,37209
4486,2018-11-30,342518.94286898343,350002.5015298139,357690.6948303914,37209
4487,2018-12-31,343954.0859897713,351885.6456117178,358939.4105416362,37209
4488,2019-01-31,347278.19453631534,354911.49724776763,362102.4903490178,37209
4489,2019-02-28,357044.2177622974,364337.98545670137,371644.19374340324,37209
4490,2019-03-31,355544.7431775087,363298.6607686807,370377.3368846033,37209
4491,2019-04-30,358151.60270284524,366226.66573624196,374202.90515972656,37209
4492,2019-05-31,360923.90632249264,368986.0810003034,377134.28383763076,37209
4493,2019-06-30,364056.5963872999,372497.6733547769,380421.3400501404,37209
4494,2019-07-31,368226.73404578754,376637.83417030243,385168.3169510475,37209
4495,2019-08-31,373001.42660173646,380858.43690945895,389172.80862098566,37209
4496,2019-09-30,375209.1016548396,384437.90842715866,393131.37154493417,37209
4497,2019-10-31,378563.3081300534,387199.0380925762,396260.3947176847,37209
