,ds,yhat_lower,yhat,yhat_upper,Zip_code
13816,2018-10-31,1403836.1270108754,1444439.0793169641,1483566.1403805737,95138
13817,2018-11-30,1410453.958158425,1450991.3398190006,1492907.4878496472,95138
13818,2018-12-31,1411475.3571439716,1454778.536561453,1495678.1933772755,95138
13819,2019-01-31,1417503.8109493922,1463563.9014844182,1504466.6441760527,95138
13820,2019-02-28,1445003.1683597844,1492188.7448179915,1532403.7891581133,95138
13821,2019-03-31,1445456.1863561273,1490459.6072696839,1535031.875491349,95138
13822,2019-04-30,1441737.0956185828,1485845.2319882012,1529677.7966663858,95138
13823,2019-05-31,1452345.0023220107,1497601.082104904,1539826.8589827912,95138
13824,2019-06-30,1463195.2067089616,1508375.3134701326,1554792.5188523086,95138
13825,2019-07-31,1473528.4247948304,1519082.442434887,1562076.2409316157,95138
13826,2019-08-31,1479876.8239521282,1529028.9584873575,1579788.7323530328,95138
13827,2019-09-30,1491191.996439359,1536641.425741284,1581526.3953447244,95138
13828,2019-10-31,1497286.4413322671,1545263.1530576004,1594399.695405261,95138
13829,2019-11-30,1498519.6803366048,1551297.71313247,1602464.1242141647,95138
13830,2019-12-31,1504408.2243876238,1553993.0333658895,1605303.8032788956,95138
13831,2020-01-31,1506867.3877792682,1562889.048745941,1616395.9776024495,95138
13832,2020-02-29,1528490.5122726657,1585281.7735821689,1640111.874489373,95138
13833,2020-03-31,1532456.775686913,1589913.6792246602,1650261.5852117573,95138
13834,2020-04-30,1530470.7633474802,1590201.9797670043,1650483.1553140106,95138
13835,2020-05-31,1542085.2034395102,1600165.584841372,1660810.6048825812,95138
13836,2020-06-30,1549169.3820183226,1609641.407825049,1672344.893534491,95138
13837,2020-07-31,1557155.3055091745,1619217.9265570936,1678350.3893307948,95138
13838,2020-08-31,1556108.7500269904,1628415.1038986412,1696530.4216850384,95138
13839,2020-09-30,1565577.587189137,1636409.5896750344,1704399.141365379,95138
13840,2020-10-31,1574308.37770248,1645025.591900593,1716469.505873575,95138
13841,2020-11-30,1580604.1917296192,1652586.3972716844,1724576.1484041924,95138
13842,2020-12-31,1579867.4975361393,1658632.8297604804,1733266.81870085,95138
13843,2021-01-31,1591324.6352121213,1667372.6166755133,1747299.1447348674,95138
13844,2021-02-28,1600145.221882419,1688339.2536126496,1767471.9372150956,95138
13845,2021-03-31,1606446.155288686,1690912.6385158792,1771424.9555734487,95138
14107,2018-01-01,2713635.7340460913,2828241.180126385,2952434.001910881,95030
14108,2018-02-01,2726864.7590383734,2845422.021618581,2968423.2631439683,95030
14109,2018-03-01,2751064.06834038,2864269.1462088833,2983872.6216535354,95030
14110,2018-04-01,2758239.0734067606,2878339.4371385826,2998299.4801242454,95030
14111,2018-04-30,2754668.4024979537,2867904.4501216332,2987733.5306636365,95030
14112,2018-05-31,2775043.432541779,2886607.0693559838,3003887.8343957304,95030
14113,2018-06-30,2790415.8524329,2909238.2864161953,3024180.5636654147,95030
14114,2018-07-31,2810830.1119887833,2930969.4989667404,3048127.944484917,95030
14115,2018-08-31,2833203.795297547,2954862.2413505497,3068811.6741001494,95030
14116,2018-09-30,2859112.4966193032,2976724.7105056457,3099614.828969721,95030
14117,2018-10-31,2872809.7952970024,2992226.4255206464,3105177.2552835504,95030
14118,2018-11-30,2878381.4728466165,2991775.3055511666,3106157.6820880505,95030
14119,2018-12-31,2868827.902766304,2986355.434175359,3102350.5518846847,95030
14120,2019-01-31,2896112.849176788,3002488.0716436543,3124300.587940433,95030
14121,2019-02-28,2983165.6890826365,3105346.34599574,3216215.0265181204,95030
14122,2019-03-31,2958315.9209572286,3077440.0047481763,3193727.7262467714,95030
14123,2019-04-30,2934267.1300602043,3052390.3430269524,3168417.1707196604,95030
14124,2019-05-31,2959768.394911504,3071889.197382499,3190756.161833926,95030
14125,2019-06-30,2976778.9598894822,3096141.4462663983,3211429.8620879673,95030
14126,2019-07-31,2997580.2223163517,3119165.1831925637,3237648.5767919673,95030
14127,2019-08-31,3024322.2288274313,3144707.8435348636,3265139.686812452,95030
14128,2019-09-30,3048074.9823734113,3167641.7827536385,3277586.3974070484,95030
14129,2019-10-31,3065120.4825305073,3182689.917535144,3304427.7719659344,95030
14130,2019-11-30,3053164.524604559,3178443.555203261,3298435.4481034,95030
14131,2019-12-31,3044148.8161121802,3168548.1422130847,3294002.4048087858,95030
14132,2020-01-31,3057836.902065167,3185261.2930157636,3313987.2686970336,95030
14133,2020-02-29,3141077.6212348193,3261778.99938163,3388902.2135325014,95030
14134,2020-03-31,3120810.1411021207,3259849.62343343,3388453.7789177825,95030
14135,2020-04-30,3124737.084817975,3251792.70265482,3373115.3979393276,95030
14136,2020-05-31,3140542.6619014563,3269269.45237433,3396962.4153907965,95030
14137,2020-06-30,3150493.2444179268,3288858.63453322,3423424.710893338,95030
14138,2020-07-31,3187391.344875989,3308054.7081372743,3441790.5089474767,95030
14139,2020-08-31,3186706.1301685674,3328579.337490139,3459379.233810284,95030
14140,2020-09-30,3206879.743346602,3348055.9505376504,3484336.172396958,95030
14141,2020-10-31,3223758.663787637,3364180.337816782,3494179.842117682,95030
14142,2020-11-30,3224193.630955472,3371210.329741418,3519279.685445441,95030
14143,2020-12-31,3244376.254709697,3375133.1916350075,3529792.4010474086,95030
14144,2021-01-31,3243441.5409547496,3390886.292396168,3535629.21951297,95030
14145,2021-02-28,3312415.77587069,3460648.834862364,3604934.603520395,95030
14146,2021-03-31,3296131.716624121,3450316.067791519,3599999.361970642,95030
14408,2018-01-01,1372459.4835197849,1429715.1608975807,1482723.3600606378,95130
14409,2018-02-01,1387183.0541438884,1442107.0040852204,1500603.937923254,95130
14410,2018-03-01,1402804.7063234092,1454642.4437447265,1513120.5663748286,95130
14411,2018-04-01,1413572.1518086533,1466528.488082488,1523737.2665502308,95130
14412,2018-04-30,1403172.4538555793,1461462.1321305088,1517107.5861839557,95130
14413,2018-05-31,1419132.393726181,1476364.733010434,1532366.8143605478,95130
14414,2018-06-30,1437277.8481869972,1490413.3136730923,1547592.8175296925,95130
14415,2018-07-31,1443728.815037424,1504521.862512471,1563293.8616963266,95130
14416,2018-08-31,1464049.3968326114,1520114.531067987,1576399.0409313762,95130
14417,2018-09-30,1477426.7048012426,1532422.5966257516,1589856.9929508169,95130
14418,2018-10-31,1484967.8481861285,1541774.4492722317,1597523.8535762776,95130
14419,2018-11-30,1489574.892323069,1548307.8329036087,1604454.1296196023,95130
14420,2018-12-31,1502012.6491780453,1555692.300553705,1612090.6512322377,95130
14421,2019-01-31,1507865.5186759674,1566567.2140574655,1620749.2571051114,95130
14422,2019-02-28,1552390.5277358147,1607469.3281367044,1670537.1412613508,95130
14423,2019-03-31,1546366.116588132,1607440.0173710997,1663079.2270932093,95130
14424,2019-04-30,1538472.9513823618,1594495.836523919,1652690.2593316024,95130
14425,2019-05-31,1557009.3332678382,1610270.8558381333,1669939.0683980994,95130
14426,2019-06-30,1567709.4334765112,1624968.6961266382,1680503.1039630873,95130
14427,2019-07-31,1584171.8642233498,1639625.5909142715,1698174.2586962492,95130
14428,2019-08-31,1599380.5112649626,1656010.2350310953,1715209.5808129204,95130
14429,2019-09-30,1607559.8811982425,1668349.8286653445,1722923.6758528594,95130
14430,2019-10-31,1621527.2076487874,1677060.881501888,1737320.3686863661,95130
14431,2019-11-30,1624148.6803932078,1682455.6822192126,1739963.193186856,95130
14432,2019-12-31,1629515.5639350195,1688921.8643431151,1750697.2959528463,95130
14433,2020-01-31,1641416.2532251433,1699738.406867867,1757391.5248281125,95130
14434,2020-02-29,1673182.438700732,1731767.799934424,1789556.0464600374,95130
14435,2020-03-31,1675649.2681904335,1739198.851189536,1794914.3982101139,95130
14436,2020-04-30,1673642.237839776,1735433.0453271063,1799084.8691075235,95130
14437,2020-05-31,1687157.4927176181,1748757.1372591984,1809111.5646142832,95130
14438,2020-06-30,1699617.3563672984,1761570.9313303796,1821507.1315071238,95130
14439,2020-07-31,1717622.214426324,1774594.9677353424,1840033.628861946,95130
14440,2020-08-31,1727804.7822682115,1788550.9192414214,1851484.2221875628,95130
14441,2020-09-30,1735349.8732595048,1800682.0359212353,1868053.9979122658,95130
14442,2020-10-31,1746928.2379940457,1811243.866796907,1878586.5860639373,95130
14443,2020-11-30,1757298.657643994,1820068.957578085,1891306.2877915981,95130
14444,2020-12-31,1764914.3318815895,1829412.2672769297,1895744.0035978449,95130
14445,2021-01-31,1769879.3102615601,1840646.2854655706,1909817.191044793,95130
14446,2021-02-28,1805730.5571041282,1870371.8827873468,1932963.458019297,95130
14447,2021-03-31,1802090.7040822525,1875417.2975615074,1943173.4085599368,95130
14709,2018-01-01,3537759.9026682014,3630580.4939254024,3722719.143922314,94305
14710,2018-02-01,3556518.1626283056,3649712.373827361,3750255.059372915,94305
14711,2018-03-01,3577342.458688164,3669571.3318375023,3768624.406490465,94305
14712,2018-04-01,3595417.35372379,3690617.8590532634,3786688.270312544,94305
14713,2018-04-30,3620412.200041193,3714635.6124332924,3811486.225815282,94305
14714,2018-05-31,3640988.4199160314,3740024.4122876166,3845502.6041804864,94305
14715,2018-06-30,3660567.9157814654,3755251.860469949,3856939.2083290736,94305
14716,2018-07-31,3666932.3674491304,3770000.010141934,3867177.1022553374,94305
14717,2018-08-31,3695261.38597503,3787217.1664579357,3888490.46800421,94305
14718,2018-09-30,3704624.960775441,3808844.148675646,3907717.365343851,94305
14719,2018-10-31,3735282.823737358,3829433.031713682,3929379.944934627,94305
14720,2018-11-30,3751619.3816123214,3843691.20205967,3939342.783384403,94305
14721,2018-12-31,3771531.7563755824,3871289.1160016204,3966302.9920170847,94305
14722,2019-01-31,3819003.1244447143,3920613.796179585,4010347.8511056136,94305
14723,2019-02-28,3790183.8572590896,3887626.5518385884,3996590.9206005624,94305
14724,2019-03-31,3818856.770798998,3922630.493858628,4021546.758733912,94305
14725,2019-04-30,3858692.1186041622,3957510.103147673,4059426.8108240943,94305
14726,2019-05-31,3879523.139834702,3983677.302720372,4079520.1286134995,94305
14727,2019-06-30,3896077.746316349,3997732.7007931815,4100383.1648211796,94305
14728,2019-07-31,3904104.782774067,4011494.5652974173,4121321.2084642677,94305
14729,2019-08-31,3917951.425332159,4028307.270784612,4134743.841834846,94305
14730,2019-09-30,3944968.391351133,4050611.0198673955,4165026.697317308,94305
14731,2019-10-31,3949794.328115221,4071333.7092289864,4189457.592591546,94305
14732,2019-11-30,3967338.9484254583,4084330.6184100686,4212535.682139284,94305
14733,2019-12-31,3989721.0817430047,4113338.3324947595,4237287.118906912,94305
14734,2020-01-31,4040003.3177096844,4168261.563172725,4292614.769723129,94305
14735,2020-02-29,4008378.0689013815,4144335.431561257,4271076.5715284655,94305
14736,2020-03-31,4048083.5314789386,4170535.683183368,4306043.1760180555,94305
14737,2020-04-30,4064521.0172178084,4197339.916671801,4346161.96229633,94305
14738,2020-05-31,4084032.9881409025,4220994.362360589,4363162.179399843,94305
14739,2020-06-30,4096155.4567596572,4238428.505691959,4377650.792297526,94305
14740,2020-07-31,4109318.2197429305,4255160.759860678,4408019.281609705,94305
14741,2020-08-31,4112879.1853890438,4273267.764303618,4426080.687550455,94305
14742,2020-09-30,4141953.4867573534,4293586.372413435,4450849.7086034985,94305
14743,2020-10-31,4149559.009630786,4313875.223237748,4485240.958321107,94305
14744,2020-11-30,4162574.928888635,4330758.005180898,4505401.330833928,94305
14745,2020-12-31,4190542.5339063876,4355694.873638812,4535709.342266861,94305
14746,2021-01-31,4220578.303111069,4393368.72845323,4588347.223328396,94305
14747,2021-02-28,4191587.4376411564,4381591.656425717,4574223.1938233115,94305
14748,2021-03-31,4219023.964378574,4410585.242910352,4611221.105148878,94305
15010,2018-01-01,1114482.132788913,1149806.3604325966,1189387.6505002014,95033
15011,2018-02-01,1117616.8079891524,1155965.7775181143,1195011.8819016109,95033
15012,2018-03-01,1125237.5096315844,1162784.0735756638,1201624.6938203212,95033
15013,2018-04-01,1127870.8371171865,1168703.6165507932,1210314.9088622637,95033
15014,2018-04-30,1130604.0011922924,1168909.9847430715,1208753.0616554134,95033
15015,2018-05-31,1135386.1210812747,1176998.8130913887,1214641.0945005456,95033
15016,2018-06-30,1148323.7442443124,1186701.2122053057,1228331.2921937162,95033
15017,2018-07-31,1153462.4368935956,1192509.6518484023,1230638.1577293973,95033
15018,2018-08-31,1161933.0876149293,1198998.1278256301,1240380.850749056,95033
15019,2018-09-30,1167364.8619094002,1206400.9897871634,1245527.5731727278,95033
15020,2018-10-31,1171438.6119771837,1213399.7957372286,1251905.2055854362,95033
15021,2018-11-30,1175448.0568758622,1215835.666872801,1253253.9752315711,95033
15022,2018-12-31,1180568.1303265463,1220188.3044257709,1263266.385836216,95033
15023,2019-01-31,1188640.5902683495,1229686.4883970092,1273729.9989196248,95033
15024,2019-02-28,1204581.1764254114,1245915.2159806013,1286083.0478409051,95033
15025,2019-03-31,1202500.822008299,1244060.9085450124,1284111.006586016,95033
15026,2019-04-30,1204792.8522635354,1243331.8082262161,1284186.7346434523,95033
15027,2019-05-31,1211128.6969728621,1251860.9711433642,1296042.7143748885,95033
15028,2019-06-30,1220579.7771090413,1262347.0688132928,1308128.426783484,95033
15029,2019-07-31,1225209.5197481513,1268022.2425511975,1309797.087634233,95033
15030,2019-08-31,1233385.8650252344,1274454.1947300793,1319425.0645577542,95033
15031,2019-09-30,1237443.7774711894,1281999.1718722477,1325752.1175929965,95033
15032,2019-10-31,1245926.3986332174,1289070.4332670441,1336140.882053006,95033
15033,2019-11-30,1244107.8820853012,1290643.426125728,1339029.324051772,95033
15034,2019-12-31,1246821.94104406,1294609.329265444,1344059.165435293,95033
15035,2020-01-31,1255692.8011166244,1304854.2405470214,1357466.7583569672,95033
15036,2020-02-29,1266504.2036916213,1316671.038762623,1366523.2765325631,95033
15037,2020-03-31,1267297.95619272,1319580.5356006622,1371630.9704100199,95033
15038,2020-04-30,1273232.6152729911,1321586.555975682,1373452.6310824996,95033
15039,2020-05-31,1275446.2441137277,1328874.3712396545,1387097.813182212,95033
15040,2020-06-30,1280917.2780064326,1337004.1117230975,1391705.7957626188,95033
15041,2020-07-31,1286624.2774622836,1343048.2246977596,1403146.2287710456,95033
15042,2020-08-31,1288309.062798468,1349644.1827115957,1408374.542427586,95033
15043,2020-09-30,1295104.4496937369,1356745.9804928796,1416344.9622127428,95033
15044,2020-10-31,1303010.5038169953,1363556.7087050807,1430605.3857626505,95033
15045,2020-11-30,1305980.4698570475,1367722.2124486552,1434352.2757373524,95033
15046,2020-12-31,1308544.4688142722,1372936.031295206,1437426.1069301355,95033
15047,2021-01-31,1314679.5657956768,1381016.283787223,1451166.7322190835,95033
15048,2021-02-28,1320712.9152126831,1393609.5429976964,1468259.063311977,95033
15049,2021-03-31,1319485.8324085171,1394962.555566843,1475835.327573632,95033
15311,2018-01-01,916030.3057034761,960775.0254305705,1005573.8288919674,95119
15312,2018-02-01,922870.5835816698,968589.000410565,1016686.1824239255,95119
15313,2018-03-01,932505.6945674533,975954.5480267364,1021342.5612783636,95119
15314,2018-04-01,936389.8537026771,983175.534675791,1029969.3659635554,95119
15315,2018-04-30,935088.5542275803,979916.0553126024,1026205.952649178,95119
15316,2018-05-31,943454.5275378249,987641.7967359175,1028956.0972733755,95119
15317,2018-06-30,946127.3392051966,995655.0057994075,1039538.3880726141,95119
15318,2018-07-31,956255.7718175726,1004264.1133997404,1046268.4441730387,95119
15319,2018-08-31,966949.8247877382,1013305.3462874757,1058906.673845169,95119
15320,2018-09-30,975793.3243967923,1022468.7255563978,1066031.1216824427,95119
15321,2018-10-31,979300.5469792942,1029480.9192936238,1073957.8012530666,95119
15322,2018-11-30,987513.0001685186,1031756.4671381155,1078443.8856411183,95119
15323,2018-12-31,982997.0995252884,1032382.3779103594,1078219.476513231,95119
15324,2019-01-31,987677.3473385083,1032510.2608015502,1077177.4477770284,95119
15325,2019-02-28,1030786.4645196431,1073448.694813251,1118396.3290167914,95119
15326,2019-03-31,1025656.6991244775,1067992.5689177518,1111940.9710508129,95119
15327,2019-04-30,1010070.2524378684,1057993.1458551956,1104088.6641298414,95119
15328,2019-05-31,1021280.2414696632,1066008.87235522,1109247.5248478095,95119
15329,2019-06-30,1026509.1547340777,1074380.3386808147,1121671.0422164286,95119
15330,2019-07-31,1039929.8025809072,1083439.9119253187,1132631.1705727587,95119
15331,2019-08-31,1044366.9626554706,1092992.231339714,1142323.3076384522,95119
15332,2019-09-30,1052786.6269896247,1102654.0299575103,1148606.410812861,95119
15333,2019-10-31,1064155.369996631,1109600.1087239084,1155980.799461772,95119
15334,2019-11-30,1057818.8954151855,1110801.8758285276,1160425.6983833124,95119
15335,2019-12-31,1062123.398493085,1110078.2569995427,1162388.186244193,95119
15336,2020-01-31,1059569.683371613,1108974.7345732546,1158592.360290707,95119
15337,2020-02-29,1089988.4845768027,1141747.9842867812,1189926.880778331,95119
15338,2020-03-31,1094045.6017180453,1144205.2346787301,1193252.8505755335,95119
15339,2020-04-30,1089171.6540464766,1140923.021544846,1192032.1421946306,95119
15340,2020-05-31,1095421.3429162763,1148189.3237232626,1196046.3996156964,95119
15341,2020-06-30,1100844.5471727955,1155556.7019953108,1207226.5534063692,95119
15342,2020-07-31,1108962.6496539523,1163291.1726524131,1218033.3938129386,95119
15343,2020-08-31,1116622.399688125,1171298.8485679212,1224073.8896872075,95119
15344,2020-09-30,1125327.6072790208,1179393.056675709,1233879.638502375,95119
15345,2020-10-31,1131020.2344989802,1186441.8011647468,1243777.3103436178,95119
15346,2020-11-30,1133421.9499981857,1190809.1116907105,1249384.5699880803,95119
15347,2020-12-31,1136163.9422199668,1194206.0041270922,1250092.0365139556,95119
15348,2021-01-31,1133844.844726999,1197103.7339434952,1256881.6761775,95119
15349,2021-02-28,1162671.786539538,1224709.3775485917,1286123.9020616154,95119
15350,2021-03-31,1162077.716666317,1224628.953763924,1279686.126658188,95119
15612,2018-01-01,996484.5611055829,1039322.1245830181,1078992.9761956385,95046
15613,2018-02-01,1005923.3128047711,1046557.632934993,1087491.3017861077,95046
15614,2018-03-01,1012848.3005776169,1053461.7663034422,1095152.7564122935,95046
15615,2018-04-01,1021384.2815398839,1060230.5434429476,1103898.7007497945,95046
15616,2018-04-30,1014118.3198897066,1058357.7963778186,1100754.6098393954,95046
15617,2018-05-31,1020822.9613449526,1062859.4537365371,1105049.7456824044,95046
15618,2018-06-30,1030857.3656210582,1071483.8730845496,1114435.00056047,95046
15619,2018-07-31,1038474.7747382299,1082787.0224866776,1126542.7773633858,95046
15620,2018-08-31,1052760.7359376422,1092927.605639302,1135814.2738277812,95046
15621,2018-09-30,1058501.4120188986,1101508.7971120134,1145045.070754723,95046
15622,2018-10-31,1064061.2253769643,1107131.3765727398,1150979.181817823,95046
15623,2018-11-30,1064608.1803974002,1108234.2547213098,1150048.3462880224,95046
15624,2018-12-31,1062545.61889334,1108109.7376006718,1152196.5017354172,95046
15625,2019-01-31,1067694.6688431504,1110054.846972326,1150593.578352617,95046
15626,2019-02-28,1103215.9920505183,1151182.9921841766,1195708.7593585572,95046
15627,2019-03-31,1101161.261309928,1145630.1030411376,1189190.5427857386,95046
15628,2019-04-30,1091288.578971566,1135661.2419283378,1184413.4947101588,95046
15629,2019-05-31,1098259.0120936804,1139822.373804023,1181124.100209152,95046
15630,2019-06-30,1105027.6736821302,1149001.4390546936,1197846.4152184997,95046
15631,2019-07-31,1116052.8469933588,1161316.4226436361,1208111.6784416419,95046
15632,2019-08-31,1123055.202376644,1172136.8842490807,1224132.3745751483,95046
15633,2019-09-30,1127591.5653697376,1181031.635850095,1230123.4483795585,95046
15634,2019-10-31,1135539.0154767123,1186309.5171726495,1235122.8091235114,95046
15635,2019-11-30,1130252.73304784,1186146.682319084,1237662.115458956,95046
15636,2019-12-31,1131640.4912557227,1184570.70630622,1235090.931660364,95046
15637,2020-01-31,1129539.4921578052,1185775.2942176298,1238834.1655248294,95046
15638,2020-02-29,1161068.2546456845,1217950.512692995,1274933.5646113711,95046
15639,2020-03-31,1160661.3298814371,1220120.7837623148,1276432.158596461,95046
15640,2020-04-30,1155127.0456234547,1217400.0840796016,1278656.2715874203,95046
15641,2020-05-31,1158172.5432301986,1222729.8670929356,1283890.4548267722,95046
15642,2020-06-30,1158722.289201425,1230376.3343913192,1293509.5952300315,95046
15643,2020-07-31,1173231.6090287333,1239685.5231380048,1306510.7737432616,95046
15644,2020-08-31,1176617.3089164519,1248417.7179313956,1316213.0530683903,95046
15645,2020-09-30,1184465.6093652248,1256263.9536082183,1325897.7265654502,95046
15646,2020-10-31,1187957.0489689314,1262475.657406995,1335787.7977987188,95046
15647,2020-11-30,1182035.0620020726,1266074.060909201,1343380.752919066,95046
15648,2020-12-31,1183964.2495938072,1268961.5305189926,1350179.0688281695,95046
15649,2021-01-31,1187104.9850201816,1272704.781615657,1360353.4659212383,95046
15650,2021-02-28,1217983.2331668558,1300264.6807946132,1388755.0520478317,95046
15651,2021-03-31,1209047.9211063383,1299968.4171379264,1386863.410998534,95046
15913,2018-01-01,851462.9992311004,896583.1678236957,941644.8832770966,95139
15914,2018-02-01,863613.7706326616,903938.1567847139,946891.0291741315,95139
15915,2018-03-01,867269.6888486104,911044.5818393901,957337.838063238,95139
15916,2018-04-01,867643.6900253696,917106.528253159,959708.4008512684,95139
15917,2018-04-30,865538.2042454735,911797.3908585793,951800.8214977512,95139
15918,2018-05-31,875160.8049247711,919936.7579976118,962235.2049398813,95139
15919,2018-06-30,882804.2229668862,927932.1185891025,971632.5474462985,95139
15920,2018-07-31,892579.9964893176,936185.4686638338,979749.0392805552,95139
15921,2018-08-31,900141.4991331887,945528.8246864396,990175.028162483,95139
15922,2018-09-30,907338.3062384373,954196.045081458,998962.027261005,95139
15923,2018-10-31,915075.4793251967,960851.1532543866,1003854.7556676643,95139
15924,2018-11-30,914993.1672964621,962069.0638522266,1007248.3603278456,95139
15925,2018-12-31,914659.7165022766,959583.1050425366,1006813.5611626969,95139
15926,2019-01-31,914578.6310107345,958321.6486059348,999700.833800563,95139
15927,2019-02-28,965373.8679896584,1007509.728929267,1050904.1100145462,95139
15928,2019-03-31,951378.7474138635,996010.6240611842,1039700.4599192498,95139
15929,2019-04-30,940161.3967927211,983264.5896736833,1028465.858380242,95139
15930,2019-05-31,946553.100806963,991886.3605915743,1036464.7325887393,95139
15931,2019-06-30,956397.3850478695,1000339.226141798,1046534.5735084726,95139
15932,2019-07-31,963331.0408433159,1009073.3952010688,1056879.1109804057,95139
15933,2019-08-31,973906.3962690023,1019091.6140386831,1066739.5653507826,95139
15934,2019-09-30,981966.9657115034,1028235.639585645,1077780.8347944906,95139
15935,2019-10-31,988158.8123819188,1034870.3508797296,1083900.0658929485,95139
15936,2019-11-30,988135.9091872344,1034898.9187119249,1079802.9202062613,95139
15937,2019-12-31,979004.1997540713,1030525.1263553273,1077909.4597800714,95139
15938,2020-01-31,982205.5343150167,1027925.3451539421,1074003.665721188,95139
15939,2020-02-29,1020759.3936620743,1066381.8259713948,1116334.0054178813,95139
15940,2020-03-31,1015240.5158370801,1065794.7656718602,1113190.4953110358,95139
15941,2020-04-30,1010671.4877675145,1060930.1450194826,1115972.9151661904,95139
15942,2020-05-31,1018647.8027438322,1068251.8277639614,1120172.709278429,95139
15943,2020-06-30,1021849.9306047726,1075409.850287175,1123472.343870504,95139
15944,2020-07-31,1031422.1121036434,1082731.9580797078,1136907.1486102142,95139
15945,2020-08-31,1035838.9222309301,1090708.4812627528,1143040.3958487522,95139
15946,2020-09-30,1043018.3865470211,1098336.7612183667,1152334.4785265839,95139
15947,2020-10-31,1051776.0194228317,1104923.59366641,1159881.7175552384,95139
15948,2020-11-30,1050402.9156479689,1108443.0868480632,1161736.3261279312,95139
15949,2020-12-31,1052528.867445676,1109825.3560018078,1164359.5424286001,95139
15950,2021-01-31,1054933.2285886486,1111626.4865248082,1174172.4175848584,95139
15951,2021-02-28,1086336.8942746983,1144123.8710501813,1199057.9189928768,95139
15952,2021-03-31,1078441.7545589807,1140021.4503640493,1199428.426582633,95139
16214,2018-01-01,574232.0238147615,650455.1156910092,737357.5943566897,95045
16215,2018-02-01,575060.3304724795,655400.2917364454,736628.9237698448,95045
16216,2018-03-01,572204.8867963173,658939.6246519481,749194.1113595826,95045
16217,2018-04-01,578691.7998110726,661226.6363138768,748277.0442086535,95045
16218,2018-04-30,580833.2863474756,664485.2167179575,747060.9178413026,95045
16219,2018-05-31,579890.4388810261,658446.7823737424,743526.8841905794,95045
16220,2018-06-30,578175.4916597542,660879.1176059251,742266.1919746614,95045
16221,2018-07-31,589068.225439039,671149.4043084102,755612.5035713637,95045
16222,2018-08-31,600042.7989246333,678110.0528106851,757172.6158655488,95045
16223,2018-09-30,604797.2810115344,686513.6867843933,772211.1453119932,95045
16224,2018-10-31,614061.4120228549,692947.972684797,779704.7922190387,95045
16225,2018-11-30,605769.7320578594,688400.9987336664,769988.0227143047,95045
16226,2018-12-31,586677.7962448996,672320.0713801876,748199.5872640656,95045
16227,2019-01-31,569190.8990236999,655081.6115892588,733486.1495102735,95045
16228,2019-02-28,651575.2404369888,740377.4960623855,821885.8129206275,95045
16229,2019-03-31,624831.0931382314,707317.629027385,790349.0452081162,95045
16230,2019-04-30,614245.5840416325,702918.6356083367,784885.5087376611,95045
16231,2019-05-31,609530.0259196352,695065.0243657823,777835.400969017,95045
16232,2019-06-30,612141.6694321751,697735.2483270911,780609.90914248,95045
16233,2019-07-31,626834.5378230982,709799.0423531926,799974.1178705886,95045
16234,2019-08-31,632546.2380223898,717722.3219331047,796436.9173649212,95045
16235,2019-09-30,639888.121071402,727235.6180486019,809497.3878598164,95045
16236,2019-10-31,650459.7908154797,734213.0345431425,817815.5875665878,95045
16237,2019-11-30,643642.4552040194,727750.9374762267,808710.4066058499,95045
16238,2019-12-31,625956.5390305835,707543.0142777648,791457.1271737666,95045
16239,2020-01-31,600552.0720986618,686638.8697549647,769258.2369700428,95045
16240,2020-02-29,662209.4093096369,753493.6502599542,839602.0418845582,95045
16241,2020-03-31,655762.7838536518,742247.7503677505,836197.7310122642,95045
16242,2020-04-30,651503.6825108756,743012.6865128602,831480.4261824045,95045
16243,2020-05-31,650461.1717000382,740758.7001958827,825477.6955226162,95045
16244,2020-06-30,659565.8456224279,742975.554829382,832453.4859445305,95045
16245,2020-07-31,668718.001252696,749753.7375390375,840481.9201153521,95045
16246,2020-08-31,663902.8454098048,754761.1260890727,843915.7674103896,95045
16247,2020-09-30,664370.1359989998,760820.6284463218,848227.7453520793,95045
16248,2020-10-31,678396.41795659,765953.6160495988,855281.9982838661,95045
16249,2020-11-30,668751.8276557274,765011.8536106341,863309.4141563058,95045
16250,2020-12-31,655668.5692670364,757294.6775205183,849687.1031344848,95045
16251,2021-01-31,649646.0839381987,748164.7654828749,837388.2157197463,95045
16252,2021-02-28,709898.2482604254,800928.6852417518,898387.7923814277,95045
16253,2021-03-31,684579.5390179746,782608.0575855443,878183.6172554679,95045
16515,2018-01-01,560122.4420420023,652537.904683965,739185.0391179189,95004
16516,2018-02-01,560242.1497659332,658366.1446440554,748564.6495746019,95004
16517,2018-03-01,571991.1876903048,662255.5971112883,754491.4417650355,95004
16518,2018-04-01,574481.1017142598,666281.287189647,752955.7363008208,95004
16519,2018-04-30,577191.3102328902,669035.8623131914,756799.2775455533,95004
16520,2018-05-31,582081.9780346465,669410.3298765606,757555.5611755047,95004
16521,2018-06-30,587638.5978771823,673111.1199974273,762513.3281583816,95004
16522,2018-07-31,588315.7610490151,680953.0240445051,770190.0723695986,95004
16523,2018-08-31,596313.957417542,687441.1423127688,768267.6739629033,95004
16524,2018-09-30,595985.024282905,694855.9553597639,786546.1328574284,95004
16525,2018-10-31,611727.8471558889,700629.0932066198,790058.3858639309,95004
16526,2018-11-30,616085.7746419489,701722.5308773238,794028.4882199985,95004
