,ds,yhat_lower,yhat,yhat_upper,Zip_code
7485,2018-01-01,90097.87191795548,95524.48950319855,101107.10788094539,28208
7486,2018-02-01,90718.81287232133,96602.8361881535,103159.03803655913,28208
7487,2018-03-01,92095.09290234654,97660.93088660979,102903.34045558832,28208
7488,2018-04-01,93062.3646039858,98655.64969777758,104151.90209947157,28208
7489,2018-04-30,92036.15293567082,97788.49069259608,103701.5911338814,28208
7490,2018-05-31,93767.57022452944,98975.16581390944,104539.22759700564,28208
7491,2018-06-30,94502.81901227837,100429.53303284786,106455.11747169193,28208
7492,2018-07-31,96161.87013175817,101941.6386279767,107463.03165719968,28208
7493,2018-08-31,97347.56834774427,103193.66131674591,108910.28085247618,28208
7494,2018-09-30,98187.66684628,104274.95005456799,110330.7753259372,28208
7495,2018-10-31,99124.59493050567,105339.4521012214,111289.02289311429,28208
7496,2018-11-30,99688.08635078819,105811.35749665281,111675.95511181676,28208
7497,2018-12-31,99696.4506589374,105847.89580537185,111844.04405388953,28208
7498,2019-01-31,100229.4753316561,105919.71739427852,112102.62016920072,28208
7499,2019-02-28,105491.84309783459,111789.78857629698,117632.61272289793,28208
7500,2019-03-31,105072.14839331362,111065.2623081385,116931.03813163828,28208
7501,2019-04-30,102946.20790501268,109006.75058692328,115420.48624436703,28208
7502,2019-05-31,104149.51811632623,110261.70983960798,116522.50080704631,28208
7503,2019-06-30,105413.86096822552,111820.6891079146,118586.80375380405,28208
7504,2019-07-31,106701.24232961683,113421.93095628076,120040.72330105909,28208
7505,2019-08-31,107723.24071698169,114718.66640657374,121423.22365882258,28208
7506,2019-09-30,108427.84425067168,115823.02786471331,122380.2352581852,28208
7507,2019-10-31,108876.10337699081,116883.39624557021,124014.41739016645,28208
7508,2019-11-30,110036.35845348892,117230.04988445745,124665.33839324597,28208
7509,2019-12-31,110088.67651292228,117066.36478586377,124659.41211305252,28208
7510,2020-01-31,109874.262505111,116980.4174120318,124775.36426478469,28208
7511,2020-02-29,114043.74177838769,121624.03272459895,129548.89960189715,28208
7512,2020-03-31,113685.31850773824,121978.57165941849,131044.91394712115,28208
7513,2020-04-30,111824.9403801934,121152.47659766715,129759.62357609769,28208
7514,2020-05-31,112863.75612919051,122225.55551745258,131154.67482498966,28208
7515,2020-06-30,114471.67955518948,123481.17126463288,132170.1847261792,28208
7516,2020-07-31,115573.94479376651,124814.45943940063,134469.9383066445,28208
7517,2020-08-31,116806.57617651705,125971.70454491871,136187.04460562178,28208
7518,2020-09-30,116398.43967518062,126997.93562210359,137295.51166667094,28208
7519,2020-10-31,117970.46547791643,128060.30458492033,138348.42286877256,28208
7520,2020-11-30,118252.20134556013,128775.42219746856,139708.8093708415,28208
7521,2020-12-31,117907.801375171,129222.72196153323,141448.79829871503,28208
7522,2021-01-31,118421.68521224393,129653.72563155781,141722.13109286252,28208
7523,2021-02-28,122461.05908661716,133614.66042718073,146100.76128676004,28208
7524,2021-03-31,121281.02475866924,133625.022582279,146620.7998395414,28208
7786,2018-01-01,140123.7559634018,143785.4278641589,147470.95319011912,28625
7787,2018-02-01,140844.93070881141,144298.3065132875,147857.41684748448,28625
7788,2018-03-01,140645.46850733398,144649.4427706551,148269.16839604345,28625
7789,2018-04-01,141444.55025077294,145124.2919888282,148953.86576281567,28625
7790,2018-04-30,142463.28821742622,145890.97502297498,149884.8699460955,28625
7791,2018-05-31,142839.5504995639,146162.23255511228,149781.87941006277,28625
7792,2018-06-30,142728.63098171374,146179.3251896872,150149.3769170704,28625
7793,2018-07-31,143011.45215962443,146611.2817331503,150303.8629230336,28625
7794,2018-08-31,143784.45752092634,147254.18454376407,150961.46177042,28625
7795,2018-09-30,144644.698626414,148372.75840828996,152236.4550684119,28625
7796,2018-10-31,145138.8472809488,149065.3958188372,153061.92860475168,28625
7797,2018-11-30,145305.23912428407,149318.777404108,153174.0762883878,28625
7798,2018-12-31,145717.21700709462,149509.21934929996,153562.6216566349,28625
7799,2019-01-31,145847.45401074548,149730.585494226,153895.6232754338,28625
7800,2019-02-28,145931.09678429665,150120.37415115323,154566.60960621905,28625
7801,2019-03-31,147239.7803562335,151537.63427144138,155772.35074091822,28625
7802,2019-04-30,147065.7415951394,151872.7666491123,156253.46331052697,28625
7803,2019-05-31,147438.85567305097,152084.77046784823,156245.44483964916,28625
7804,2019-06-30,147382.71619423508,151997.69713609418,157043.67916222016,28625
7805,2019-07-31,147274.63014267766,152413.6666941704,157602.16011799668,28625
7806,2019-08-31,147824.04978076692,153089.12133355835,158495.98332179003,28625
7807,2019-09-30,148663.93597187262,154335.58897033014,160315.52957709652,28625
7808,2019-10-31,148843.88974738226,155057.8882562835,160929.09717261014,28625
7809,2019-11-30,148873.22222206264,155246.10375480444,161701.19168401952,28625
7810,2019-12-31,148322.9452651393,155362.1666341857,162469.85500695687,28625
7811,2020-01-31,147836.86403026924,155531.6522645608,162581.4540332251,28625
7812,2020-02-29,149242.81057993873,156261.0913250174,163742.32768766664,28625
7813,2020-03-31,148960.90133341565,157114.65375351082,164689.68372005667,28625
7814,2020-04-30,149332.63418896863,157509.74255196608,165550.83460667316,28625
7815,2020-05-31,148717.79306127207,157893.46112007534,167062.89262778597,28625
7816,2020-06-30,149005.6126888052,158122.0149636043,166762.83264464166,28625
7817,2020-07-31,148711.7045987258,158594.53519412814,168198.20487710787,28625
7818,2020-08-31,149261.9793025078,159180.58080635426,168818.03115414275,28625
7819,2020-09-30,148622.7959032224,160042.2097250727,170052.52927279868,28625
7820,2020-10-31,149668.4995669703,160665.89433804151,171164.2074794633,28625
7821,2020-11-30,149521.82988268556,161041.55217177398,172239.25482345457,28625
7822,2020-12-31,149226.2762925458,161380.92467098453,172733.3617360715,28625
7823,2021-01-31,149691.17338214096,161712.74220340123,173353.23634584158,28625
7824,2021-02-28,149129.51613743385,162072.50196884954,175307.2708928411,28625
7825,2021-03-31,149375.2894113457,163114.76447310136,175909.38831304794,28625
8087,2018-01-01,149558.61515100132,154012.29083483017,158303.99473809995,28214
8088,2018-02-01,151172.5797488498,155035.15954498842,159452.66332988464,28214
8089,2018-03-01,151791.20472212465,155992.46244140397,160003.863560099,28214
8090,2018-04-01,152737.09927948183,156891.6358030165,160927.61032866116,28214
8091,2018-04-30,152510.54212241582,156748.63157278977,160813.13798331984,28214
8092,2018-05-31,153206.71935032585,157663.62359355704,161844.15492442052,28214
8093,2018-06-30,154658.6075434408,158640.38417255346,163112.87348948896,28214
8094,2018-07-31,155744.32307834286,160004.67948561566,164075.88624199803,28214
8095,2018-08-31,157413.06664371546,161449.3398506322,165770.9513154581,28214
8096,2018-09-30,158518.408392845,162736.39907334515,166871.14995433824,28214
8097,2018-10-31,159281.10563047967,163389.9862832851,167932.72707258287,28214
8098,2018-11-30,159526.32803443875,163733.81255451465,168317.02668932514,28214
8099,2018-12-31,159372.61034167995,163948.77537595926,168306.83386203062,28214
8100,2019-01-31,159516.2423262437,164017.15722345174,168731.71449383916,28214
8101,2019-02-28,164136.6503561133,169106.33421561148,174066.36190188272,28214
8102,2019-03-31,163872.91651366433,168695.84460694977,173098.51971110664,28214
8103,2019-04-30,162550.56768612654,167515.61930353747,172419.54868709715,28214
8104,2019-05-31,163295.50947108277,168426.86871930773,173149.29402077885,28214
8105,2019-06-30,163781.96023123618,169432.5519124527,174530.54421301652,28214
8106,2019-07-31,165657.69069322225,170893.7432002762,176122.8377991244,28214
8107,2019-08-31,166829.04609039353,172440.59983523595,178152.97385377908,28214
8108,2019-09-30,167413.1651530275,173792.81498033908,179659.591731878,28214
8109,2019-10-31,168461.27396611692,174371.6019547422,180749.55052326617,28214
8110,2019-11-30,167480.9909273603,174586.18441307373,181905.74528728513,28214
8111,2019-12-31,167253.57333366494,174654.81357375794,181513.11530243736,28214
8112,2020-01-31,166546.21672319365,174569.85752235356,181697.2519445025,28214
8113,2020-02-29,170558.25993670823,178676.98989242845,186749.22993941297,28214
8114,2020-03-31,170180.10494587335,179092.00758633256,187176.6007047839,28214
8115,2020-04-30,170280.47831728362,178835.14505088105,187522.31316969014,28214
8116,2020-05-31,170176.5979123196,179773.38437091865,188789.14355223477,28214
8117,2020-06-30,170367.47469604452,180705.97017555483,190247.41158426937,28214
8118,2020-07-31,172360.67072245595,181882.38596979564,191624.05692614298,28214
8119,2020-08-31,171587.00426187017,183119.03160203926,193532.52700687718,28214
8120,2020-09-30,172590.79436731362,184261.28760159388,194637.1707913361,28214
8121,2020-10-31,172354.02046970633,185052.4463681981,196495.3765355121,28214
8122,2020-11-30,172229.05514034,185651.52908661915,197501.3256681317,28214
8123,2020-12-31,173271.98565862418,186168.84300248895,198258.33979671646,28214
8124,2021-01-31,173063.3824035645,186581.59868896543,199995.19971460596,28214
8125,2021-02-28,175100.39418331638,190028.39687172978,203541.8574081978,28214
8126,2021-03-31,174180.7274545178,190181.2539622699,204405.90166249176,28214
8388,2018-01-01,171009.42526504345,181837.1924957837,193037.18147021468,29710
8389,2018-02-01,172300.840641243,182727.71697951946,192825.5643475623,29710
8390,2018-03-01,173739.76283884217,183342.340287106,193397.06069808555,29710
8391,2018-04-01,174821.93682904757,184011.39348299318,193444.34775690967,29710
8392,2018-04-30,175313.75747971665,185075.23005446594,194871.72782339674,29710
8393,2018-05-31,176514.6027503498,185967.44452189896,196470.7930343675,29710
8394,2018-06-30,176895.10546792691,186742.94355000355,196590.58265475373,29710
8395,2018-07-31,176744.1920100432,187205.92499633785,197287.21763810993,29710
8396,2018-08-31,177864.7901859732,187820.39116599798,197238.84829205627,29710
8397,2018-09-30,178684.41582398998,188857.94160101385,198781.91907504725,29710
8398,2018-10-31,179888.71156675843,190169.57301762272,199727.34067928078,29710
8399,2018-11-30,181436.6386189292,191598.62100446754,201392.828524528,29710
8400,2018-12-31,182924.83761257198,193108.93309209333,202917.34311692358,29710
8401,2019-01-31,183906.36431999743,194536.44493209108,204662.99072672566,29710
8402,2019-02-28,180388.0612969874,189919.12704237123,200327.4848591475,29710
8403,2019-03-31,184994.0127162331,195289.20130873384,205568.291035637,29710
8404,2019-04-30,185219.91093999796,195445.77363263452,206032.00525233828,29710
8405,2019-05-31,185626.5429053683,196315.4138098437,205695.426986223,29710
8406,2019-06-30,186259.87873322598,197056.08949187532,207464.6972498041,29710
8407,2019-07-31,186291.38773725132,197406.76774939286,207986.1445957335,29710
8408,2019-08-31,186446.7817017091,197948.4592721262,208918.47778044417,29710
8409,2019-09-30,187758.08333444188,199009.93825693987,211039.03687689276,29710
8410,2019-10-31,188882.58015163656,200401.1933671498,210876.35380831786,29710
8411,2019-11-30,189289.71439034957,201943.5491520632,212456.20528496988,29710
8412,2019-12-31,192046.81534581343,203569.243918858,214921.42767222214,29710
8413,2020-01-31,191926.81542103362,205065.8310960859,216611.87575221356,29710
8414,2020-02-29,189852.28675074124,202380.82249097276,215628.89236460254,29710
8415,2020-03-31,192621.57140990254,204900.74972280642,216724.3757989473,29710
8416,2020-04-30,193122.00672073718,205371.3096543338,218377.9401447115,29710
8417,2020-05-31,194320.4080223009,206300.54962938614,219469.12191638647,29710
8418,2020-06-30,192947.29792566967,207137.0206096648,219766.9745804444,29710
8419,2020-07-31,194669.3173994987,207823.51720229624,221859.69994301005,29710
8420,2020-08-31,194287.417750035,208592.40314497912,221979.63384375777,29710
8421,2020-09-30,195197.71910278717,209594.81587176828,224579.21745979704,29710
8422,2020-10-31,196019.64382349545,210753.45266841142,225787.94880554551,29710
8423,2020-11-30,197430.59025155878,211953.45591736207,227927.67565857928,29710
8424,2020-12-31,197768.21035612305,213219.05804556742,228513.77341072238,29710
8425,2021-01-31,198422.43660651936,214470.44156105432,231385.87679760694,29710
8426,2021-02-28,196123.01118803147,211901.86524849327,229209.76744122367,29710
8427,2021-03-31,198657.1037849975,215362.8474134983,232759.79370517778,29710
8689,2018-01-01,113344.7398197919,117920.51841146022,122462.19654282411,28677
8690,2018-02-01,113808.67069645946,118541.0880445158,122977.74124710007,28677
8691,2018-03-01,114322.5059620619,119190.59700801714,123607.30683752865,28677
8692,2018-04-01,115272.84176254222,119818.80421571161,124185.61797720296,28677
8693,2018-04-30,115463.65793553868,119924.69609497883,124306.65144141653,28677
8694,2018-05-31,116065.57584077823,120858.01329105426,125595.09201644151,28677
8695,2018-06-30,116406.42887587196,121168.82868445487,125915.10418591,28677
8696,2018-07-31,117504.30269511267,121887.16050305672,126810.74382423445,28677
8697,2018-08-31,118215.16892819924,123014.48876736606,127388.18504228473,28677
8698,2018-09-30,119386.798135002,123987.7572856642,129219.95203287489,28677
8699,2018-10-31,119486.84425208456,124302.15186336543,129138.6601939796,28677
8700,2018-11-30,120043.59747732713,124618.61940117038,129442.14981997774,28677
8701,2018-12-31,120253.47593079625,124924.85270944207,129710.28284431151,28677
8702,2019-01-31,120897.86085667046,125608.85500652812,130382.46814515033,28677
8703,2019-02-28,122871.45024861407,127762.60919846826,132658.9641751003,28677
8704,2019-03-31,122944.58554209284,127478.35399437079,132689.80208159622,28677
8705,2019-04-30,122295.54461095642,127468.44824456467,132631.56430700823,28677
8706,2019-05-31,123263.16845538541,128458.06814901438,133546.13960976884,28677
8707,2019-06-30,123603.85920984496,128690.47866568489,134532.46345358773,28677
8708,2019-07-31,124021.54996748653,129432.48898861257,134659.7707471733,28677
8709,2019-08-31,125269.30088244376,130662.45769604415,136077.36028848053,28677
8710,2019-09-30,126034.81838099216,131694.09469700535,137392.8409494056,28677
8711,2019-10-31,126143.5596906072,131918.7209745131,137874.3384903405,28677
8712,2019-11-30,126013.50553092247,132164.78567909563,138302.4131253954,28677
8713,2019-12-31,126155.60322867321,132406.46415139257,138592.10495489286,28677
8714,2020-01-31,126542.63218379655,133116.85967199304,139281.3831195754,28677
8715,2020-02-29,128254.36695422721,134778.0003752322,140953.18800935708,28677
8716,2020-03-31,128576.20354916363,135053.93041235747,142047.22713799032,28677
8717,2020-04-30,128621.59695695661,135236.84794801153,142199.79030056862,28677
8718,2020-05-31,128094.53009707789,136058.52514551187,142889.04188617758,28677
8719,2020-06-30,128401.75585444533,136529.35910084678,143790.81042293462,28677
8720,2020-07-31,128916.34609812664,137208.3563575508,145183.6860333986,28677
8721,2020-08-31,130077.9407523802,138130.7671930794,147106.19172215747,28677
8722,2020-09-30,130070.1146175603,138976.1357505505,147342.5785103763,28677
8723,2020-10-31,130277.97647357939,139463.0156511301,148257.69982801107,28677
8724,2020-11-30,130447.14824586485,139921.87903682186,149582.21373525573,28677
8725,2020-12-31,131162.04283817208,140365.76572961858,150378.3255800403,28677
8726,2021-01-31,130896.33110724704,141010.46526390285,150689.0439665892,28677
8727,2021-02-28,132694.27751084222,142573.35337345183,153989.64225372844,28677
8728,2021-03-31,131485.01017343425,142666.6204799178,152885.7224860483,28677
8990,2018-01-01,76830.23459951961,80494.65640335775,84273.2559052875,28052
