,ds,yhat_lower,yhat,yhat_upper,Zip_code
2988,2019-06-30,237489.06640901952,244867.27050802007,251320.42826882243,37066
2989,2019-07-31,238829.58722795628,246271.44441010407,254090.84686992885,37066
2990,2019-08-31,240081.35215021583,248730.1015766528,257008.41036834798,37066
2991,2019-09-30,242961.08590516425,251544.36519260777,259900.06314653397,37066
2992,2019-10-31,243287.34047117285,252740.76287862673,261692.50322323886,37066
2993,2019-11-30,243662.87242916963,253110.53215648356,262624.71447572974,37066
2994,2019-12-31,242206.67531271745,251622.37758782654,261886.45120066707,37066
2995,2020-01-31,240784.88220361312,251419.05906485853,261714.74541137484,37066
2996,2020-02-29,245682.31943332026,258499.9742144839,269451.07889111195,37066
2997,2020-03-31,247083.06004241476,258513.1449616796,270361.4064606908,37066
2998,2020-04-30,246010.90846463703,259089.91525062668,271931.3444132419,37066
2999,2020-05-31,247426.0347735674,260028.66653102895,273570.1615072942,37066
3000,2020-06-30,246916.29858460522,261286.44636031557,275471.6620863312,37066
3001,2020-07-31,247692.31040214116,262651.2843562953,277770.5163697406,37066
3002,2020-08-31,249029.13870894976,264534.7489461211,279813.6331046688,37066
3003,2020-09-30,249821.46506328657,266656.06385797024,282828.8728595177,37066
3004,2020-10-31,251626.31942559598,268000.6931900442,285953.25112736557,37066
3005,2020-11-30,251230.93475083492,268922.9314312178,286364.298030519,37066
3006,2020-12-31,250259.65941340913,268842.85727223405,286971.60419533047,37066
3007,2021-01-31,250591.51656679483,269234.1934290091,288013.500432288,37066
3008,2021-02-28,255698.32171965903,275357.60656911245,294993.9411653089,37066
3009,2021-03-31,253248.0401891804,274638.38077073905,295681.8403352689,37066
3271,2018-01-01,581962.4231605297,588827.5541194666,595822.8145440761,37027
3272,2018-02-01,584206.1817585698,591730.362274725,598386.2295329277,37027
3273,2018-03-01,587338.3529418168,593809.4168195301,600882.6128218266,37027
3274,2018-04-01,589341.3740699023,595883.0843126874,602542.97601887,37027
3275,2018-04-30,594026.9331337848,600932.5037951047,607866.2793618381,37027
3276,2018-05-31,595039.5863238034,601741.053732176,608564.3112687656,37027
3277,2018-06-30,595861.7793472385,602301.7220080249,609497.7639595967,37027
3278,2018-07-31,597047.7090667965,604198.2059437801,612063.2941060272,37027
3279,2018-08-31,599133.0261333643,607425.5339214492,615662.0268538059,37027
3280,2018-09-30,603558.4369470954,611969.9453211295,620416.725665123,37027
3281,2018-10-31,604522.4814951115,614728.2167757315,624604.7685967545,37027
3282,2018-11-30,605323.596472873,617077.2976744926,626961.6410016165,37027
3283,2018-12-31,604377.1566104861,617416.7305149257,630586.694347418,37027
3284,2019-01-31,602085.476627987,617509.2929473135,631349.6571498852,37027
3285,2019-02-28,607771.6670508262,624533.5152619608,640526.7684735459,37027
3286,2019-03-31,607020.3421998322,626720.1115104106,645504.381793916,37027
3287,2019-04-30,608831.9361491861,631286.446998098,652997.5174260975,37027
3288,2019-05-31,606982.2608058148,631631.9437897196,655456.0917481778,37027
3289,2019-06-30,605040.9595308268,631724.7617011464,657780.9791455098,37027
3290,2019-07-31,603201.4240161856,633463.7718591702,659961.3226600154,37027
3291,2019-08-31,604662.670644156,636959.8753515828,665824.0568585085,37027
3292,2019-09-30,605734.937224001,642140.1561909507,674793.3209588198,37027
3293,2019-10-31,605933.9244288014,645015.5708217006,682564.1612072865,37027
3294,2019-11-30,607726.8598145151,647229.6869025059,684859.8613247495,37027
3295,2019-12-31,601417.777815482,646863.260681674,688608.5179163269,37027
3296,2020-01-31,598947.6234914261,646316.2873474476,689793.5205831947,37027
3297,2020-02-29,597956.4465202753,653784.5546584793,699622.5929894907,37027
3298,2020-03-31,597952.8638167314,655894.7501409523,707600.0614208966,37027
3299,2020-04-30,599336.4235344792,659902.3409096996,714761.2080377482,37027
3300,2020-05-31,595927.1709454394,661301.147705778,720027.0285903191,37027
3301,2020-06-30,591915.5760405724,662476.3601619467,722600.0821704236,37027
3302,2020-07-31,589843.8132872108,664617.14466017,725936.9531122727,37027
3303,2020-08-31,588071.9302491171,667460.6366235672,731723.3446414417,37027
3304,2020-09-30,586121.5907901224,671084.1908365298,739487.9050177531,37027
3305,2020-10-31,587601.2790916394,673601.0472120745,747612.1807290828,37027
3306,2020-11-30,583141.2371111254,676160.6693729837,752125.2285008037,37027
3307,2020-12-31,579253.6237692276,677536.8786967767,756506.1707807755,37027
3308,2021-01-31,576425.4417350148,678564.3141402617,760859.2559436332,37027
3309,2021-02-28,582170.2254558732,683824.7730571706,768677.775967272,37027
3310,2021-03-31,577212.7463898145,685945.7749668093,775993.0460039871,37027
3572,2018-01-01,212736.02047686593,216943.51138818674,221451.27842387327,37129
3573,2018-02-01,214492.8952410176,218606.06854111474,222873.7909201864,37129
3574,2018-03-01,215562.4279400962,220208.75072604112,224807.9443272538,37129
3575,2018-04-01,217212.68341665273,221589.9048171737,226174.6814941525,37129
3576,2018-04-30,215692.5085830675,219951.4072110033,224509.1504030973,37129
3577,2018-05-31,217014.84338256688,221072.35547558186,225488.72563579018,37129
3578,2018-06-30,218504.55705895892,223032.94663021225,227765.42164088154,37129
3579,2018-07-31,221453.76631262898,225962.5345713706,230500.28121862354,37129
3580,2018-08-31,224147.96859312584,228387.9641190346,232903.62322616918,37129
3581,2018-09-30,225806.98124381228,230505.48601905644,234993.75135483063,37129
3582,2018-10-31,227202.80325179885,231642.04504030477,236080.62595524098,37129
3583,2018-11-30,227489.8019467687,232143.8472456281,236815.62569407342,37129
3584,2018-12-31,226795.21057129386,231521.6924403991,236173.2179814976,37129
3585,2019-01-31,225934.20759533287,230598.2009158887,235393.6057985141,37129
3586,2019-02-28,237411.56121201778,242300.01955357162,246953.49749013505,37129
3587,2019-03-31,236150.78214844063,241428.5598995392,246538.8330987223,37129
3588,2019-04-30,230887.22124637314,236281.24845632483,241378.49971386118,37129
3589,2019-05-31,231754.4595546708,237343.2386315054,242657.52267685306,37129
3590,2019-06-30,233409.46060883807,239481.7972061094,244866.24642153017,37129
3591,2019-07-31,236419.3342482959,242824.56488120536,249101.45494044223,37129
3592,2019-08-31,239406.9592305796,245499.11884575625,251302.38409439253,37129
3593,2019-09-30,240914.63916769446,247784.54815962305,254187.0499513165,37129
3594,2019-10-31,242245.44144133903,248785.41642237914,255394.2799944686,37129
3595,2019-11-30,242251.72476962325,248978.05723535994,256276.1713134081,37129
3596,2019-12-31,240326.01917187322,247728.33255625615,255020.31489835444,37129
3597,2020-01-31,238810.15932091099,246180.77049345983,253952.15037005435,37129
3598,2020-02-29,248193.62615171287,256243.69557794702,264474.57743111765,37129
3599,2020-03-31,248034.69951521908,256763.54196506596,265091.76421148307,37129
3600,2020-04-30,245345.06071263962,254116.33553756296,263713.97636695026,37129
3601,2020-05-31,245614.75864225958,255319.79822799133,264354.85511779966,37129
3602,2020-06-30,247339.18838855703,257122.73816206006,267222.1508223071,37129
3603,2020-07-31,249027.91351298304,259643.58872763556,269445.34817207087,37129
3604,2020-08-31,250745.1666612717,261828.15584586162,272729.1229554572,37129
3605,2020-09-30,252543.54527510516,263777.1293964651,275289.9271245692,37129
3606,2020-10-31,253459.47303471668,265084.07476619666,276824.15614124236,37129
3607,2020-11-30,253732.05288171317,265960.8867090189,278642.80248875753,37129
3608,2020-12-31,253458.32754660823,266084.94718168926,278779.5134987453,37129
3609,2021-01-31,252873.07662253006,265906.5923799743,279983.8811012046,37129
3610,2021-02-28,261413.4277028668,274508.8768445735,288702.33702086227,37129
3611,2021-03-31,259708.32222051334,274452.1888311975,288951.4726418127,37129
3873,2018-01-01,219494.04140945882,224539.9036346055,229829.28519513833,37087
3874,2018-02-01,221129.97435949428,226515.76216511292,231545.61745557163,37087
3875,2018-03-01,223097.67016382352,228221.36773385733,233341.06822953143,37087
3876,2018-04-01,224232.905471023,229680.10584736685,234827.19436886377,37087
3877,2018-04-30,224419.000905137,230043.29583263182,235375.54574721842,37087
3878,2018-05-31,224882.7384188145,229838.62983079863,235071.37678241255,37087
3879,2018-06-30,226176.7134007389,231563.6892373448,236742.44465823713,37087
3880,2018-07-31,229007.2152033053,234449.9032383322,239675.4575970642,37087
3881,2018-08-31,232420.04023769672,237353.86421541907,242238.32370055394,37087
3882,2018-09-30,234427.8459416696,239931.5236346763,245334.35951312695,37087
3883,2018-10-31,234969.6062804456,240530.09710912537,246169.1504416313,37087
3884,2018-11-30,235740.84375550307,241426.0968995826,246966.11945222336,37087
3885,2018-12-31,234760.45223457602,240503.73978281158,246719.0218382771,37087
3886,2019-01-31,231587.1181240591,237642.49047682973,244129.04728907204,37087
3887,2019-02-28,246419.29627596226,252865.47190559297,259774.1159147953,37087
3888,2019-03-31,244280.86540286834,250723.99068108934,257925.55698260234,37087
3889,2019-04-30,240901.69552826762,248009.31364388613,255344.57752928612,37087
3890,2019-05-31,239762.09117487355,247295.86921329997,254874.90690520735,37087
3891,2019-06-30,241502.5602627661,249151.34921573853,257713.136372859,37087
3892,2019-07-31,243846.65738996223,252470.6815072927,261589.94135595896,37087
3893,2019-08-31,245708.5482324034,255803.08208093443,266418.5034423621,37087
3894,2019-09-30,247776.8722256571,258682.4549617765,270153.1403517847,37087
3895,2019-10-31,247004.692202873,258956.99955253923,270689.69447790255,37087
3896,2019-11-30,248720.4749062932,259646.09215632817,272552.5224517412,37087
3897,2019-12-31,246354.12198909218,257973.9506074858,271614.4258881383,37087
3898,2020-01-31,241413.1693579552,253873.55786587475,267470.1294070129,37087
3899,2020-02-29,252739.4887826778,267340.10553076334,282205.7365163402,37087
3900,2020-03-31,253349.6400426199,267366.5393140217,283384.22535887465,37087
3901,2020-04-30,250318.6622085212,266541.1467955805,283223.2001134392,37087
3902,2020-05-31,249814.52483125738,266905.54171241634,284171.6726636967,37087
3903,2020-06-30,250988.15181719023,268488.99415309593,286405.4173282199,37087
3904,2020-07-31,253274.2962106084,270904.47448101593,290840.3671911583,37087
3905,2020-08-31,254198.67706258447,273314.8414869113,294697.03902908595,37087
3906,2020-09-30,255162.2399869418,275541.7653343947,297513.31294762506,37087
3907,2020-10-31,255310.367289225,276501.84680565336,298564.6354681604,37087
3908,2020-11-30,256383.79780370893,277629.84234276717,302210.07744554186,37087
3909,2020-12-31,255872.78743223211,277554.84730842756,300967.6209062894,37087
3910,2021-01-31,254626.38929526202,276137.7920529831,301995.9134200935,37087
3911,2021-02-28,262564.6544238224,287219.88395857596,315017.89267459884,37087
3912,2021-03-31,260626.46728776724,286315.25883200904,313110.02979442367,37087
4174,2018-01-01,326231.03627607896,330846.9513887645,335795.28759364196,37221
4175,2018-02-01,327958.78238159936,332836.3478340009,337457.1093179046,37221
4176,2018-03-01,329990.29442316026,334796.93212550704,339588.81256648194,37221
4177,2018-04-01,332318.6454849431,336631.5185592701,341301.99343130365,37221
4178,2018-04-30,332407.37170098873,336950.07108645164,341848.513108473,37221
4179,2018-05-31,333435.87483875465,338295.42783245945,343471.9189303465,37221
4180,2018-06-30,335844.2518462589,340409.4663169161,345179.1245224094,37221
4181,2018-07-31,338525.0680869696,343484.3251530033,348348.33141041297,37221
4182,2018-08-31,340563.781862061,345872.1468413427,351107.51311698655,37221
4183,2018-09-30,342805.5062155792,348046.0495728614,353383.54766236775,37221
4184,2018-10-31,344840.8765845021,350221.6488370517,355524.3959026892,37221
4185,2018-11-30,345951.51778315316,351531.3163146809,357154.3014675377,37221
4186,2018-12-31,345529.0136772594,351441.92769291316,357820.7930983136,37221
4187,2019-01-31,345861.5807356279,352519.09526826575,359063.9363996659,37221
4188,2019-02-28,353641.95574851456,360927.38011240313,367975.0223873225,37221
4189,2019-03-31,352979.22940697416,360498.810353416,367716.01484190463,37221
4190,2019-04-30,351198.1451794739,359304.63873356895,367449.14258019836,37221
4191,2019-05-31,351147.0604197011,360511.7024096183,369076.6435233901,37221
4192,2019-06-30,353809.2603790592,362726.5370114564,372481.56070945354,37221
4193,2019-07-31,355878.78339902277,366116.41319105896,377077.2332725896,37221
4194,2019-08-31,357684.75178781524,368599.9785483766,380184.73877854535,37221
4195,2019-09-30,358641.6399301141,370817.488949357,382398.6807627516,37221
4196,2019-10-31,360370.7825698813,373041.3547333301,385865.9954756904,37221
4197,2019-11-30,361193.26690634195,374163.56770373904,387718.3001958166,37221
4198,2019-12-31,359086.40118127316,373488.04669132194,386857.7853994059,37221
4199,2020-01-31,359989.0562669122,374386.0218797352,388789.20069240365,37221
4200,2020-02-29,365776.78169442597,381535.333740308,397746.8213315929,37221
4201,2020-03-31,365214.5198372767,382461.86196513014,398527.72823937744,37221
4202,2020-04-30,362929.0499170207,382366.1582006214,398910.89302021806,37221
4203,2020-05-31,364164.1584181024,383876.20132780634,401964.36845509865,37221
4204,2020-06-30,365051.57611978485,385876.91994294047,405501.57050359447,37221
4205,2020-07-31,367400.41032824107,388602.1201356933,407569.5036240029,37221
4206,2020-08-31,366969.37392957683,390902.4789191147,412283.6700533444,37221
4207,2020-09-30,368843.9802330778,393055.0155045962,415043.8010623799,37221
4208,2020-10-31,369987.9346174375,395179.2420872195,418617.78025744803,37221
4209,2020-11-30,370679.17975352705,396720.26512667537,420908.8492568593,37221
4210,2020-12-31,370680.6622603034,397363.2151015381,422836.46781823883,37221
4211,2021-01-31,370582.2077930371,398674.5388706096,426055.5291317994,37221
4212,2021-02-28,375704.2835376774,405053.1946732076,432235.98756083177,37221
4213,2021-03-31,375685.71795125626,405411.0249532603,435278.6176111489,37221
4475,2018-01-01,308175.48405953206,314900.2902591745,322322.0191947342,37209
4476,2018-02-01,311186.3856503579,318336.7401129172,325262.864520036,37209
4477,2018-03-01,313947.8662398339,321924.49524872116,329426.67037741304,37209
4478,2018-04-01,316352.58551383374,324029.22725437215,330812.1404410327,37209
4479,2018-04-30,321209.4796935568,328122.26831140876,335046.94615875604,37209
4480,2018-05-31,321357.48308333557,328722.8860542381,335796.7396492318,37209
4481,2018-06-30,324929.307613128,332660.4502258931,339387.4315257838,37209
4482,2018-07-31,330065.41475885623,336981.82746260735,344390.8048882685,37209
4483,2018-08-31,334487.20899212244,342422.3998320055,349553.605309824,37209
4484,2018-09-30,340894.5843503423,348223.23891927785,355802.54962087335,37209
4485,2018-10-31,343020.2084295951,350239.3059893081,357486.30874031945,37209
4486,2018-11-30,344207.88221393025,350999.5043306986,358196.0932830896,37209
4487,2018-12-31,340758.70343467453,349066.28529677464,357113.18352431967,37209
4488,2019-01-31,341454.29913490795,349409.468014457,357782.87271341495,37209
4489,2019-02-28,364635.67137486313,373323.99417175987,381462.183135551,37209
4490,2019-03-31,356127.1509572939,364279.3914681462,372944.8012573575,37209
4491,2019-04-30,358698.3492081564,367745.40597241273,376323.7791047371,37209
4492,2019-05-31,358577.523639631,367404.5155423455,376423.46621545183,37209
4493,2019-06-30,361815.0801293271,371670.4919846267,382030.43940560496,37209
4494,2019-07-31,366034.8806383298,376358.4418183914,386796.5655387264,37209
4495,2019-08-31,370880.2639576813,382516.5347351882,393152.7264358089,37209
4496,2019-09-30,377448.1354723744,389156.3729538259,400758.1198764608,37209
4497,2019-10-31,378935.8708831888,390683.42754432675,403642.9776613005,37209
