,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
13419,95004,Aromas,CA,San Jose,San Benito,2016-07-01,597000.0,2016-07-01,487781.86767306254,578004.5363756318,659554.1591272517,95004,13.29967239237474,13.267336996024463
13420,95123,San Jose,CA,San Jose,Santa Clara,2016-08-01,802900.0,2016-08-01,796626.3236736937,832972.5811509375,870988.0188845285,95123,13.595985452172775,13.632756004822054
13421,95051,Santa Clara,CA,San Jose,Santa Clara,2016-08-01,1160100.0,2016-08-01,1130164.6984505258,1180054.612149008,1228128.768605793,95051,13.964016766263498,13.981071276853102
13422,95035,Milpitas,CA,San Jose,Santa Clara,2016-08-01,889500.0,2016-08-01,880223.5721368567,916947.9906220643,953178.1247785564,95035,13.698414786088026,13.728806032751256
13423,95014,Cupertino,CA,San Jose,Santa Clara,2016-08-01,1888800.0,2016-08-01,1903872.4025476587,2000180.4105434115,2093242.1543519013,95014,14.45145226475344,14.508747939727675
13424,95112,San Jose,CA,San Jose,Santa Clara,2016-08-01,685400.0,2016-08-01,661699.453527779,701320.2879103466,740377.6680756676,95112,13.437757888422645,13.460719963110341
13425,94087,Sunnyvale,CA,San Jose,Santa Clara,2016-08-01,1699800.0,2016-08-01,1689409.2917140203,1765696.8549141416,1840824.839525963,94087,14.346021155046662,14.3840559890774
13426,95125,San Jose,CA,San Jose,Santa Clara,2016-08-01,1128900.0,2016-08-01,1125868.0528168362,1171147.9589922428,1218526.7913961508,95125,13.936754265249638,13.973494987281411
13427,94086,Sunnyvale,CA,San Jose,Santa Clara,2016-08-01,1387800.0,2016-08-01,1382909.6750836913,1453068.364865301,1526128.3285932955,94086,14.143230317447586,14.189187992281973
13428,95008,Campbell,CA,San Jose,Santa Clara,2016-08-01,1130800.0,2016-08-01,1130147.1213212225,1179222.5611359414,1232797.6593521477,95008,13.938435904801572,13.980365932812154
13429,95020,Gilroy,CA,San Jose,Santa Clara,2016-08-01,659300.0,2016-08-01,652915.3708422763,674055.2149322145,697230.3181997361,95020,13.39893394510139,13.421067307803494
13430,95124,San Jose,CA,San Jose,Santa Clara,2016-08-01,1098200.0,2016-08-01,1085273.9889939355,1133421.95036321,1178656.289566008,95124,13.90918303382691,13.940751889358435
13431,95037,Morgan Hill,CA,San Jose,Santa Clara,2016-08-01,852000.0,2016-08-01,857781.6555109272,884429.7129427281,910498.4212330701,95037,13.655341805811453,13.692698324125097
13432,95136,San Jose,CA,San Jose,Santa Clara,2016-08-01,827500.0,2016-08-01,821671.5649304,863310.4745899693,904882.6588288303,95136,13.626164386233356,13.668529667348166
13433,95127,San Jose,CA,San Jose,Santa Clara,2016-08-01,627900.0,2016-08-01,628081.7618026364,647588.5253196491,667422.1707411314,95127,13.3501361971022,13.381010781851073
13434,95111,San Jose,CA,San Jose,Santa Clara,2016-08-01,632700.0,2016-08-01,627376.8949130297,653786.5365123015,678554.0468990698,95111,13.357751655134976,13.390536180390136
13435,95023,Hollister,CA,San Jose,San Benito,2016-08-01,502000.0,2016-08-01,416993.3211547234,475064.97753831965,533927.5538108047,95023,13.126355398673866,13.071206868478736
13436,94040,Mountain View,CA,San Jose,Santa Clara,2016-08-01,2099100.0,2016-08-01,2114366.315557495,2208689.906263795,2308839.012413157,94040,14.557019239402099,14.607910095121438
13437,95050,Santa Clara,CA,San Jose,Santa Clara,2016-08-01,996700.0,2016-08-01,961615.1850393628,1016525.5505341504,1069600.6041474873,95050,13.812205100955548,13.831901047528197
13438,95126,San Jose,CA,San Jose,Santa Clara,2016-08-01,914100.0,2016-08-01,878602.5663165518,927175.9902119671,973225.6467344773,95126,13.72569525364191,13.73989867573276
13439,94303,Palo Alto,CA,San Jose,Santa Clara,2016-08-01,2311400.0,2016-08-01,2228416.7759968336,2324424.1972586387,2421833.1900032717,94303,14.653363959523478,14.658982909238453
13440,95129,San Jose,CA,San Jose,Santa Clara,2016-08-01,1610200.0,2016-08-01,1591498.2240001173,1676618.2661533058,1763792.0675071788,95129,14.291868952848018,14.332289385885765
13441,95128,San Jose,CA,San Jose,Santa Clara,2016-08-01,904300.0,2016-08-01,893331.933813323,942869.6781741224,991869.3375455177,95128,13.71491644272857,13.756683352886123
13442,95134,San Jose,CA,San Jose,Santa Clara,2016-08-01,1037700.0,2016-08-01,1003722.8668309747,1102533.1612343562,1196865.989053762,95134,13.85251728359337,13.9131209640679
13443,94043,Mountain View,CA,San Jose,Santa Clara,2016-08-01,1487600.0,2016-08-01,1511133.1476015206,1575756.5106194594,1634793.5046913421,94043,14.212674641033052,14.270246039125958
13444,95116,San Jose,CA,San Jose,Santa Clara,2016-08-01,573600.0,2016-08-01,568163.1232822353,597960.7501271921,628292.2266150058,95116,13.259687568267548,13.301280395539873
13445,95120,San Jose,CA,San Jose,Santa Clara,2016-08-01,1364500.0,2016-08-01,1331860.672421147,1393686.084607252,1460518.8780794528,95120,14.12629861913053,14.147462654561274
13446,95122,San Jose,CA,San Jose,Santa Clara,2016-08-01,574300.0,2016-08-01,575722.5400474969,595736.3989819469,614952.2374132794,95122,13.260907186852387,13.297553564623914
13447,95070,Saratoga,CA,San Jose,Santa Clara,2016-08-01,2512400.0,2016-08-01,2477627.032150492,2547435.8071631715,2615991.1146104666,95070,14.736749029562363,14.75059784539575
13448,94306,Palo Alto,CA,San Jose,Santa Clara,2016-08-01,2697600.0,2016-08-01,2575881.7350894134,2706665.5772855193,2829241.2228369946,94306,14.807873046789673,14.81122802098895
13449,95132,San Jose,CA,San Jose,Santa Clara,2016-08-01,913900.0,2016-08-01,900960.5296646076,939857.6629192723,980229.4187238718,95132,13.725476435260292,13.753483720354348
13450,95148,San Jose,CA,San Jose,Santa Clara,2016-08-01,814800.0,2016-08-01,808816.3973506335,840988.3433624924,873440.2566816249,95148,13.610697963334788,13.642333078410148
13451,95118,San Jose,CA,San Jose,Santa Clara,2016-08-01,927200.0,2016-08-01,912407.5987719491,966478.6063947015,1017415.0382914789,95118,13.739924571007679,13.78141444225331
13452,95032,Los Gatos,CA,San Jose,Santa Clara,2016-08-01,1738200.0,2016-08-01,1714401.2555642915,1765707.5427630201,1821567.5188212069,95032,14.368360652985496,14.384062042107681
13453,95117,San Jose,CA,San Jose,Santa Clara,2016-08-01,1076100.0,2016-08-01,1063112.774993366,1117068.0816112314,1174599.5348834011,95117,13.888853952188484,13.926218026606856
13454,95121,San Jose,CA,San Jose,Santa Clara,2016-08-01,687000.0,2016-08-01,692030.5488163785,720280.7138936133,747144.0698992233,95121,13.440089571204487,13.487396295416417
13455,95131,San Jose,CA,San Jose,Santa Clara,2016-08-01,903500.0,2016-08-01,884574.327166503,924000.6796163259,960952.0120117501,95131,13.714031389014421,13.736468086139055
13456,95133,San Jose,CA,San Jose,Santa Clara,2016-08-01,814000.0,2016-08-01,820175.2440995156,845014.50926524,870024.124414245,95133,13.609715644984677,13.64710907691999
13457,95054,Santa Clara,CA,San Jose,Santa Clara,2016-08-01,998300.0,2016-08-01,966070.6022049614,1023627.5535846829,1073886.0349604806,95054,13.813809111324517,13.838863301217987
13458,94089,Sunnyvale,CA,San Jose,Santa Clara,2016-08-01,907300.0,2016-08-01,891941.1173560236,920207.3235218828,946415.3725252845,94089,13.71822843515772,13.732354275291573
13459,94024,Los Altos,CA,San Jose,Santa Clara,2016-08-01,2807300.0,2016-08-01,2796910.326118759,2886042.008291854,2980120.81326301,94024,14.847733725301195,14.875396574097701
13460,94301,Palo Alto,CA,San Jose,Santa Clara,2016-08-01,3840700.0,2016-08-01,3852247.8030743436,3953748.9070128873,4053380.99222154,94301,15.16116519961747,15.190174777158806
13461,94022,Los Altos,CA,San Jose,Santa Clara,2016-08-01,3438000.0,2016-08-01,3431630.3848435385,3555546.426969512,3682089.5877872845,94022,15.050400464924932,15.08401931600966
13462,95135,San Jose,CA,San Jose,Santa Clara,2016-08-01,1256200.0,2016-08-01,1250879.047010435,1312947.0852952397,1375620.2183542538,95135,14.043601849002417,14.087784851859924
13463,94041,Mountain View,CA,San Jose,Santa Clara,2016-08-01,1708100.0,2016-08-01,1665338.5104970664,1749742.9157991935,1822654.616573826,94041,14.350892199626152,14.374979429850459
13464,95110,San Jose,CA,San Jose,Santa Clara,2016-08-01,664700.0,2016-08-01,661186.1803371538,681317.3227456901,700738.0082673903,95110,13.407091090029674,13.431783442455975
13465,95138,San Jose,CA,San Jose,Santa Clara,2016-08-01,1193700.0,2016-08-01,1176741.2351636963,1216601.9674687574,1255070.5049622925,95138,13.992568285083129,14.011572258053656
13466,95030,Los Gatos,CA,San Jose,Santa Clara,2016-08-01,2489600.0,2016-08-01,2440485.659798875,2556885.483868042,2666569.1301871445,95030,14.72763261296621,14.754300467923555
13467,95130,San Jose,CA,San Jose,Santa Clara,2016-08-01,1200300.0,2016-08-01,1180251.130045251,1234847.9752552405,1291818.3415682781,95130,13.998082083513436,14.026458423507842
13468,94305,Stanford,CA,San Jose,Santa Clara,2016-08-01,3317400.0,2016-08-01,3188604.4947620537,3288561.4707374303,3391952.771460732,94305,15.014691901554079,15.005960784186037
13469,95033,Lexington Hills,CA,San Jose,Santa Clara,2016-08-01,1030200.0,2016-08-01,998818.8449649239,1041080.5176137949,1079348.7551002367,95033,13.845263516113622,13.855769691016972
13470,95119,San Jose,CA,San Jose,Santa Clara,2016-08-01,802600.0,2016-08-01,799040.2250575868,847107.7631822384,894466.8611117819,95119,13.595611736814954,13.649583194800076
13471,95046,San Martin,CA,San Jose,Santa Clara,2016-08-01,912300.0,2016-08-01,883459.9296258193,926358.0867503649,967957.7715951459,95046,13.723724162333566,13.73901614163225
13472,95139,San Jose,CA,San Jose,Santa Clara,2016-08-01,756700.0,2016-08-01,748865.6892850292,791803.6765113998,837183.009403053,95139,13.536722152682612,13.582068756875769
13473,95045,San Juan Bautista,CA,San Jose,San Benito,2016-08-01,587600.0,2016-08-01,519567.3981796975,596412.8633791156,676808.7274603833,95045,13.28380172328186,13.298688430015572
13474,95004,Aromas,CA,San Jose,San Benito,2016-08-01,597600.0,2016-08-01,496788.3640370546,581148.9048320907,670540.5495641106,95004,13.300676912800744,13.272762293586021
13475,95123,San Jose,CA,San Jose,Santa Clara,2016-09-01,804600.0,2016-09-01,799979.3505926455,838532.5113546138,874369.9752912443,95123,13.598100538497825,13.639408632725239
13476,95051,Santa Clara,CA,San Jose,Santa Clara,2016-09-01,1167000.0,2016-09-01,1140189.517134528,1191874.2384520026,1240343.9200763006,95051,13.969946911268693,13.991037616387064
13477,95035,Milpitas,CA,San Jose,Santa Clara,2016-09-01,891600.0,2016-09-01,888101.8914655485,924283.5528599868,965208.3623797857,95035,13.700772880493851,13.736774178936797
13478,95014,Cupertino,CA,San Jose,Santa Clara,2016-09-01,1896200.0,2016-09-01,1911741.4208941967,2013993.9754067268,2107611.684973339,95014,14.455362441465995,14.515630360899033
13479,95112,San Jose,CA,San Jose,Santa Clara,2016-09-01,682200.0,2016-09-01,667655.2600943545,706880.318346395,746387.6434132933,95112,13.433078148966683,13.468616649568014
13480,94087,Sunnyvale,CA,San Jose,Santa Clara,2016-09-01,1700600.0,2016-09-01,1702288.2047885773,1780501.410075487,1860716.8497598697,94087,14.34649168793383,14.392405573654436
13481,95125,San Jose,CA,San Jose,Santa Clara,2016-09-01,1135800.0,2016-09-01,1130169.5807892035,1179440.9363374836,1230847.8951215069,95125,13.942847806425469,13.980551101406487
13482,94086,Sunnyvale,CA,San Jose,Santa Clara,2016-09-01,1392800.0,2016-09-01,1396298.0130421545,1467867.2265804466,1537030.941724001,94086,14.146826667436116,14.199321038957505
13483,95008,Campbell,CA,San Jose,Santa Clara,2016-09-01,1133900.0,2016-09-01,1138391.850137777,1188936.1289078286,1241458.8969365412,95008,13.941173575959931,13.988569455901887
13484,95020,Gilroy,CA,San Jose,Santa Clara,2016-09-01,662500.0,2016-09-01,655677.1936794008,678770.7181873181,700304.765829315,95020,13.403775836842515,13.428038673797314
13485,95124,San Jose,CA,San Jose,Santa Clara,2016-09-01,1099800.0,2016-09-01,1096232.451419055,1142455.1034228737,1184402.577231188,95124,13.910638903055851,13.948690104193126
13486,95037,Morgan Hill,CA,San Jose,Santa Clara,2016-09-01,857300.0,2016-09-01,864344.9643411796,889262.2594360983,916992.7764239679,95037,13.661543194666848,13.698147475980612
13487,95136,San Jose,CA,San Jose,Santa Clara,2016-09-01,829500.0,2016-09-01,827726.9626887132,869099.1148186983,909733.6338322649,95136,13.628578388612636,13.675212453921636
13488,95127,San Jose,CA,San Jose,Santa Clara,2016-09-01,630700.0,2016-09-01,632543.7536325358,653363.3732896227,673010.0926243118,95127,13.354585592651743,13.389888721006496
13489,95111,San Jose,CA,San Jose,Santa Clara,2016-09-01,633200.0,2016-09-01,635548.9273299123,659203.4084019561,684474.2731183727,95111,13.358541606988995,13.398787428076709
13490,95023,Hollister,CA,San Jose,San Benito,2016-09-01,504400.0,2016-09-01,419050.94234099466,476472.6454588325,537070.1324298918,95023,13.131124883072902,13.074165593206779
13491,94040,Mountain View,CA,San Jose,Santa Clara,2016-09-01,2106300.0,2016-09-01,2133581.5327465795,2227864.759726372,2314143.5588470106,94040,14.56044341167345,14.616554177884627
13492,95050,Santa Clara,CA,San Jose,Santa Clara,2016-09-01,994900.0,2016-09-01,969507.4389156211,1025460.518757668,1081519.646965704,95050,13.81039750857745,13.840652356248492
13493,95126,San Jose,CA,San Jose,Santa Clara,2016-09-01,911300.0,2016-09-01,887948.8950516264,933634.9427193159,978649.1100731933,95126,13.722627430484218,13.74684078718822
13494,94303,Palo Alto,CA,San Jose,Santa Clara,2016-09-01,2294800.0,2016-09-01,2238510.0368466643,2346132.1750509576,2448318.6161493906,94303,14.646156251709852,14.668278647209917
13495,95129,San Jose,CA,San Jose,Santa Clara,2016-09-01,1606800.0,2016-09-01,1603597.8551093738,1690007.7531532268,1776898.3135690412,95129,14.289755181467264,14.340243674553363
13496,95128,San Jose,CA,San Jose,Santa Clara,2016-09-01,906200.0,2016-09-01,900204.5508050399,949499.6351868797,999846.6460304692,95128,13.717015311215174,13.763690425018375
13497,95134,San Jose,CA,San Jose,Santa Clara,2016-09-01,1035200.0,2016-09-01,1013565.9837326106,1112202.1328127105,1213492.0959813856,95134,13.850105202728773,13.921852511385902
13498,94043,Mountain View,CA,San Jose,Santa Clara,2016-09-01,1494200.0,2016-09-01,1526012.733118362,1591067.1034017978,1657192.3263016539,94043,14.217101504523837,14.279915483301528
13499,95116,San Jose,CA,San Jose,Santa Clara,2016-09-01,577800.0,2016-09-01,573534.3542869512,602823.3954968171,634782.266213403,95116,13.266983067014271,13.309379556356282
13500,95120,San Jose,CA,San Jose,Santa Clara,2016-09-01,1360100.0,2016-09-01,1339172.0318515731,1402412.0904969007,1467565.5611298056,95120,14.123068784420845,14.153704233841859
13501,95122,San Jose,CA,San Jose,Santa Clara,2016-09-01,578000.0,2016-09-01,581265.5006358947,600902.4897386775,619779.3515853564,95122,13.267329147654515,13.306187953662874
13502,95070,Saratoga,CA,San Jose,Santa Clara,2016-09-01,2516300.0,2016-09-01,2497712.5757773523,2565004.3747007158,2634744.9744757907,95070,14.73830012657826,14.757470742121894
13503,94306,Palo Alto,CA,San Jose,Santa Clara,2016-09-01,2695600.0,2016-09-01,2608135.647860379,2730721.860645243,2856828.8207609435,94306,14.807131372054199,14.820076550027682
13504,95132,San Jose,CA,San Jose,Santa Clara,2016-09-01,919200.0,2016-09-01,911611.1323206376,947490.658228189,986212.1953359131,95132,13.731259005516684,13.76157235650034
13505,95148,San Jose,CA,San Jose,Santa Clara,2016-09-01,818100.0,2016-09-01,815633.9261278844,847155.0169504617,879399.0366310471,95148,13.614739857501789,13.649638975720002
13506,95118,San Jose,CA,San Jose,Santa Clara,2016-09-01,926100.0,2016-09-01,922519.4879640895,972967.6178947437,1024096.7118368975,95118,13.73873749915836,13.78810607993061
13507,95032,Los Gatos,CA,San Jose,Santa Clara,2016-09-01,1746800.0,2016-09-01,1724700.147559654,1777395.0819142773,1830129.6309030377,95032,14.373296100593542,14.390659413271475
13508,95117,San Jose,CA,San Jose,Santa Clara,2016-09-01,1078400.0,2016-09-01,1071687.4669805185,1126170.0144022263,1182717.6295124933,95117,13.89098901914018,13.934333065984
13509,95121,San Jose,CA,San Jose,Santa Clara,2016-09-01,691200.0,2016-09-01,695922.9394992172,725718.2675406148,753912.6415732926,95121,13.446184496471982,13.494917157252862
13510,95131,San Jose,CA,San Jose,Santa Clara,2016-09-01,906400.0,2016-09-01,894868.9493028809,930975.4695337686,967342.8926731196,95131,13.717235988695933,13.7439882073984
13511,95133,San Jose,CA,San Jose,Santa Clara,2016-09-01,821400.0,2016-09-01,827171.5469647654,852072.026847155,876066.7691131223,95133,13.618765480504596,13.65542634079127
13512,95054,Santa Clara,CA,San Jose,Santa Clara,2016-09-01,998500.0,2016-09-01,983711.4061308423,1034045.7766737601,1086457.1101013015,95054,13.814009431838008,13.848989604515202
13513,94089,Sunnyvale,CA,San Jose,Santa Clara,2016-09-01,915500.0,2016-09-01,905565.7014116277,930495.8145737821,957534.0605149021,94089,13.727225643096702,13.743472857014329
13514,94024,Los Altos,CA,San Jose,Santa Clara,2016-09-01,2819000.0,2016-09-01,2807690.2623161264,2906850.5596500207,2999075.619257174,94024,14.85189277009625,14.882580771150488
13515,94301,Palo Alto,CA,San Jose,Santa Clara,2016-09-01,3858800.0,2016-09-01,3890951.870001902,3983764.397901237,4087424.289619601,94301,15.165866812278535,15.197737758864978
13516,94022,Los Altos,CA,San Jose,Santa Clara,2016-09-01,3443700.0,2016-09-01,3448707.7439872148,3581360.793878822,3700939.5145492028,94022,15.052057032721697,15.091253396175388
13517,95135,San Jose,CA,San Jose,Santa Clara,2016-09-01,1255500.0,2016-09-01,1262780.6794248072,1321518.930249991,1383528.5953086277,95135,14.043044457579777,14.094292337744156
13518,94041,Mountain View,CA,San Jose,Santa Clara,2016-09-01,1710000.0,2016-09-01,1695796.9990858845,1766054.934861119,1845801.2143522722,94041,14.352003928478842,14.384258766605107
13519,95110,San Jose,CA,San Jose,Santa Clara,2016-09-01,671800.0,2016-09-01,667959.013307504,687018.3985932649,705645.4170166373,95110,13.417715956160329,13.440116351913224
13520,95138,San Jose,CA,San Jose,Santa Clara,2016-09-01,1197700.0,2016-09-01,1183606.3825220854,1224646.469132276,1266208.0401089252,95138,13.995913608935599,14.01816276368223
13521,95030,Los Gatos,CA,San Jose,Santa Clara,2016-09-01,2485800.0,2016-09-01,2456577.5143493097,2570483.6033717277,2685649.2480257936,95030,14.726105097293548,14.759604611687356
13522,95130,San Jose,CA,San Jose,Santa Clara,2016-09-01,1198600.0,2016-09-01,1187922.1163777213,1245354.1961866338,1300233.7650017538,95130,13.996664767006221,14.03493054234896
13523,94305,Stanford,CA,San Jose,Santa Clara,2016-09-01,3314900.0,2016-09-01,3206494.50674493,3308751.5246336358,3404312.383630606,94305,15.013938015234581,15.012081493311747
13524,95033,Lexington Hills,CA,San Jose,Santa Clara,2016-09-01,1036600.0,2016-09-01,1006275.3801429096,1047869.1640006471,1086127.1301101018,95033,13.851456684737743,13.862269292558691
13525,95119,San Jose,CA,San Jose,Santa Clara,2016-09-01,806800.0,2016-09-01,809935.2942743417,853030.0012027146,896569.7476774141,95119,13.600831085062193,13.656549997253576
13526,95046,San Martin,CA,San Jose,Santa Clara,2016-09-01,913500.0,2016-09-01,890459.9266823268,932116.2273473698,971724.3924044701,95046,13.725038654800198,13.74521279334666
13527,95139,San Jose,CA,San Jose,Santa Clara,2016-09-01,766200.0,2016-09-01,753982.006682992,797011.4541372809,840442.5837967247,95139,13.549198511248685,13.588624329234053
13528,95045,San Juan Bautista,CA,San Jose,San Benito,2016-09-01,593500.0,2016-09-01,514177.2934820393,597462.485803437,679305.843024003,95045,13.29379249303186,13.300446775550512
13529,95004,Aromas,CA,San Jose,San Benito,2016-09-01,602800.0,2016-09-01,496981.1721107068,584515.0014914403,674845.7284208011,95004,13.309340745734477,13.278537725076353
13530,95123,San Jose,CA,San Jose,Santa Clara,2016-10-01,806800.0,2016-10-01,806718.5717422948,844246.2533799083,878256.7128763349,95123,13.600831085062193,13.646199500429152
13531,95051,Santa Clara,CA,San Jose,Santa Clara,2016-10-01,1176100.0,2016-10-01,1154046.3909791627,1204073.700940478,1255407.0040324018,95051,13.977714437839127,14.001221116383151
13532,95035,Milpitas,CA,San Jose,Santa Clara,2016-10-01,894800.0,2016-10-01,897132.7187461784,931629.8083230674,966690.9857194072,95035,13.70435550859811,13.74469081339227
13533,95014,Cupertino,CA,San Jose,Santa Clara,2016-10-01,1907900.0,2016-10-01,1928697.8639156444,2028849.7234809503,2125527.5707213343,95014,14.461513718715402,14.522979551738267
13534,95112,San Jose,CA,San Jose,Santa Clara,2016-10-01,680300.0,2016-10-01,673621.6045336397,713079.0256977037,752388.4341366555,95112,13.430289156333153,13.477347528735285
13535,94087,Sunnyvale,CA,San Jose,Santa Clara,2016-10-01,1705300.0,2016-10-01,1723110.2638418905,1796336.1484193092,1878371.5937215465,94087,14.349251606301006,14.401259675375249
13536,95125,San Jose,CA,San Jose,Santa Clara,2016-10-01,1141800.0,2016-10-01,1141095.1409245639,1188098.984470966,1235996.0410246758,95125,13.948116522512295,13.987865095695543
13537,94086,Sunnyvale,CA,San Jose,Santa Clara,2016-10-01,1400500.0,2016-10-01,1412284.7513426438,1482974.1057292689,1552640.2186326277,94086,14.1523398736823,14.209560160232138
13538,95008,Campbell,CA,San Jose,Santa Clara,2016-10-01,1136600.0,2016-10-01,1148721.6832083662,1199130.3432411249,1246932.7650338092,95008,13.943551907845158,13.99710713806039
13539,95020,Gilroy,CA,San Jose,Santa Clara,2016-10-01,666000.0,2016-10-01,660875.6504286268,683259.3759553652,705420.057187272,95020,13.409044949522526,13.434629826279938
13540,95124,San Jose,CA,San Jose,Santa Clara,2016-10-01,1105300.0,2016-10-01,1107121.8116685331,1151746.6729148682,1196828.2645444542,95124,13.915627349299047,13.956790194072365
13541,95037,Morgan Hill,CA,San Jose,Santa Clara,2016-10-01,863100.0,2016-10-01,870354.3583014167,894307.3647428661,921910.6015840252,95037,13.66828583820775,13.703804803504283
13542,95136,San Jose,CA,San Jose,Santa Clara,2016-10-01,834400.0,2016-10-01,834506.3351797845,875050.5200244071,914648.4756499797,95136,13.6344681826687,13.682036900843777
13543,95127,San Jose,CA,San Jose,Santa Clara,2016-10-01,633900.0,2016-10-01,637705.9211819329,658813.2028065153,679684.9939226661,95127,13.359646492272258,13.398195317774725
13544,95111,San Jose,CA,San Jose,Santa Clara,2016-10-01,635700.0,2016-10-01,641952.8784476925,664812.3823783842,688738.9489361298,95111,13.3624820329245,13.40726014806951
13545,95023,Hollister,CA,San Jose,San Benito,2016-10-01,505300.0,2016-10-01,417806.2302177074,477852.5186513255,532578.8904087704,95023,13.13290759128,13.077057425479484
13546,94040,Mountain View,CA,San Jose,Santa Clara,2016-10-01,2125200.0,2016-10-01,2154487.187490907,2247782.1335341753,2342504.4231821764,94040,14.569376473558926,14.625454569611446
13547,95050,Santa Clara,CA,San Jose,Santa Clara,2016-10-01,997200.0,2016-10-01,981945.0363185275,1035567.790957689,1089408.3401843822,95050,13.81270663063154,13.850460424558245
13548,95126,San Jose,CA,San Jose,Santa Clara,2016-10-01,909000.0,2016-10-01,892741.499113006,940391.5806785168,985805.1798516369,95126,13.720100373159616,13.754051642692742
13549,94303,Palo Alto,CA,San Jose,Santa Clara,2016-10-01,2284600.0,2016-10-01,2275624.142178474,2368243.173480342,2460019.13873768,94303,14.641701512281983,14.677658961217144
13550,95129,San Jose,CA,San Jose,Santa Clara,2016-10-01,1607400.0,2016-10-01,1613424.7711387037,1703452.4152913366,1800560.9434147887,95129,14.290128524760755,14.348167582198052
13551,95128,San Jose,CA,San Jose,Santa Clara,2016-10-01,909700.0,2016-10-01,904743.5123322482,956656.3529364687,1003314.3247984011,95128,13.720870153810154,13.771199518106934
13552,95134,San Jose,CA,San Jose,Santa Clara,2016-10-01,1035900.0,2016-10-01,1024507.8664441189,1122626.6328964515,1218173.757308351,95134,13.850781172046194,13.931181705506388
13553,94043,Mountain View,CA,San Jose,Santa Clara,2016-10-01,1507300.0,2016-10-01,1541044.9943086514,1605584.0559410423,1668556.1268561154,94043,14.225830528798621,14.288998146134094
13554,95116,San Jose,CA,San Jose,Santa Clara,2016-10-01,582000.0,2016-10-01,576618.5622549308,608129.3981990784,637887.5863720808,95116,13.274225726713574,13.318142964289393
13555,95120,San Jose,CA,San Jose,Santa Clara,2016-10-01,1357100.0,2016-10-01,1347442.2293943919,1411342.511535231,1474940.0999866705,95120,14.120860628069462,14.160051945201129
13556,95122,San Jose,CA,San Jose,Santa Clara,2016-10-01,583200.0,2016-10-01,587641.9829681604,605987.346828758,625352.0074450568,95122,13.276285459676586,13.314614385012934
13557,95070,Saratoga,CA,San Jose,Santa Clara,2016-10-01,2520100.0,2016-10-01,2510789.560168339,2582727.261943149,2653386.593614512,95070,14.739809141239958,14.764356476856522
13558,94306,Palo Alto,CA,San Jose,Santa Clara,2016-10-01,2686300.0,2016-10-01,2632117.2672828566,2753842.7548916005,2875517.6675995276,94306,14.803675340074147,14.82850785965139
13559,95132,San Jose,CA,San Jose,Santa Clara,2016-10-01,924200.0,2016-10-01,917929.114939155,955447.4520672482,993585.4880531562,95132,13.736683777418303,13.76993504593013
13560,95148,San Jose,CA,San Jose,Santa Clara,2016-10-01,819400.0,2016-10-01,819640.7210105071,852782.7312745427,885722.2710104919,95148,13.616327644094907,13.656260082745147
13561,95118,San Jose,CA,San Jose,Santa Clara,2016-10-01,926100.0,2016-10-01,929655.0420681096,980142.000089003,1035190.9145111362,95118,13.73873749915836,13.79545273820005
13562,95032,Los Gatos,CA,San Jose,Santa Clara,2016-10-01,1753800.0,2016-10-01,1741290.2745224372,1789367.3421113507,1837699.9307199833,95032,14.377295420327393,14.397372675180986
13563,95117,San Jose,CA,San Jose,Santa Clara,2016-10-01,1077000.0,2016-10-01,1079767.859081863,1135561.7314589084,1190461.3113270337,95117,13.889689956138525,13.942638004051268
13564,95121,San Jose,CA,San Jose,Santa Clara,2016-10-01,697300.0,2016-10-01,701769.8568683438,731287.5076909198,758994.1262410588,95121,13.454971013209102,13.502561968781563
13565,95131,San Jose,CA,San Jose,Santa Clara,2016-10-01,910300.0,2016-10-01,902393.3994538567,938440.8433908343,972649.6661482316,95131,13.72152949449338,13.751975099874276
13566,95133,San Jose,CA,San Jose,Santa Clara,2016-10-01,831500.0,2016-10-01,832756.1619013781,859816.8977458172,885802.1070411584,95133,13.63098657761512,13.664474735963337
13567,95054,Santa Clara,CA,San Jose,Santa Clara,2016-10-01,996400.0,2016-10-01,990823.508139585,1042830.2954884256,1096520.315422985,95054,13.811904062370163,13.857449012679728
13568,94089,Sunnyvale,CA,San Jose,Santa Clara,2016-10-01,922400.0,2016-10-01,915399.7964007384,940688.4366816409,965784.3005378167,94089,13.734734247936986,13.754367265635786
13569,94024,Los Altos,CA,San Jose,Santa Clara,2016-10-01,2830900.0,2016-10-01,2834883.76165387,2927871.153016442,3017612.7606999315,94024,14.85610524026281,14.88978614797775
13570,94301,Palo Alto,CA,San Jose,Santa Clara,2016-10-01,3875200.0,2016-10-01,3917484.708960465,4013291.2400628366,4116603.9472514493,94301,15.17010783234091,15.2051222207654
13571,94022,Los Altos,CA,San Jose,Santa Clara,2016-10-01,3456000.0,2016-10-01,3489019.965891324,3606788.9275381607,3739229.71859946,94022,15.055622408906084,15.098328440718005
13572,95135,San Jose,CA,San Jose,Santa Clara,2016-10-01,1260500.0,2016-10-01,1274171.2250090623,1329984.1737955569,1387295.1532114279,95135,14.047019025610112,14.100677600725302
