,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
1827,95136,San Jose,CA,San Jose,Santa Clara,1999-01-01,337600.0,1999-01-01,333743.20413801476,338375.3184939541,342960.2295723053,95136,12.72961704170394,12.731910968161683
1828,95127,San Jose,CA,San Jose,Santa Clara,1999-01-01,239700.0,1999-01-01,237091.464511063,240089.10017389723,243031.1058233592,95127,12.387143420422476,12.388765384152201
1829,95111,San Jose,CA,San Jose,Santa Clara,1999-01-01,244700.0,1999-01-01,242171.8492673748,245560.7848502185,248937.2469905417,95111,12.407788249430762,12.411299791701085
1830,95023,Hollister,CA,San Jose,San Benito,1999-01-01,264600.0,1999-01-01,262726.95971206704,265476.6818477524,268037.6372752627,95023,12.485974530662993,12.489282288491653
1831,94040,Mountain View,CA,San Jose,Santa Clara,1999-01-01,588600.0,1999-01-01,581120.9603242576,590895.9976980553,600770.0595891569,94040,13.28550211478151,13.289395304080257
1832,95050,Santa Clara,CA,San Jose,Santa Clara,1999-01-01,328700.0,1999-01-01,324297.6455490978,329873.46839323256,335600.1159209114,95050,12.70290075965231,12.706464430803509
1833,95126,San Jose,CA,San Jose,Santa Clara,1999-01-01,334500.0,1999-01-01,329750.5493250137,335461.2575720869,341302.34504138055,95126,12.72039215855042,12.723261752040642
1834,94303,Palo Alto,CA,San Jose,Santa Clara,1999-01-01,493400.0,1999-01-01,474589.360321385,496061.66798594984,516986.22909451346,94303,13.109075483077394,13.114455528595489
1835,95129,San Jose,CA,San Jose,Santa Clara,1999-01-01,467900.0,1999-01-01,458786.4742609452,469128.67939881206,479702.5032214192,95129,13.056009876854308,13.05863237951621
1836,95128,San Jose,CA,San Jose,Santa Clara,1999-01-01,323900.0,1999-01-01,318996.6062388839,324106.0693625604,329207.8549956955,95128,12.688190105159421,12.688826115774907
1837,95134,San Jose,CA,San Jose,Santa Clara,1999-01-01,410300.0,1999-01-01,391142.2823650592,408919.81949336507,424953.1109967831,95134,12.924643878430278,12.921274375447995
1838,94043,Mountain View,CA,San Jose,Santa Clara,1999-01-01,403500.0,1999-01-01,394878.23577184294,401974.9550208049,409348.4311933824,94043,12.90793176669214,12.904145064717103
1839,95116,San Jose,CA,San Jose,Santa Clara,1999-01-01,221000.0,1999-01-01,217846.24251909103,220808.14213618526,223959.69466575896,95116,12.30591798049989,12.30504946832197
1840,95120,San Jose,CA,San Jose,Santa Clara,1999-01-01,506300.0,1999-01-01,500640.03470004763,507360.75206978625,514472.651214352,95120,13.134884657958,13.1369775720909
1841,95122,San Jose,CA,San Jose,Santa Clara,1999-01-01,220100.0,1999-01-01,216848.35070646257,219944.2071045716,222998.7525482637,95122,12.301837267514554,12.30112918910142
1842,95070,Saratoga,CA,San Jose,Santa Clara,1999-01-01,867800.0,1999-01-01,858015.1686498865,869879.4562777794,882064.254850962,95070,13.673716552346388,13.676109925028445
1843,94306,Palo Alto,CA,San Jose,Santa Clara,1999-01-01,599200.0,1999-01-01,590010.2852295388,603236.4911738961,618299.480550116,94306,13.303350711185146,13.31006458982402
1844,95132,San Jose,CA,San Jose,Santa Clara,1999-01-01,314100.0,1999-01-01,310780.3071640222,315027.64547804627,319181.7216885104,95132,12.657466685526737,12.660415677379156
1845,95148,San Jose,CA,San Jose,Santa Clara,1999-01-01,313800.0,1999-01-01,309820.44207644137,313868.9279249207,317571.0812205736,95148,12.656511119281069,12.656730750752793
1846,95118,San Jose,CA,San Jose,Santa Clara,1999-01-01,324000.0,1999-01-01,317755.89443760953,324450.56447517744,330144.4181146776,95118,12.688498794774466,12.689888459838762
1847,95032,Los Gatos,CA,San Jose,Santa Clara,1999-01-01,607500.0,1999-01-01,600297.2897670919,608594.9344235485,617393.3446038129,95032,13.31710745419684,13.318908193083962
1848,95117,San Jose,CA,San Jose,Santa Clara,1999-01-01,378200.0,1999-01-01,371647.3232266137,379200.0102000796,386711.2019654746,95117,12.843178435206495,12.845819076261947
1849,95121,San Jose,CA,San Jose,Santa Clara,1999-01-01,272600.0,1999-01-01,269620.8108541688,273379.65262420796,276909.8573991178,95121,12.51576079824457,12.518616777035737
1850,95131,San Jose,CA,San Jose,Santa Clara,1999-01-01,320400.0,1999-01-01,316722.45631741756,321154.5628934269,325693.27954219555,95131,12.67732549417634,12.67967779056703
1851,95133,San Jose,CA,San Jose,Santa Clara,1999-01-01,321200.0,1999-01-01,318156.15138656547,321866.93357776164,325564.33972906286,95133,12.679819261054744,12.681893489356828
1852,95054,Santa Clara,CA,San Jose,Santa Clara,1999-01-01,343700.0,1999-01-01,337616.86587683967,343678.71461416304,350537.3308605738,95054,12.747524462837925,12.747462530789722
1853,94089,Sunnyvale,CA,San Jose,Santa Clara,1999-01-01,275800.0,1999-01-01,268701.0697497059,275668.9263790932,282222.25492347975,94089,12.527431244341338,12.526955882568062
1854,94024,Los Altos,CA,San Jose,Santa Clara,1999-01-01,824000.0,1999-01-01,812695.9806569916,824807.9188943761,837355.6812100266,94024,13.621925808891609,13.62290581262616
1855,94301,Palo Alto,CA,San Jose,Santa Clara,1999-01-01,967400.0,1999-01-01,949307.7943602818,969090.2706236715,990370.5314396976,94301,13.782367339371019,13.784113045072276
1856,94022,Los Altos,CA,San Jose,Santa Clara,1999-01-01,1073500.0,1999-01-01,1054109.181640458,1071883.427941534,1092097.0432251946,94022,13.886434896300972,13.884927872108127
1857,95135,San Jose,CA,San Jose,Santa Clara,1999-01-01,447500.0,1999-01-01,441182.44984703464,449577.2982439464,457960.25783104595,95135,13.011431816697048,13.016063083057135
1858,94041,Mountain View,CA,San Jose,Santa Clara,1999-01-01,490800.0,1999-01-01,483444.7918094029,490692.8607627964,497852.41589128034,94041,13.103791991818893,13.103573672884723
1859,95110,San Jose,CA,San Jose,Santa Clara,1999-01-01,237000.0,1999-01-01,233693.02171383763,236994.41060412218,240380.08995843932,95110,12.375815420117268,12.375791835890311
1860,95138,San Jose,CA,San Jose,Santa Clara,1999-01-01,490100.0,1999-01-01,484859.9620451945,490814.53488803527,497197.7177884779,95138,13.102364730897639,13.103821606066687
1861,95030,Los Gatos,CA,San Jose,Santa Clara,1999-01-01,900000.0,1999-01-01,886852.3732603835,901171.3163764764,915618.7581906008,95030,13.710150042306449,13.711450658778567
1862,95130,San Jose,CA,San Jose,Santa Clara,1999-01-01,362900.0,1999-01-01,355984.8652711285,363928.31598037167,371698.57999441493,95130,12.801882593201162,12.80471219310495
1863,94305,Stanford,CA,San Jose,Santa Clara,1999-01-01,1026300.0,1999-01-01,999485.5163223166,1023181.3478344952,1046359.2080143407,94305,13.841470659633806,13.83842729983364
1864,95033,Lexington Hills,CA,San Jose,Santa Clara,1999-01-01,454600.0,1999-01-01,444752.8105027004,454800.1529549459,464288.82811361994,95033,13.02717319040058,13.027613377171008
1865,95119,San Jose,CA,San Jose,Santa Clara,1999-01-01,317600.0,1999-01-01,313864.0746979866,317733.8541988795,321611.9188757689,95119,12.668548008355117,12.668969374853928
1866,95046,San Martin,CA,San Jose,Santa Clara,1999-01-01,444800.0,1999-01-01,439391.65948158107,444053.80427530885,448581.3773109165,95046,13.00538002191851,13.003701014872806
1867,95139,San Jose,CA,San Jose,Santa Clara,1999-01-01,303000.0,1999-01-01,299302.9153344115,303081.1116752916,307212.6006649005,95139,12.621488084491506,12.621755743965505
1868,95045,San Juan Bautista,CA,San Jose,San Benito,1999-01-01,340700.0,1999-01-01,328786.75187139795,342094.6612718408,354480.04456915404,95045,12.738757603649058,12.742842765090757
1869,95004,Aromas,CA,San Jose,San Benito,1999-01-01,329600.0,1999-01-01,326398.4994337005,330758.2253437511,335435.1515271083,95004,12.705635077017453,12.709142950432154
1870,95123,San Jose,CA,San Jose,Santa Clara,1999-02-01,305800.0,1999-02-01,303590.75158200087,307250.4806903165,310653.19409101456,95123,12.6306865724771,12.635418591919544
1871,95051,Santa Clara,CA,San Jose,Santa Clara,1999-02-01,352400.0,1999-02-01,346455.8273895065,353582.6526694857,360667.4514085312,95051,12.77252217304416,12.775872549349552
1872,95035,Milpitas,CA,San Jose,Santa Clara,1999-02-01,306200.0,1999-02-01,301528.3218518213,308357.3375419293,315037.45696811675,95035,12.63199376220572,12.639014576283522
1873,95014,Cupertino,CA,San Jose,Santa Clara,1999-02-01,605600.0,1999-02-01,599842.4216898592,607534.9126552634,615791.6344202637,95014,13.313974981105376,13.317164921936918
1874,95112,San Jose,CA,San Jose,Santa Clara,1999-02-01,247800.0,1999-02-01,245389.0715361764,248922.63308918924,252651.0879565472,95112,12.420377248177179,12.424897416681157
1875,94087,Sunnyvale,CA,San Jose,Santa Clara,1999-02-01,513300.0,1999-02-01,505482.3615135373,513784.6104179816,521737.6837961069,94087,13.148615748548394,13.149559410733628
1876,95125,San Jose,CA,San Jose,Santa Clara,1999-02-01,410900.0,1999-02-01,408090.1361422079,412652.60853105935,417075.7170365463,95125,12.9261051548715,12.930361376413813
1877,94086,Sunnyvale,CA,San Jose,Santa Clara,1999-02-01,428000.0,1999-02-01,424019.5626614034,429886.6941591008,435603.2925998034,94086,12.966878474563934,12.971276950991426
1878,95008,Campbell,CA,San Jose,Santa Clara,1999-02-01,378900.0,1999-02-01,374451.525624029,380413.5396401227,385807.3667132732,95008,12.845027597006693,12.849014202185362
1879,95020,Gilroy,CA,San Jose,Santa Clara,1999-02-01,305300.0,1999-02-01,301531.86632710585,305355.0479105983,309371.0418867649,95020,12.62905017872297,12.62923047007055
1880,95124,San Jose,CA,San Jose,Santa Clara,1999-02-01,353000.0,1999-02-01,348941.90851237724,354759.0921288438,360077.3082721029,95124,12.774223335915433,12.779194224373471
1881,95037,Morgan Hill,CA,San Jose,Santa Clara,1999-02-01,402400.0,1999-02-01,400444.0077259791,403895.58574780694,407538.3688027562,95037,12.905201897767666,12.908911672419752
1882,95136,San Jose,CA,San Jose,Santa Clara,1999-02-01,340700.0,1999-02-01,337510.84743530967,342111.03854243364,346756.14866588067,95136,12.738757603649058,12.742890637450195
1883,95127,San Jose,CA,San Jose,Santa Clara,1999-02-01,242200.0,1999-02-01,240106.98643344236,242965.5722291071,246034.02941216348,95127,12.397519110101129,12.400675034215881
1884,95111,San Jose,CA,San Jose,Santa Clara,1999-02-01,247100.0,1999-02-01,244756.9636341427,248109.35331376098,251521.4947471987,95111,12.417548391976702,12.421624868742596
1885,95023,Hollister,CA,San Jose,San Benito,1999-02-01,259800.0,1999-02-01,258582.18188850605,261029.84763979475,263564.47323860246,95023,12.467667383218636,12.472390038539524
1886,94040,Mountain View,CA,San Jose,Santa Clara,1999-02-01,594400.0,1999-02-01,588776.8449269582,597696.9218826005,606698.2156274008,94040,13.295307772385687,13.300839084861993
1887,95050,Santa Clara,CA,San Jose,Santa Clara,1999-02-01,331300.0,1999-02-01,326574.76712481776,332260.5631240041,337934.9490166526,95050,12.710779588287988,12.713674768768396
1888,95126,San Jose,CA,San Jose,Santa Clara,1999-02-01,337700.0,1999-02-01,333490.23656668654,338928.6384614269,344817.0637831283,95126,12.72991320637366,12.733544858189596
1889,94303,Palo Alto,CA,San Jose,Santa Clara,1999-02-01,497400.0,1999-02-01,478432.5388701827,499489.0128935559,520555.39017746964,94303,13.11714981035144,13.121340880619728
1890,95129,San Jose,CA,San Jose,Santa Clara,1999-02-01,469900.0,1999-02-01,460095.6256372645,471194.8420537669,481767.5672121056,95129,13.060275185090907,13.063026964854183
1891,95128,San Jose,CA,San Jose,Santa Clara,1999-02-01,326700.0,1999-02-01,322433.868591985,327649.4792044679,332566.58402433724,95128,12.696797597589162,12.699699654979025
1892,95134,San Jose,CA,San Jose,Santa Clara,1999-02-01,416900.0,1999-02-01,399566.5168332249,415898.381230241,432766.9996895153,95134,12.940601663868888,12.938196233514342
1893,94043,Mountain View,CA,San Jose,Santa Clara,1999-02-01,409300.0,1999-02-01,401870.75332600554,408874.3326570513,415923.90422594367,94043,12.922203662480495,12.92116313269518
1894,95116,San Jose,CA,San Jose,Santa Clara,1999-02-01,224600.0,1999-02-01,221598.28144969785,224855.65454846798,227820.10616471837,95116,12.32207632128648,12.323213939974565
1895,95120,San Jose,CA,San Jose,Santa Clara,1999-02-01,508600.0,1999-02-01,503825.5142179492,510522.8266507103,517326.7698551417,95120,13.139417131970156,13.1431906298883
1896,95122,San Jose,CA,San Jose,Santa Clara,1999-02-01,223100.0,1999-02-01,220267.2061687125,223337.33886218022,226303.11670810264,95122,12.315375380420624,12.316438637741998
1897,95070,Saratoga,CA,San Jose,Santa Clara,1999-02-01,873400.0,1999-02-01,865756.7176756082,877116.0340678509,889358.5855038651,95070,13.680148920033597,13.684394570547493
1898,94306,Palo Alto,CA,San Jose,Santa Clara,1999-02-01,603900.0,1999-02-01,595260.6726717106,609456.3886035713,623793.2351526006,94306,13.311163900295993,13.320322672601149
1899,95132,San Jose,CA,San Jose,Santa Clara,1999-02-01,316400.0,1999-02-01,313178.3113191081,317617.2362143875,321863.5824060169,95132,12.664762514875635,12.668602277078978
1900,95148,San Jose,CA,San Jose,Santa Clara,1999-02-01,317100.0,1999-02-01,313521.4723003976,317610.22902725457,321512.9769515872,95148,12.66697246052644,12.66858021510113
1901,95118,San Jose,CA,San Jose,Santa Clara,1999-02-01,326700.0,1999-02-01,321602.5362492939,327923.00555028906,334024.2087569411,95118,12.696797597589162,12.70053412063478
1902,95032,Los Gatos,CA,San Jose,Santa Clara,1999-02-01,611400.0,1999-02-01,603586.5348044811,612746.9131087345,621965.8718641731,95032,13.32350668843887,13.325707263611426
1903,95117,San Jose,CA,San Jose,Santa Clara,1999-02-01,382700.0,1999-02-01,375546.84810151864,383689.57673270296,391399.88449120685,95117,12.855006671413793,12.85758911071804
1904,95121,San Jose,CA,San Jose,Santa Clara,1999-02-01,275300.0,1999-02-01,272666.4884615361,276459.92037353077,280353.43026309344,95121,12.525616691130699,12.529821135996643
1905,95131,San Jose,CA,San Jose,Santa Clara,1999-02-01,323800.0,1999-02-01,320138.8138594405,325287.3639994488,329993.4421844245,95131,12.687881320225673,12.692464267561428
1906,95133,San Jose,CA,San Jose,Santa Clara,1999-02-01,324700.0,1999-02-01,322029.194727979,325801.8958889397,329355.11626605195,95133,12.690656958090937,12.694044794313443
1907,95054,Santa Clara,CA,San Jose,Santa Clara,1999-02-01,349400.0,1999-02-01,343586.94393199484,350129.1419189629,356867.5617505764,95054,12.763972676682092,12.766057342321679
1908,94089,Sunnyvale,CA,San Jose,Santa Clara,1999-02-01,280300.0,1999-02-01,273929.08108375117,280873.00934368453,287860.1588622584,94089,12.54361573715288,12.545657922123608
1909,94024,Los Altos,CA,San Jose,Santa Clara,1999-02-01,830500.0,1999-02-01,821632.4306309093,833300.2083093032,843888.394673797,94024,13.629783208035487,13.63314925035143
1910,94301,Palo Alto,CA,San Jose,Santa Clara,1999-02-01,977600.0,1999-02-01,963235.6373125121,982161.9816785557,1002244.0219128532,94301,13.792855867399467,13.797511524526543
1911,94022,Los Altos,CA,San Jose,Santa Clara,1999-02-01,1093700.0,1999-02-01,1078673.0142967924,1097073.779224936,1116907.9051215784,94022,13.905077001323317,13.908156992442436
1912,95135,San Jose,CA,San Jose,Santa Clara,1999-02-01,452300.0,1999-02-01,447039.23369875987,455523.74893035076,464684.6893414609,95135,13.022100955465934,13.029203132479646
1913,94041,Mountain View,CA,San Jose,Santa Clara,1999-02-01,499100.0,1999-02-01,493351.938564845,500450.14024722297,507518.15019661986,94041,13.1205617554577,13.123263252889354
1914,95110,San Jose,CA,San Jose,Santa Clara,1999-02-01,240900.0,1999-02-01,237701.7974115774,241098.7654595764,244344.99654332144,95110,12.392137188602963,12.39296194370645
1915,95138,San Jose,CA,San Jose,Santa Clara,1999-02-01,495600.0,1999-02-01,491038.86462727736,496972.5865935177,502961.71015759255,95138,13.113524428737124,13.116290145797999
1916,95030,Los Gatos,CA,San Jose,Santa Clara,1999-02-01,910600.0,1999-02-01,899404.8507397498,914081.6066736678,929616.2237190711,95030,13.72185900188282,13.72567513165155
1917,95130,San Jose,CA,San Jose,Santa Clara,1999-02-01,367000.0,1999-02-01,359682.3296466982,368214.09317898337,376011.74478301435,95130,12.813117127036707,12.816419822928523
1918,94305,Stanford,CA,San Jose,Santa Clara,1999-02-01,1042900.0,1999-02-01,1019617.260687204,1043547.5595566627,1067937.3623712405,94305,13.857515852109303,13.858136581419743
1919,95033,Lexington Hills,CA,San Jose,Santa Clara,1999-02-01,459600.0,1999-02-01,451624.65088462684,461166.65981131943,470414.4375032172,95033,13.038111824956738,13.04151477467578
1920,95119,San Jose,CA,San Jose,Santa Clara,1999-02-01,322400.0,1999-02-01,319092.0999007765,323217.2167345446,326881.2000042741,95119,12.68354828961461,12.68607987380976
1921,95046,San Martin,CA,San Jose,Santa Clara,1999-02-01,451000.0,1999-02-01,446046.14095405024,450586.81814899866,455370.8059709255,95046,13.019222618484815,13.018306052555479
1922,95139,San Jose,CA,San Jose,Santa Clara,1999-02-01,307600.0,1999-02-01,304322.2077112397,308205.5065897437,312275.36807532073,95139,12.636555516613626,12.638522068644763
1923,95045,San Juan Bautista,CA,San Jose,San Benito,1999-02-01,343800.0,1999-02-01,332912.8107916013,344916.69742175913,358228.13634888694,95045,12.747815371930885,12.751058210109598
1924,95004,Aromas,CA,San Jose,San Benito,1999-02-01,332400.0,1999-02-01,329207.89797898126,333628.46969829197,338170.1610532957,95004,12.71409434196343,12.717783286647625
1925,95123,San Jose,CA,San Jose,Santa Clara,1999-03-01,308600.0,1999-03-01,306112.724647169,309522.0254695941,313233.5019049757,95123,12.639801218911197,12.642784533258366
1926,95051,Santa Clara,CA,San Jose,Santa Clara,1999-03-01,354600.0,1999-03-01,350120.0891500142,357351.8320137992,363690.002600657,95051,12.778745672622245,12.786476099300156
1927,95035,Milpitas,CA,San Jose,Santa Clara,1999-03-01,308500.0,1999-03-01,303558.05958488956,310050.145267268,317052.9590161934,95035,12.63947712232758,12.644489322306436
